Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),
Configuration Field Inputs,50,50,7,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Frequency,ROCOF,
 ,8.44,1.0068495727,4.42047604496,0.295719719821,-11.3551611505,1.53841688853,2.71516333688,0.34159699854,-176.918842317,0.0567193306388,178.596136952,0.429364259012,21.6853507687,0.561121809061,-18.2492303638,49.9945005147,-0.011019486292,
 ,8.46,1.00693852778,4.44478046524,0.295274150047,-11.3230328163,1.53736282183,2.75658252549,0.341229942733,-176.899376865,0.0564807786023,178.569426722,0.429767193991,21.5881884504,0.561084119609,-18.2269216879,49.9959172203,-0.0111824242899,
 ,8.48,1.00704622103,4.45889140733,0.294787881438,-11.3017433056,1.53646890729,2.78894424313,0.340566101607,-176.902201588,0.056084799485,178.520969617,0.429619054312,21.4879204231,0.561002455173,-18.2148654366,49.9973324162,-0.0112290143042,
 ,8.5,1.00717193918,4.4629642277,0.294264723971,-11.2912283855,1.5357449272,2.8123597242,0.339617877386,-176.926748106,0.0555340198113,178.449315214,0.428923507362,21.3848763652,0.560877760535,-18.212908449,49.9987327256,-0.0111660312924,
 ,8.52,1.00731444511,4.45723573546,0.293709337576,-11.2913137081,1.53519505249,2.82698940379,0.33840515982,-176.972084781,0.0548353688887,178.353309572,0.427699998966,21.2793121963,0.560712159063,-18.2208121417,50.0001061692,-0.0110031130297,
 ,8.54,1.00747207014,4.4420115422,0.293126978241,-11.3017268365,1.53481802255,2.83303503157,0.336953900285,-177.036979155,0.0539995076656,178.232082523,0.425981839806,21.1714070282,0.560508783637,-18.2382657299,50.0014424039,-0.0107521161063,
 ,8.56,1.00764281329,4.41765268345,0.292523241832,-11.3221108804,1.53460743194,2.83073152433,0.335294612598,-177.119962079,0.0530402029303,178.085046634,0.423814075764,21.0612549711,0.560271593823,-18.2649002937,50.002732869,-0.0104264064387,
 ,8.58,1.00782444057,4.38456220556,0.291903819725,-11.3520388996,1.53455210815,2.82033887505,0.333460882069,-177.219390723,0.0519736802385,177.911911871,0.421251260545,20.9488547919,0.560005188717,-18.3003028706,50.003970836,-0.0100401193691,
 ,8.6,1.00801457828,4.34317237599,0.291274278947,-11.3910282806,1.53463656258,2.80213445826,0.331487958678,-177.333507899,0.0508179874363,177.712718597,0.418355243178,20.8341000613,0.559714624517,-18.3440298302,50.005151367,-0.00960742533112,
 ,8.62,1.00821079572,4.29393310637,0.290639877606,-11.4385543971,1.53484149664,2.77640607894,0.329411500794,-177.460495554,0.0495923975962,177.48788997,0.415193071676,20.7167718451,0.559405245162,-18.3956189058,50.0062711877,-0.00914183672099,
 ,8.64,1.00841067398,4.23730208037,0.290005423801,-11.4940629941,1.5351443436,2.74344609427,0.327266523075,-177.598520656,0.0483168757762,177.238303143,0.411835098183,20.5965353286,0.559082533164,-18.4545993964,50.0073284872,-0.00865558964321,
 ,8.66,1.00861185912,4.17373695674,0.289375183181,-11.5569808751,1.53551982806,2.70354689139,0.325086586755,-177.745772169,0.0470116284716,176.965376928,0.408353351388,20.4729411326,0.558751986178,-18.5205002099,50.0083226595,-0.00815913030012,
 ,8.68,1.00881209925,4.10368988002,0.288752837094,-11.6267246112,1.53594052518,2.65699792933,0.322903253304,-177.900488239,0.0456967482956,176.671171893,0.40482022011,20.3454315635,0.558419022933,-18.5928555677,50.0092540046,-0.00766072999632,
 ,8.7,1.00900926606,4.02760438442,0.288141489824,-11.7027071182,1.53637740375,2.60408445728,0.320745804477,-178.060973146,0.0443919596504,176.35849707,0.401307469088,20.2133517032,0.558088920027,-18.6712083362,50.0101234088,-0.00716624540115,
 ,8.72,1.0092013623,3.94591462966,0.287543720255,-11.7843420571,1.5368003392,2.54508791241,0.31864121419,-178.225604025,0.0431164643175,176.031015508,0.397885585226,20.0759650787,0.557766778883,-18.7551110771,50.0109320228,-0.00667903249155,
 ,8.74,1.00938651718,3.8590467684,0.286961670301,-11.8710461173,1.53717858522,2.48028789118,0.316614341489,-178.392827849,0.041888879367,175.693338488,0.394623431045,19.9324736205,0.557457520027,-18.8441250227,50.011680959,-0.00620001415858,
 ,8.76,1.00956297208,3.76742212061,0.286397160095,-11.9622393349,1.53748119623,2.40996548802,0.314688300141,-178.561149716,0.0407272539023,175.351095087,0.39158816274,19.7820416566,0.557165899973,-18.9378172804,50.0123710242,-0.00572789332082,
 ,8.78,1.00972905953,3.67146172681,0.285851818121,-12.057343691,1.53767739623,2.33440771341,0.312884949913,-178.729114112,0.039649146225,175.01095987,0.388845353903,19.6238237041,0.556896544438,-19.0357566532,50.0130025045,-0.00525949585771,
 ,8.8,1.00988317821,3.57159177569,0.285327213526,-12.1557803267,1.53773689388,2.2539126448,0.311225447998,-178.895281488,0.0386717392988,174.680617163,0.386459253414,19.4569957616,0.556653990525,-19.137508536,50.0135750128,-0.00479022092519,
 ,8.82,1.01002376737,3.46824935563,0.28482497766,-12.2569657929,1.53763014733,2.16879493106,0.309730796645,-179.058203155,0.0378119700991,174.368636698,0.384493098049,19.2807896148,0.556442729957,-19.2426293902,50.0140874089,-0.00431457043429,
 ,8.84,1.01014928375,3.36188796755,0.284346902641,-12.3603078196,1.53732858602,2.0793912631,0.308422324964,-179.21639799,0.0370866476485,174.084234696,0.383009397486,19.0945293674,0.556267245421,-19.3506613314,50.014537795,-0.00382672495847,
 ,8.86,1.01025818397,3.25298225942,0.283895006243,-12.4652011304,1.53680479969,1.98606543848,0.307322048818,-179.368334724,0.0365125352042,173.836899657,0.382070112055,18.8976690144,0.55613203264,-19.4611273512,50.0149235858,-0.00332113048525,
 ,8.88,1.01034891519,3.14203149937,0.283471554707,-12.5710238238,1.53603270681,1.88921268159,0.306452862232,-179.512423448,0.0361063740316,173.635876501,0.381736651739,18.6898294597,0.556041601823,-19.5735276582,50.0152416485,-0.00279305961714,
 ,8.9,1.01041991597,3.029561391,0.283079037953,-12.6771348088,1.53498771557,1.78926293179,0.305838526124,-179.647019416,0.0358848292745,173.489528072,0.382069638184,18.4708329958,0.556000453652,-19.687337544,50.0154885015,-0.00223911227337,
 ,8.92,1.01046962874,2.91612394656,0.282720094994,-12.7828726963,1.53364689061,1.68668287589,0.305503434584,-179.770441192,0.0358643425371,173.404627558,0.383128388997,18.2407329703,0.556013026771,-19.8020070745,50.0156605594,-0.00165762462033,
 ,8.94,1.01049652415,2.80229526316,0.282397390955,-12.8875564416,1.53198913738,1.58197657675,0.305472154484,-179.881003772,0.0360608810259,173.385671881,0.384970104238,17.9998362117,0.556083615845,-19.9169627797,50.0157544077,-0.00104896061216,
 ,8.96,1.010499137,2.68867118736,0.282113450715,-12.9904879014,1.52999541361,1.47568463319,0.30576875004,-179.977065653,0.0364895797435,173.43433203,0.387648757445,17.748715826,0.556216261478,-20.0316113748,50.0157670883,-0.000415667733099,
 ,8.98,1.01047611226,2.57586099447,0.281870457623,-13.0909563386,1.52764897505,1.36838189353,0.306415919141,179.942912931,0.0371642815131,173.549157456,0.391213716166,17.4882122485,0.556414615478,-20.1453454103,50.0156963774,0.000237513190201,
 ,9.0,1.01042625945,2.46447934348,0.281670028814,-13.1882447835,1.52493565841,1.26067383082,0.307433982072,179.880304884,0.0380969893561,173.725618959,0.395708138532,17.2194209896,0.55668178708,-20.2575506229,50.0155410365,0.000903785411404,
 ,9.02,1.01034861287,2.35513688761,0.281512981093,-13.2816380604,1.52184420138,1.15319176507,0.308839774878,179.836249641,0.0392972560561,173.956510751,0.40116721136,16.9436663443,0.557020177596,-20.3676146558,50.0153010203,0.00157457335244,
 ,9.04,1.01024249506,2.24843001739,0.281399103071,-13.3704322119,1.51836659514,1.04658718107,0.310645508482,179.811590954,0.0407715450387,174.232654888,0.407616310615,16.6624614326,0.557431312391,-20.4749367409,50.0149776255,0.00223992336213,
 ,9.06,1.0101075809,2.14493028157,0.281326950005,-13.4539450074,1.51449846132,0.941525433081,0.312857660129,179.806824682,0.0425226031684,174.54378553,0.415069175783,16.3774561802,0.557915680084,-20.5789378857,50.0145735709,0.00288900467133,
 ,9.08,1.0099439596,2.04517406751,0.281293677612,-13.5315271983,1.51023944165,0.83867914481,0.315475965485,179.822061238,0.0445488884338,174.879459031,0.423526195337,16.0903761145,0.558472589224,-20.6790710839,50.0140929997,0.00351068102974,
 ,9.1,1.00975219212,1.94965312428,0.281294929911,-13.6025741709,1.50559358565,0.738721602312,0.318492577447,179.857005763,0.0468440934775,175.229847134,0.432972900679,15.8029559525,0.559100052397,-20.7748310719,50.0135414043,0.00409411935505,
 ,9.12,1.00953336118,1.85880647948,0.281324793931,-13.6665376409,1.50056971873,0.64232039636,0.32189145144,179.910957318,0.0493968003359,175.586315892,0.44337876095,15.5168727333,0.559794706773,-20.8657631594,50.0129254723,0.00462939977188,
 ,9.14,1.00928911143,1.77301423709,0.281375831063,-13.7229370145,1.49518177159,0.550131502925,0.325648006991,179.982826495,0.0521902939595,175.941752856,0.45469636121,15.2336835604,0.5605517785,-20.9514706939,50.0122528629,0.00510809174377,
 ,9.16,1.00902167649,1.69259365239,0.281439191012,-13.7713700158,1.4894490504,0.462793899921,0.329729102056,-179.9288306,0.0552025534092,176.290659166,0.466861032388,14.9547728216,0.561365096222,-21.0316207392,50.0115319229,0.00552376339509,
 ,9.18,1.0087338898,1.61779776677,0.281504810044,-13.8115221353,1.48339642701,0.380924715037,0.334093340938,-179.825765077,0.0584064309466,176.629058738,0.479790983599,14.6813130499,0.562227156471,-21.1059475922,50.0107713565,0.00587239515031,
 ,9.2,1.00842917571,1.54881675535,0.281561690617,-13.8431744201,1.47705442982,0.305114795213,0.338691719419,-179.709978224,0.0617700208856,176.954290626,0.493387966826,14.4142424772,0.563129240902,-21.1742538068,50.009979865,0.00615267400096,
 ,9.22,1.00811151733,1.48578200057,0.281598254946,-13.8662090977,1.47045921772,0.235924497782,0.343468593151,-179.583658127,0.0652572120529,177.264747237,0.507538481095,14.1542609498,0.564061582541,-21.236408469,50.0091657759,0.00636615070558,
 ,9.24,1.00778539827,1.42877276109,0.281602760735,-13.8806125387,1.46365242355,0.173879441911,0.34836293855,-179.449112989,0.0688284099564,177.559607664,0.522115499154,13.90184439,0.565013575573,-21.2923425629,50.0083366797,0.00651724892364,
 ,9.26,1.00745571618,1.37782516582,0.281563763501,-13.8864751158,1.45668085843,0.119465941304,0.353309860286,-179.30870362,0.0724414073258,177.838598724,0.536980675295,13.6572765529,0.565974020875,-21.3420414006,50.0074990939,0.00661312272444,
 ,9.28,1.00712766766,1.33294313488,0.281470606832,-13.8839876257,1.44959607411,0.0731258760235,0.358242287117,-179.164777031,0.0760523747949,178.101800927,0.551986969627,13.4206955791,0.566931397705,-21.3855342518,50.0066581731,0.00666336707887,
 ,9.3,1.00680660623,1.29411072176,0.281313919754,-13.8734341004,1.44245378723,0.0352508573679,0.363092788725,-179.019602644,0.0796169375072,178.349504723,0.566981603286,13.1921518723,0.567874150768,-21.4228814871,50.005817481,0.00667959453832,
 ,9.32,1.00649787724,1.26130529006,0.281086099203,-13.8551810268,1.4353131757,0.00617569071064,0.367795440868,-178.87531241,0.0830912987522,178.582114399,0.581809242207,12.9716731903,0.568790981346,-21.454159743,50.0049788363,0.00667489966826,
 ,9.34,1.00620663621,1.2345108907,0.280781755501,-13.8296632135,1.42823606361,-0.0138286672198,0.372287664672,-178.733845989,0.0864333687496,178.8000925,0.596315295392,12.7593325403,0.569671131298,-21.4794457873,50.0041422429,0.00666324001906,
 ,9.36,1.00593765917,1.21373119253,0.280398099669,-13.7973667563,1.42128601571,-0.024562251622,0.376511967875,-178.596902174,0.0896038556206,179.00393563,0.610349208089,12.555314498,0.570504649459,-21.4987999097,50.0033059069,0.0066587675731,
 ,9.38,1.0056951554,1.19900134143,0.279935253281,-13.758809752,1.41452736608,-0.0259027335456,0.380417521026,-178.465897694,0.0925672765271,179.194172242,0.623767631111,12.3599758737,0.571282631072,-21.5122497512,50.0024663407,0.00667514708826,
 ,9.4,1.00548259367,1.19039817684,0.27939646428,-13.7145215666,1.40802420744,-0.0178108163617,0.383961509341,-178.341934547,0.0952928498566,179.371373766,0.63643735475,12.1738971829,0.571997422375,-21.5197755192,50.001618549,0.00672489739448,
 ,9.42,1.00530255311,1.18804831518,0.278788215542,-13.6650215747,1.40183936789,-0.000333565866642,0.38711021057,-178.225776837,0.0977552339985,179.536171724,0.648237908487,11.9979220628,0.572642784079,-21.5212974943,50.0007562869,0.0068187887901,
 ,9.44,1.00515660889,1.19213371144,0.278120216899,-13.6107983408,1.39603340051,0.0263951157165,0.389839760313,-178.117837937,0.0999350844481,179.689275015,0.659063745098,11.8331825747,0.573214009098,-21.5166666275,49.9998723785,0.00696532485906,
 ,9.46,1.00504526073,1.20289442578,0.277405275565,-13.5522902032,1.39066360964,0.0621575227203,0.392136578227,-178.018178452,0.101819408358,179.831483138,0.668825948418,11.6811091645,0.573707991573,-21.5056588579,49.9989590804,0.00717033107011,
 ,9.48,1.00496790958,1.22062844741,0.276659044513,-13.4898681587,1.3857831343,0.106659095025,0.3939974412,-177.9265151,0.103401703909,179.963692686,0.677453426564,11.5434249013,0.574123245749,-21.4879735652,49.998008474,0.00743666617042,
 ,9.5,1.0049228846,1.24568855613,0.275899652946,-13.4238218211,1.38144010623,0.159539371046,0.395429202528,-177.842240192,0.104681880634,-179.913104144,0.68489357541,11.4221243933,0.574459874787,-21.4632363176,49.9970128691,0.00776406621483,
 ,9.52,1.00490751914,1.27847632955,0.275147227745,-13.3543490624,1.37767689681,0.220386671087,0.396448169175,-177.764451001,0.105665965772,-179.797829,0.691112419247,11.3194384841,0.574719491068,-21.4310058243,49.9959652016,0.00814912538169,
 ,9.54,1.00491827119,1.3194335262,0.274423319326,-13.2815497415,1.37452946379,0.288755882542,0.397079162036,-177.691987889,0.106365610497,-179.689333749,0.696094255777,11.2377863855,0.57490509102,-21.3907847453,49.9948594073,0.00858541256866,
 ,9.56,1.00495088122,1.36903118788,0.273750249635,-13.2054237016,1.37202680615,0.364188418491,0.397354296482,-177.623479775,0.106797418109,-179.586421982,0.69984085003,11.1797173094,0.575020889018,-21.3420337985,49.9936907575,0.00906371802352,
 ,9.58,1.00500055801,1.42775690462,0.27315040392,-13.1258729848,1.37019053268,0.446233216124,0.397311531839,-177.557395257,0.106982123725,-179.487873405,0.702370235943,11.147843893,0.575072116461,-21.2841884277,49.9924561396,0.00957241979095,
 ,9.6,1.00506218252,1.49610076781,0.272645491082,-13.042707976,1.36903454796,0.534467556103,0.396993048389,-177.492097574,0.106943661217,-179.392468744,0.70371519489,11.1447697928,0.575064793584,-21.2166771786,49.9911542728,0.0100979554579,
 ,9.62,1.00513051886,1.57454059926,0.272255799851,-12.9556569757,1.36856485743,0.628516524,0.396443518443,-177.42590146,0.106708157956,-179.299012975,0.703921487506,11.1730137863,0.575005482962,-21.1389408643,49.9897858474,0.0106253805605,
 ,9.64,1.00520042254,1.66352708064,0.271999479315,-12.8643785059,1.36877949178,0.72807008676,0.39570834345,-177.357129908,0.106302900986,-179.206355057,0.703045918648,11.2349326027,0.574901034715,-21.0504516013,49.9883535815,0.0111389911617,
 ,9.66,1.0052670367,1.76346941813,0.271891872527,-12.7684755027,1.36966854935,0.832896991298,0.394831931572,-177.284168846,0.105755319333,-179.113402964,0.701154315711,11.3326445652,0.574758334158,-20.9507308345,49.9868621924,0.0116229846677,
 ,9.68,1.00532596869,1.87472215769,0.271944930707,-12.6675104605,1.37121435415,0.942854970298,0.393856089241,-177.205517723,0.105092026176,-179.019133468,0.698319497789,11.467955991,0.574584062783,-20.8393655593,49.9853182821,0.0120621301415,
 ,9.7,1.00537344086,1.99757371735,0.272166733099,-12.561020565,1.37339172582,1.05789702167,0.392818595771,-177.119834079,0.104337961409,-178.922596775,0.694619307661,11.6422922056,0.574384483085,-20.7160220631,49.9837301434,0.0124424175274,
 ,9.72,1.00540641099,2.13223712559,0.272561133763,-12.4485319162,1.37616835731,1.17807377809,0.391752022146,-177.025970328,0.103515669841,-178.822916716,0.690134770591,11.8566349787,0.574165256626,-20.5804566532,49.9821074927,0.0127516547144,
 ,9.74,1.00542265935,2.27884335081,0.273127551663,-12.329572083,1.37950529459,1.3035321781,0.390682843866,-176.923001196,0.102644743118,-178.71928758,0.684948433654,12.1114681795,0.573931303111,-20.432522996,49.9804611436,0.0129799826432,
 ,9.76,1.00542084064,2.43743748322,0.273860914628,-12.2036804451,1.38335751255,1.43451078001,0.389630883682,-176.810240628,0.101741444714,-178.610968856,0.6791429274,12.4067334571,0.573686706033,-20.2721758597,49.9788026358,0.0131202819026,
 ,9.78,1.0054005004,2.60797789204,0.274751761312,-12.070416038,1.38767458005,1.57133212703,0.388609104004,-176.687247429,0.10081852767,-178.497279117,0.67279977856,12.7417977335,0.573434667858,-20.0994712238,49.9771438373,0.0131684493743,
 ,9.8,1.00536205646,2.79033833583,0.275786498602,-11.9293628985,1.39240140653,1.71439258981,0.387623751368,-176.553819456,0.099885244533,-178.377590061,0.665998488777,13.1154342338,0.573177514976,-19.9145628801,49.9754965389,0.013123530059,
 ,9.82,1.00530674692,2.98431286015,0.276947805296,-11.7801331693,1.39747906153,1.86415009768,0.386674837735,-176.409976744,0.098947538954,-178.251321314,0.658815880587,13.5258186136,0.572916749824,-19.7176958051,49.9738720609,0.0129876966159,
 ,9.84,1.00523654734,3.18962318027,0.278215166678,-11.6223684391,1.40284565782,2.02111014282,0.385756926372,-176.255934542,0.0980083990973,-178.11793627,0.65132569841,13.9705414694,0.572653145017,-19.5091967213,49.9722808907,0.0127660767591,
 ,9.86,1.00515406054,3.40592812476,0.279565519182,-11.4557399394,1.40843728802,2.18581041597,0.384860174607,-176.092067749,0.0970683448979,-177.97693888,0.643598439466,14.4466381047,0.572386872035,-19.289462383,49.9707323706,0.0124664359707,
 ,9.88,1.00506238354,3.63283461369,0.280973979843,-11.2799482913,1.41418900373,2.35880441954,0.383971572676,-175.918868724,0.0961260147435,-177.82787122,0.635701377641,14.9506358801,0.572117655248,-19.0589462233,49.9692344484,0.0120987297718,
 ,9.9,1.00496495718,3.8699095666,0.282414632022,-11.0947234868,1.42003582578,2.54064440523,0.383076307899,-175.736900764,0.0951788126045,-177.67031169,0.627698732609,15.478618826,0.571844940872,-18.8181440678,49.9677935071,0.011674545929,
 ,9.92,1.00486540486,4.11669208631,0.283861336935,-10.8998257143,1.42591377368,2.73186399585,0.382159177115,-175.546749831,0.0942235742355,-177.503874007,0.619651927524,16.0263084831,0.571568069847,-18.56757967,49.9664142798,0.0112064624425,
 ,9.94,1.00476736773,4.37270524621,0.285288539985,-10.6950475138,1.43176090177,2.93296086632,0.381205967991,-175.348977229,0.0932572109109,-177.328207498,0.611619871892,16.5891592228,0.571286443722,-18.3077908315,49.9650998561,0.0107073518796,
 ,9.96,1.00467434388,4.63746682504,0.286672041711,-10.480217589,1.4375183292,3.14437986717,0.380204731637,-175.144075965,0.0922772912353,-177.142999629,0.603659202557,17.1624656351,0.570999673257,-18.0393168466,49.9638517797,0.010189666393,
 ,9.98,1.00458953948,4.91049838413,0.287989705276,-10.2552064269,1.44313124968,3.3664969677,0.379146874836,-174.932433419,0.0912825257596,-176.947981961,0.595824415885,17.7414790186,0.570707700681,-17.762687945,49.9626702329,0.00966474026799,
 ,10.0,1.00451573923,5.19133216699,0.289222075625,-10.0199337087,1.44854990612,3.5996043699,0.378028009772,-174.714302783,0.0902731252042,-176.742940817,0.588167828931,18.3215295536,0.57041088818,-17.478417302,49.9615542996,0.00914214768861,
