Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,6.74,1.10087265117,17.3718762546,1.65858107657,41.0442924166,0.276476566933,27.9168774046,0.000256273790656,-19.329624315,2.88607050697,-158.412563298,0.393576791306,-147.589514025,0.22507442565,16.5658909997,0.0201578001661,-110.092572289,0.1191258343,-129.303984484,49.9625943592,0.0116271920338,
 ,6.76,1.10080290398,17.6572161703,1.64753765335,41.3890524389,0.275983476445,28.1728805815,0.000258380606175,-18.4527230907,2.8832249482,-158.153296962,0.386814882029,-147.251565575,0.22588835758,16.8602157809,0.0200393729425,-109.460502245,0.118238013942,-128.795765339,49.9611095057,0.011750112187,
 ,6.78,1.10068492531,17.9532762199,1.636763612,41.7445532098,0.275544422915,28.4451655168,0.00026050455377,-17.5679460407,2.88156517118,-157.875972182,0.379150448854,-146.913373641,0.226575244395,17.1536962154,0.0199029237024,-108.771720878,0.117190245043,-128.244824363,49.9596200775,0.0118149257008,
 ,6.8,1.1005196615,18.2599941735,1.62644155359,42.1092140637,0.275221738124,28.7316940082,0.00026260721597,-16.6845366219,2.88113388935,-157.580560323,0.370674091618,-146.575248467,0.227032386569,17.4450902007,0.0197507686973,-108.029685888,0.115995181663,-127.65183387,49.9581347843,0.011814194831,
 ,6.82,1.10030926393,18.577236601,1.61675173433,42.4813417176,0.275077974527,29.0300936538,0.000264648335161,-15.8114383135,2.88195269109,-157.267215144,0.36149896223,-146.237478774,0.227163871406,17.7342244506,0.0195856306414,-107.239021472,0.114670837871,-127.018499342,49.956663188,0.0117409039933,
 ,6.84,1.10005695297,18.9047928995,1.60786784437,42.859173597,0.275174078604,29.3377566726,0.000266586921135,-14.957121496,2.88402253085,-156.936272031,0.35175801114,-145.90039582,0.226884266541,18.021780954,0.0194105499346,-106.405584674,0.113239893667,-126.347673294,49.9552156952,0.0115882228458,
 ,6.86,1.09976680901,19.2423690505,1.59995285583,43.240920206,0.275567731772,29.6519518929,0.000268382427625,-14.1294493426,2.88732472302,-156.588248506,0.341600518202,-145.564458296,0.226121710715,18.3090132172,0.0192287833682,-105.536509153,0.111728732125,-125.643446041,49.9538035731,0.0113492970752,
 ,6.88,1.09944350954,19.5895810219,1.59315515216,43.6248033715,0.276311949658,29.9699387979,0.000269995930843,-13.3355840455,2.89182243476,-156.223845674,0.331188083071,-145.230351745,0.224820260663,18.5974413597,0.0190436962455,-104.640213386,0.110166277598,-124.911195702,49.952438982,0.0110170983402,
 ,6.9,1.09909203832,19.9459478755,1.58760512058,44.0090877016,0.27745399546,30.2890715641,0.000271391247313,-12.581930608,2.8974626411,-155.843949787,0.320690272287,-144.899091236,0.222941412071,18.8885727626,0.0188586546133,-103.726359817,0.108582720683,-124.157577814,49.9511350072,0.0105843781708,
 ,6.92,1.09871739634,20.3108848493,1.58341234333,44.3921034286,0.279034624379,30.6068818545,0.000272535938,-11.8741122453,2.90417846739,-155.449632804,0.310280124277,-144.572111147,0.220464769072,19.1836892618,0.0186769244471,-102.805752628,0.10700822343,-123.39043621,49.9499056666,0.0100437853504,
 ,6.94,1.09832434482,20.6836969527,1.58066346858,44.7722599212,0.281087639518,30.9211320208,0.00027340215894,-11.2169694281,2.91189180435,-155.042150694,0.300129699334,-144.251321798,0.217387885062,19.48373351,0.0185015840471,-101.890164691,0.105471696636,-122.618621914,49.9487658615,0.00938820731921,
 ,6.96,1.0979172058,21.0635738847,1.5794207841,45.1480504526,0.283639709615,31.2298350892,0.000273967333695,-10.6145738657,2.92051604549,-154.622938273,0.290405832569,-143.939110674,0.21372533659,19.7893162346,0.0183354545912,-100.99208889,0.103999730151,-121.851716037,49.9477312367,0.00861137186208,
 ,6.98,1.09749973835,21.4495872967,1.57972146456,45.5180501256,0.286710378453,31.5312437393,0.000274214637809,-10.0702491023,2.92995877227,-154.193599597,0.281266209912,-143.638267669,0.20950712465,20.100852781,0.0181810518491,-100.124415069,0.102615738165,-121.099665012,49.9468179164,0.00770869514849,
 ,7.0,1.09707509699,21.8406914923,1.58157742083,45.8809099509,0.290312185985,31.8238162311,0.000274133298693,-9.58659070559,2.94012420532,-153.755893343,0.272855847567,-143.351820775,0.204776527052,20.4188218021,0.0180405597095,-99.300040801,0.101339357098,-120.372350345,49.9460421027,0.00667829817943,
 ,7.02,1.0966458673,22.2357285494,1.58497565169,46.235350723,0.294450822074,32.1061715872,0.000273718724561,-9.16548089043,2.95091525342,-153.311713047,0.265304020409,-143.082782018,0.19958755304,20.7441220016,0.0179158236702,-98.5314313233,0.100186107295,-119.67912769,49.9454195362,0.00552205613398,
 ,7.04,1.09621416226,22.6334385618,1.58987898693,46.5801603659,0.299125244546,32.3770482041,0.000272972482441,-8.80809450374,2.96223502708,-152.863062602,0.258721658704,-142.833822672,0.194002174474,21.0784856915,0.0178083601386,-97.8301504292,0.0991673048901,-119.028378643,49.9449648503,0.00424651384317,
 ,7.06,1.09578175469,23.032475266,1.59622711547,46.9141977787,0.304327712469,32.6352789116,0.000271902147634,-8.51489531838,2.97398773608,-152.412027823,0.253199216906,-142.60691876,0.188087521214,21.4248924413,0.0177193755892,-97.2063890726,0.0982901901643,-118.427120795,49.9446908633,0.00286350649559,
 ,7.08,1.09535021747,23.4314268316,1.6039378116,47.2364049905,0.310043711296,32.8797915045,0.000270521045687,-8.28562327095,2.98607895579,-151.960745199,0.248805012629,-142.403026757,0.181913225234,21.7879146337,0.0176497886443,-96.6685213348,0.0975582256597,-117.880716203,49.9446078697,0.00139036537182,
 ,7.1,1.09492104467,23.8288411068,1.61290830304,47.5458278456,0.316251776007,33.109637802,0.000268847903779,-8.11927459405,2.99841531683,-151.511369063,0.245584036046,-142.221857594,0.175549073631,22.1739219871,0.0176002481849,-96.2227178307,0.0969715120323,-117.392706092,49.9447229956,-0.000150349974996,
 ,7.12,1.09449573368,24.2232542024,1.62301676106,47.841643781,0.322923248014,33.3240476607,0.000266906422893,-8.0140776963,3.01090373902,-151.066038347,0.24355723713,-142.061808011,0.169063084318,22.5910765984,0.0175711417448,-95.8726445631,0.0965272714654,-116.96478256,49.9450396751,-0.00173158761987,
 ,7.14,1.09407581892,24.6132209924,1.63412392989,48.1231938077,0.330022027454,33.5224985157,0.000264724776622,-7.96746826793,3.02345038629,-150.626843891,0.242721306367,-141.920080301,0.162520053873,23.0490654752,0.0175625905954,-95.6192707737,0.0962203555041,-116.596889603,49.9455572985,-0.00332295013024,
 ,7.16,1.09366285992,24.9973459137,1.64607494345,48.390014813,0.337504400473,33.7047871836,0.000262335038315,-7.97606755868,3.0359595576,-150.195796998,0.24304896967,-141.792980209,0.155980553914,23.5585440512,0.0175744308056,-95.4608027069,0.0960437438683,-116.287429504,49.9462710654,-0.00489216132678,
 ,7.18,1.09325839775,25.3743123776,1.65870139557,48.6418678934,0.345319028444,33.8710895394,0.000259772536583,-8.0356681386,3.04833274459,-149.774799712,0.244489816161,-141.676340472,0.149500282773,24.1303001049,0.0176061826981,-95.3927516507,0.0959890105803,-116.033539385,49.9471720628,-0.00640674146496,
 ,7.2,1.09286390083,25.7429091507,1.67182373133,48.8787586468,0.353407181106,34.0219953752,0.000257075140342,-8.14123179729,3.06046807701,-149.365617164,0.246971665735,-141.565988547,0.143129627142,24.7741893825,0.0176570139798,-95.408134551,0.0960467416501,-115.831397997,49.9482475708,-0.00783576453539,
 ,7.22,1.09248072299,26.102052247,1.68525400917,49.1009461411,0.361703278938,34.1585097376,0.000254282478658,-8.28690442743,3.07226034014,-148.969852338,0.250402461876,-141.458170954,0.136913266992,25.4979373608,0.0177257038681,-95.4977946106,0.096206893662,-115.67652477,49.9494815794,-0.00915155771258,
 ,7.24,1.09211009267,26.4508011943,1.69879904783,49.3089384961,0.370135783465,34.2820174072,0.000251435107045,-8.4660526928,3.0836016885,-148.588923744,0.254672646827,-141.349864379,0.130889675874,26.3059403467,0.0178106163573,-95.6508187242,0.0964590850391,-115.564040492,49.9508554815,-0.0103311941601,
 ,7.26,1.0917531431,26.7883689761,1.71226392336,49.5034745006,0.378628440765,34.3942128336,0.000248573639756,-8.67132681342,3.09438310206,-148.22404665,0.259657945728,-141.238936966,0.125090430134,27.1982269528,0.0179096902138,-95.8550198967,0.0967928125742,-115.488869692,49.9523488894,-0.0113576362214,
 ,7.28,1.09141098135,27.1141254661,1.72545572789,49.6854922334,0.387101846543,34.4970028072,0.000245737875676,-8.89475287063,3.10449654572,-147.876218652,0.265222459236,-141.124160036,0.11953933648,28.1697500876,0.0180204514386,-96.0974475481,0.0971975865278,-115.445876822,49.9539405084,-0.0122204157011,
 ,7.3,1.09108478283,27.4275946864,1.73818745273,49.8560870754,0.395475264905,34.5923927134,0.000242965952494,-9.12785653977,3.11383771109,-147.546210388,0.271221945477,-141.005099807,0.114251497568,29.2101613212,0.0181400511771,-96.3648879818,0.097662979714,-115.429939517,49.9556089975,-0.0129157925361,
 ,7.32,1.09077588834,27.7284466652,1.75028182234,50.0164626345,0.403668601064,34.6823690053,0.000240293568528,-9.36181820356,3.12230915235,-147.234562056,0.277507165145,-140.881934599,0.109232530138,30.3041668264,0.0182653288988,-96.6443215368,0.0981785905644,-115.435971113,49.9573337536,-0.0134464025494,
 ,7.34,1.09048587728,28.0164849834,1.76157489024,50.1678788157,0.411604404956,34.7687904801,0.000237753312711,-9.58765704744,3.12982358404,-146.94158607,0.283927169362,-140.755245341,0.104478198226,31.4324765614,0.0183928977174,-96.9233112188,0.098733927446,-115.458910255,49.9590955688,-0.0138204712027,
 ,7.36,1.09021659193,28.2916312697,1.7719192149,50.3116015105,0.419209771446,34.8532992559,0.000235374140063,-9.79643919186,3.13630709226,-146.667375722,0.290332426911,-140.625819239,0.0999747033837,32.5732472748,0.0185192464392,-97.1903081607,0.0993182308475,-115.493697315,49.9608771281,-0.014050715764,
 ,7.38,1.08997009629,28.5539079335,1.78118646298,50.4488581076,0.426418006211,34.9372594002,0.000233181021992,-9.9795023939,3.141702021,-146.411819226,0.296577712208,-140.494493287,0.0956997836272,33.7038100894,0.0186408515981,-97.434870029,0.0999202600036,-115.535255693,49.9626633354,-0.0141530742319,
 ,7.4,1.08974856416,28.8034203599,1.78926933273,50.5808022951,0.43316994494,35.0217274522,0.000231194788273,-10.1286876417,3.14596932882,-146.174617981,0.302524703257,-140.362050087,0.0916246362489,34.8023972361,0.0187542924042,-97.6477976366,0.100528079208,-115.578491603,49.9644414702,-0.0141453890901,
 ,7.42,1.08955410525,29.0403396458,1.79608274662,50.7084905057,0.439414845669,35.1074551617,0.00022943216166,-10.2365664527,3.14909026082,-145.955307591,0.308044265521,-140.229166267,0.0877165366921,35.8495671518,0.0188563620336,-97.8212014529,0.10112888458,-115.618319687,49.9662011887,-0.0140461503379,
 ,7.44,1.08938855031,29.2648867674,1.80156431957,50.8328709798,0.445110815774,35.1949211137,0.000227905968412,-10.2966521386,3.15106723985,-145.753279961,0.313018420341,-140.096405098,0.083941917368,36.8290812054,0.0189441697616,-97.9485131631,0.101708913021,-115.649715288,49.9679343929,-0.0138733790622,
 ,7.46,1.0892532248,29.4773188224,1.80567416261,50.9547849468,0.450224780894,35.2843849489,0.000226625491229,-10.3035839805,3.15192394302,-145.56780497,0.317342013831,-139.964239928,0.0802696214749,37.728093582,0.0190152297967,-98.024458337,0.102253470862,-115.667788687,49.9696349979,-0.0136437175416,
 ,7.48,1.08914874435,29.6779177026,1.80839412413,51.0749780236,0.454732046876,35.3759558799,0.000225596917269,-10.2532751294,3.15170458834,-145.39805048,0.320924114075,-139.833093464,0.0766740586217,38.5366463273,0.0190675340555,-98.04500538,0.102747110488,-115.667873132,49.9712986332,-0.0133717819733,
 ,7.5,1.08907486252,29.8669812325,1.80972660067,51.1941187763,0.458615542446,35.4696662937,0.000224823825337,-10.1430179054,3.15047250787,-145.243100017,0.323689171004,-139.70337888,0.0731380424453,39.2465806015,0.0190996073532,-98.0073040328,0.103173969883,-115.64561748,49.9729223208,-0.0130698201334,
 ,7.52,1.08903039451,30.044816499,1.80969306341,51.3128206106,0.461864856019,35.5655414116,0.000224307654014,-9.97154351052,3.14830812364,-145.101968018,0.325577974342,-139.575531483,0.0696551585736,39.850062042,0.0191105444532,-97.9096243412,0.10351827384,-115.597075637,49.9745041697,-0.0127476898639,
 ,7.54,1.08901322927,30.2117348479,1.80833244583,51.4316628391,0.464475192731,35.6636571431,0.000224048096457,-9.7390364647,3.14530646782,-144.973613116,0.326548439843,-139.450023516,0.0662315716473,40.3379717755,0.0191000290581,-97.7513045458,0.103764978106,-115.518788061,49.9760431248,-0.0124131333986,
 ,7.56,1.08902043023,30.3680478836,1.80569952338,51.5512069336,0.466446377137,35.764180194,0.000224043377256,-9.44710677297,3.14157439811,-144.856950412,0.326576242367,-139.327358988,0.0628872208339,40.6984517139,0.019068335164,-97.5327138301,0.103900520545,-115.407854492,49.9775387927,-0.0120722752009,
 ,7.58,1.08904841265,30.5140638114,1.80186338837,51.6720045696,0.467782013579,35.8673868873,0.000224290380574,-9.09872450001,3.13722765339,-144.750863909,0.325655296841,-139.208049763,0.0596563728503,40.9159388181,0.0190163112845,-97.2552332484,0.10391362826,-115.262000769,49.9789913535,-0.0117302320373,
 ,7.6,1.08909317614,30.6500835951,1.79690608661,51.7945950306,0.468488891658,35.9736596939,0.000224784615502,-8.69812207972,3.13238787572,-144.654220376,0.323798067378,-139.092577926,0.056587503924,40.9710981595,0.0189453480397,-96.9212553411,0.103796118178,-115.079645258,49.9804015464,-0.011391708414,
 ,7.62,1.08915056464,30.7763966192,1.79092143973,51.9194907505,0.468576690688,36.0834628457,0.000225520022842,-8.25066939326,3.1271796982,-144.565885667,0.32103566479,-138.981352283,0.0537424711935,40.8421610447,0.0188573296467,-96.5341998945,0.103543622496,-114.859971468,49.9817707088,-0.011061465931,
 ,7.64,1.08921652478,30.8932757913,1.78401403351,52.0471511253,0.4680579974,36.1973003804,0.000226488645796,-7.76272593275,3.12172796873,-144.484744194,0.317417678118,-138.874668449,0.0511949109403,40.5082217828,0.0187545701051,-96.0985400938,0.103156170797,-114.603012462,49.9831008372,-0.010744597215,
 ,7.66,1.08928733584,31.0009722231,1.77629831384,52.1779461044,0.466948609532,36.3156614041,0.000227680204503,-7.24147374763,3.11615515249,-144.409721724,0.313011680369,-138.772681979,0.0490277688713,39.9548737307,0.0186397354366,-95.619830175,0.102638568099,-114.309749817,49.9843946425,-0.0104465886163,
 ,7.68,1.08935979097,31.0997097652,1.76789770245,52.3121123741,0.465268058789,36.4389582335,0.00022908162875,-6.69473479077,3.11057893454,-144.339811069,0.307902353804,-138.675402586,0.0473298461971,39.1819098828,0.0185157541927,-95.104722928,0.102000522252,-113.982225213,49.9856555788,-0.0101732010427,
 ,7.7,1.08943131701,31.1896797396,1.75894362873,52.4497060635,0.463040255351,36.5674634184,0.000230676613289,-6.13077695018,3.10511002855,-144.274099743,0.302190194754,-138.582714608,0.0461912891596,38.2114936875,0.0183857194891,-94.5609634619,0.101256493654,-113.623656734,49.9868878321,-0.00993022027452,
 ,7.72,1.08950002939,31.2710362468,1.74957437407,52.590556728,0.460294136981,36.701251528,0.000232445263777,-5.55811433788,3.09985018898,-144.211798125,0.295989778674,-138.494425005,0.045698140959,37.0935396832,0.0182527868405,-93.9973449259,0.100425263279,-113.238545297,49.9880962611,-0.00972312402805,
 ,7.74,1.08956472628,31.3438924498,1.73993364024,52.7342277775,0.457064202079,36.8401510573,0.00023436389735,-4.98530883321,3.09489041964,-144.15226636,0.289427589353,-138.410335599,0.0459264455311,35.904250408,0.0181200728433,-93.4236128092,0.0995292390073,-112.832750212,49.9892862859,-0.00955669331655,
 ,7.76,1.08962483272,31.4083182731,1.73016878321,52.8799884129,0.453390818211,36.9837109233,0.000236405049721,-4.42078089454,3.09030937151,-144.095038089,0.282639439204,-138.330331565,0.0469367947085,34.7354869524,0.0179905600827,-92.8503073041,0.0985935428775,-112.413508089,49.9904637188,-0.00943457785983,
 ,7.78,1.08968030927,31.4643399852,1.72042869259,53.0268014364,0.449320223901,37.1311847899,0.000238537721489,-3.87263771644,3.08617192634,-144.039839117,0.275767529634,-138.254473891,0.0487703072995,33.6771165417,0.0178670133955,-92.2885381246,0.0976449407924,-111.98936766,49.9916345339,-0.00935882452913,
 ,7.8,1.08973154168,31.5119421097,1.71086134199,53.1733299986,0.444904177447,37.281534938,0.000240727872162,-3.34852573291,3.08252797116,-143.986599393,0.268957222371,-138.183080347,0.0514465805276,32.7989288122,0.0177519117928,-91.7496929098,0.0967106895679,-111.57001627,49.9928045748,-0.00932939822185,
 ,7.82,1.08977922743,31.5510720038,1.70161108095,53.3179645348,0.440199246961,37.4334556276,0.000242939144466,-2.85551227824,3.07941138234,-143.935457101,0.262353615131,-138.116777949,0.0549633754553,32.1393066115,0.017647399005,-91.2450882866,0.0958173825225,-111.165982846,49.993979212,-0.00934375710954,
 ,7.84,1.08982427362,31.5816472263,1.69281577917,53.4588690237,0.43526577511,37.5854140284,0.000245133777393,-2.39999844492,3.07683925515,-143.886754174,0.256098037813,-138.056510746,0.0592972508744,31.70388038,0.0175552539365,-90.7855807985,0.094989873255,-110.788217125,49.9951629731,-0.00939657140971,
 ,7.86,1.08986771759,31.60356551,1.68460396559,53.5940435605,0.430166585614,37.7357049848,0.000247273647314,-1.9876622961,3.07481143367,-143.841023167,0.250324605853,-138.00349042,0.0644043921424,31.4722682173,0.0174768805339,-90.3811619549,0.094250347852,-110.447564334,49.9963591811,-0.00947967978929,
 ,7.88,1.0899106782,31.6167168113,1.67709212209,53.7213984141,0.424965522923,37.8825143832,0.000249321364876,-1.62342926437,3.07331041088,-143.798965986,0.245156981315,-137.959084137,0.0702213198856,31.4083517168,0.0174133149225,-90.0405663385,0.0936175996119,-110.154175011,49.9975696448,-0.00958235234196,
 ,7.9,1.08995434186,31.6209965986,1.67038229435,53.8388335207,0.419725929831,38.0239849552,0.000251241352209,-1.3114651043,3.07230167575,-143.761425511,0.240705495029,-137.924644132,0.0766656010265,31.4700176508,0.0173652463819,-89.7709231153,0.0931065397027,-109.916906996,49.9987944433,-0.00969187826496,
 ,7.92,1.08999998224,31.6163193306,1.66456016729,53.9443169654,0.414509169314,38.1582782158,0.000253000830173,-1.05518632594,3.07173457806,-143.729351581,0.237064771297,-137.901295787,0.0836368816164,31.6162581325,0.0173330479561,-89.5774790284,0.0927279550596,-109.742786147,50.0000318386,-0.00979443407898,
 ,7.94,1.09004900763,31.6026310129,1.65969372164,54.0359564648,0.409373287067,38.2836270219,0.000254570657569,-0.857283470823,3.07154376109,-143.703763156,0.234311969439,-137.889713265,0.0910185308348,31.811291071,0.017316812313,-89.4634153254,0.0924885044974,-109.636590914,50.0012783319,-0.00987613172364,
 ,7.96,1.09010302422,31.5799198106,1.65583254379,54.1120590926,0.40437189162,38.3983749336,0.000255925981476,-0.719753543279,3.07165117748,-143.68570862,0.232505715816,-137.889920832,0.0986800496815,32.0262984327,0.0173163888323,-89.4297728872,0.0923909279495,-109.600612757,50.0025288613,-0.00992410889779,
 ,7.98,1.09016389877,31.5482239342,1.65300780753,54.1711762563,0.399553301851,38.5010009575,0.000257046677652,-0.643938975715,3.07196865864,-143.676226278,0.231685750339,-137.901160448,0.106480255453,32.239611685,0.017331418703,-89.4754902609,0.0924344330884,-109.634621556,50.0037771183,-0.00992751345366,
 ,8.0,1.09023380125,31.507636354,1.65123288912,54.2121329332,0.394959980602,38.5901309855,0.000257917580054,-0.630571370444,3.07240095865,-143.676306963,0.231873258522,-137.921859345,0.114271146561,32.4360461042,0.0173613658729,-89.5975495733,0.0926152179052,-109.736037289,50.005015944,-0.00987824947917,
 ,8.02,1.09031520789,31.4583062892,1.65050452398,54.2340420913,0.390628241434,38.6645398208,0.000258528516819,-0.679818615768,3.07284914692,-143.686860365,0.233071809991,-137.949715523,0.121902286271,32.6058593091,0.0174055428174,-89.7912165227,0.0929270856853,-109.900281782,50.0062377571,-0.00977139027668,
 ,8.04,1.09041084878,31.4004377932,1.65080436914,54.2363067789,0.386588187106,38.7231495947,0.000258874184709,-0.791333834567,3.07321418732,-143.708686248,0.235268782334,-137.981897246,0.129225509503,32.7436105215,0.0174631311302,-90.0503536433,0.0933621085217,-110.121262564,50.0074349632,-0.00960521571238,
 ,8.06,1.09052359155,31.3342860673,1.65210080836,54.2186133743,0.38286381626,38.7650311635,0.000258953904123,-0.964304032652,3.07340052032,-143.742451167,0.238437119761,-138.015330392,0.136099744042,32.8470611402,0.0175331977714,-90.3677813566,0.0939112959911,-110.391928035,50.0086003004,-0.00938089016829,
 ,8.08,1.09065626342,31.2601523196,1.65435082746,54.1809198547,0.379473221283,38.7894144694,0.000258771301347,-1.19749551405,3.07331946273,-143.788670648,0.242537262378,-138.047030472,0.142395739666,32.9161786315,0.0176147083876,-90.7356592057,0.0945652267875,-110.704830342,50.0097270898,-0.00910185344959,
 ,8.1,1.09081142574,31.1783780308,1.65750179912,54.1234426877,0.37642879686,38.7957118429,0.000258333963844,-1.48929234894,3.07289225656,-143.847696272,0.247519085501,-138.074428381,0.148000511493,32.9522672386,0.0177065394424,-91.1458600941,0.0953146036652,-111.052638452,50.0108093751,-0.00877304075787,
 ,8.12,1.09099112634,31.0893393812,1.6614930452,54.0466451626,0.373737385508,38.7835551284,0.000257653108272,-1.83772370093,3.07205263156,-143.919706691,0.25332370891,-138.095641436,0.152821324205,32.957234301,0.0178074909748,-91.5903130716,0.0961506969461,-111.42855632,50.0118419571,-0.00840006989113,
 ,8.14,1.09119666315,30.9934423771,1.66625708695,53.9512288407,0.371400303067,38.7528439261,0.000256743290346,-2.24047582336,3.0707487885,-144.004701434,0.259885070478,-138.109652453,0.156789068577,32.9329981452,0.0179163016321,-92.0612947968,0.0970656496181,-111.826616883,50.0128203433,-0.00798852797481,
 ,8.16,1.09142839486,30.8911189401,1.67172054277,53.8381284935,0.369413212274,38.7037989228,0.000255622171689,-2.69488518029,3.06894475596,-144.102496493,0.267131201935,-138.116375997,0.159860907495,32.8810449492,0.018031667221,-92.5516556713,0.0980526274231,-112.241839109,50.0137406445,-0.00754345585863,
 ,8.18,1.09168563064,30.782823965,1.6778046827,53.7085096456,0.367765844086,38.6370119977,0.000254310343088,-3.19791044117,3.06662111417,-144.212721023,0.274985190036,-138.116609043,0.16202209227,32.8021433578,0.0181522633627,-93.0549731454,0.099105809286,-112.670250645,50.014599452,-0.00706907382476,
 ,8.2,1.09196662072,30.6690331682,1.68442569348,53.5637668128,0.366441601117,38.5534840908,0.000252831187792,-3.74608309189,3.06377511149,-144.334815055,0.283365847035,-138.111879726,0.163286869739,32.6962247647,0.0182767719868,-93.5656311894,0.100220225509,-113.108791552,50.0153937229,-0.00656873256826,
 ,8.22,1.09226865482,30.5502414655,1.69149474232,53.4055198768,0.365417111121,38.4546429241,0.000251210755029,-4.33543890053,3.06042021912,-144.468028726,0.292188145113,-138.104220679,0.163698417468,32.562433275,0.018403910425,-94.0788308423,0.101391462042,-113.555124576,50.0161206911,-0.00604502661697,
 ,8.24,1.09258825857,30.4269616312,1.69891795,53.2356058446,0.364661825809,38.3423353536,0.000249477604645,-4.96143542689,3.05658518051,-144.611424071,0.30136348783,-138.095901228,0.16332776216,32.3993421718,0.0185324609311,-94.5905416822,0.102615257999,-114.007384228,50.0167778083,-0.00549998748655,
 ,8.26,1.09292146229,30.2997230606,1.70659639307,53.056063494,0.364137776366,38.2187928348,0.000247662580742,-5.61886384518,3.05231261538,-144.763880794,0.310799898806,-138.089155217,0.162271661,32.2053231814,0.0186612977318,-95.0974077179,0.103887030278,-114.4639004,50.017362711,-0.00493528460677,
 ,8.28,1.09326410469,30.1690705232,1.71442625095,52.869109054,0.363799597834,38.0865723724,0.000245798476296,-6.30176630686,3.04765724026,-144.924107549,0.320402206799,-138.085938609,0.160649462545,31.9790407625,0.0187894083961,-95.5966234345,0.105201363947,-114.922932233,50.017873208,-0.00435239459622,
 ,8.3,1.09361212876,30.0355628338,1.72229919898,52.6771019949,0.363594918378,37.9484785843,0.000243919561929,-7.00337244367,3.04268377015,-145.09066007,0.330072300657,-138.087744213,0.158599015144,31.7200259369,0.0189159065104,-96.0857964315,0.106551510386,-115.382444321,50.0183072812,-0.00375273615366,
 ,8.32,1.0939618286,29.8997713587,1.73010312431,52.4825010771,0.363465177645,37.8074744795,0.000242060969284,-7.71606992969,3.03746457103,-145.261966983,0.339709519619,-138.095490984,0.156271753845,31.4292633665,0.0190400334088,-96.5628122407,0.107928937192,-115.839950308,50.0186631012,-0.00313779024408,
 ,8.34,1.09431001518,29.7622782524,1.73772321084,52.2878119067,0.363346895167,37.666588969,0.000240257940166,-8.43142373688,3.03207713952,-145.43636346,0.349211234249,-138.10949404,0.153827163228,31.1097037033,0.019161147924,-97.0257145427,0.109322974016,-116.292439053,50.0189390585,-0.00250922351203,
 ,8.36,1.09465408264,29.6236743247,1.74504340398,52.0955282608,0.363173361325,37.5288281322,0.000238544973986,-9.14025643862,3.02660149112,-145.612131921,0.358473659291,-138.129510297,0.151426872001,30.7665959183,0.0192787046215,-97.4726103206,0.110720596013,-116.736386919,50.0191338099,-0.00186901039086,
 ,8.38,1.09499197405,29.4845564911,1.75194822962,51.9080702753,0.362876676619,37.3970953268,0.000236954924244,-9.83279738333,3.02111754001,-145.787548134,0.367392920496,-138.154845101,0.149228673826,30.4075303201,0.0193922224851,-97.9016049186,0.112106380307,-117.167848125,50.0192463342,-0.00121952159478,
 ,8.4,1.09532206198,29.345524878,1.75832490598,51.7277231579,0.362390025857,37.2741229923,0.00023551810701,-10.4989020299,3.01570255,-145.960930178,0.375866372792,-138.184498583,0.147380778695,30.0421038805,0.019501247302,-98.3107671368,0.113462660321,-117.582605231,50.0192759851,-0.00056353218657,
 ,8.42,1.09564297249,29.2071797852,1.76406565632,51.5565803251,0.361650046606,37.1624170054,0.000234261488205,-11.1283347657,3.01042872807,-146.130687169,0.383794139616,-138.217327407,0.14601657706,29.6811750116,0.0196053118456,-98.698120162,0.114769888026,-117.976355379,50.0192225225,9.5886581194e-05,
