Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,6.62,1.00292426543,15.9638644291,0.182350223654,84.387305426,0.142628617396,81.3055059006,0.0514233014003,55.4658887709,0.0689406737172,-2.95511863262,0.00740449747698,17.9735597062,0.0901886366631,17.0430730761,0.043220849147,-20.1351291603,0.0727954518741,20.4091868889,49.9944968256,-0.0120618838601,
 ,6.64,1.00366711217,16.0107721807,0.179190186436,86.084703469,0.139998323102,82.9051945936,0.0505792579642,56.2832808929,0.0672433869811,-3.31913562826,0.00609219516451,17.0061134507,0.0870744375246,16.9259588745,0.0423584998369,-20.8521675475,0.0717756722,20.4574919949,49.9937363668,7.23334687122e-05,
 ,6.66,1.004307801,16.0810505241,0.176469779187,87.7147435401,0.137717385215,84.4421102777,0.0498185321183,57.0769779246,0.0655352145497,-3.66646172472,0.00461195022913,15.365414598,0.0844597663762,16.8093079049,0.0414325224678,-21.6099394874,0.071091836496,20.4677817901,49.9913219813,0.0128446295451,
 ,6.68,1.00480534365,16.185786344,0.17432854426,89.1714090896,0.135907226034,85.8166520421,0.0491891383271,57.8020539881,0.0639179406636,-3.96194159871,0.00304543809495,11.9112067542,0.0826036049468,16.7058944431,0.0404991548324,-22.3553282233,0.0708321125737,20.4413650148,49.9873361174,0.0253901522741,
 ,6.7,1.00512892259,16.3342601474,0.17284869201,90.357467929,0.134644735092,86.9367663511,0.0487288180091,58.4157889681,0.0624847232409,-4.16973633733,0.00149745596744,0.917432553052,0.0817242448369,16.6280066839,0.039611845519,-23.0299596948,0.0710640639479,20.38184768,49.981971767,0.0368376239423,
 ,6.72,1.00525782352,16.533266095,0.172066762812,91.1981032161,0.133968950625,87.7313268053,0.0484635136725,58.8840621495,0.0613143022963,-4.25606405984,0.000573485335804,-83.1830634746,0.0819825060233,16.5881246372,0.0388177004707,-23.5732862147,0.0718293740933,20.2963606443,49.975521238,0.0463733345846,
 ,6.74,1.00518075829,16.7866036933,0.171989093442,91.652010979,0.133890865445,88.1612903661,0.0484067406263,59.1871877844,0.0604664627177,-4.19281867399,0.00168303847331,-137.836678596,0.0834689258078,16.5989359699,0.0381549066523,-23.9275429011,0.073140185825,20.1959674075,49.968356932,0.0533045270064,
 ,6.76,1.00489523526,17.0947839315,0.172603338479,91.7177119808,0.134400912164,88.2261316616,0.0485594319473,59.3236410032,0.0599790696538,-3.96152221184,0.00290545555985,-145.737756813,0.0861959627311,16.6720895164,0.0376513577381,-24.0441208518,0.0749773437726,20.0948373416,49.9609054486,0.057115560347,
 ,6.78,1.00440744422,17.4549750352,0.173880599999,91.4340085966,0.135470271023,87.9642496244,0.0489099149901,59.3106103121,0.059866786045,-3.55668559964,0.00394440008507,-148.384845905,0.0900958780923,16.8159102716,0.0373244273502,-23.8902328549,0.0772907254149,20.0082898656,49.9536170538,0.0575109386339,
 ,6.8,1.00373277366,17.8611932398,0.175767465719,90.8746157854,0.137045563706,87.4473485664,0.0494339658388,59.1812041893,0.0601213926108,-2.98757525455,0.00475654012577,-149.574902166,0.0950245094682,17.0330779149,0.0371815737702,-23.454337727,0.0800017247506,19.950303148,49.9469330031,0.0544408472257,
 ,6.82,1.00289668513,18.3047237638,0.178172275609,90.1379906875,0.139040101345,86.7700313365,0.0500952125884,58.9790982515,0.0607135122597,-2.27773743566,0.00532778264181,-150.218282683,0.100770660125,17.3193369422,0.0372213302782,-22.748880129,0.083007792713,19.9312655999,49.9412533965,0.0481067555175,
 ,6.84,1.00193536485,18.7747381033,0.180952972867,89.3343781963,0.141326927287,86.0369104944,0.0508463261299,58.7520699533,0.0615955004169,-1.46229284723,0.00566080061755,-150.66428848,0.1070703445,17.6636971904,0.0374342955804,-21.8095089151,0.0861887460998,19.9565761578,49.9369081913,0.0389465593304,
 ,6.86,1.0008954596,19.25905765,0.183913652221,88.572823463,0.143738531338,85.3501248542,0.0516313533601,58.5459983325,0.0627052631703,-0.583658605606,0.00577141593531,-151.092828045,0.113624716485,18.0498895535,0.0378039489117,-20.6908323953,0.0894143685148,20.0263312659,49.9341337188,0.0276005448095,
 ,6.88,0.999832325919,19.7450023857,0.186813720292,87.9508583319,0.146075680617,84.7998482093,0.0523892652456,58.4005146008,0.0639707601744,0.3133128551,0.00568572336531,-151.617917595,0.12012022041,18.4585087148,0.0383073570611,-19.459616397,0.0925526898779,20.1359876939,49.9330565635,0.0148612051465,
 ,6.9,0.998806547668,20.2202586773,0.189389170513,87.5485482135,0.148124667532,84.4591945685,0.0530584592229,58.346802629,0.065314920431,1.18585138247,0.00543709740155,-152.322612833,0.126249381389,18.8693083588,0.0389159936152,-18.1868478483,0.0954782796004,20.277687164,49.9336859618,0.0016116150872,
 ,6.92,0.997878914208,20.6737026954,0.191381898433,87.4270331148,0.149679862048,84.3834018658,0.0535817144887,58.4073723965,0.0666606627514,1.99684233678,0.00506309414406,-153.272672741,0.131730703176,19.2633017614,0.0395968963622,-16.9401486466,0.0980799303955,20.4418804255,49.9359150282,-0.0112415758744,
 ,6.94,0.997104477876,21.0961248761,0.192571389227,87.6303599197,0.150567484538,84.6119986514,0.0539110144132,58.5971843556,0.0679356981772,2.71723301292,0.0046024261561,-154.522414073,0.136326346402,19.6244939398,0.0403142736016,-15.7776878567,0.100267226445,20.6189392009,49.9395302286,-0.0228338637527,
 ,6.96,0.996526607602,21.4808138335,0.192803366849,88.1887568321,0.150666806102,85.1721701578,0.0540117032149,58.92534676,0.0690768155356,3.32733057731,0.00409221099946,-156.117376508,0.13985656431,19.9411759848,0.0410315116301,-14.7441902687,0.10197564522,20.8005323216,49.9442277702,-0.0324011869617,
 ,6.98,0.996172050635,21.8239720673,0.192011224897,89.1215303394,0.149925892224,86.0816459306,0.0538655709125,59.3966738677,0.0700334084394,3.81718782369,0.00356567001619,-158.09568355,0.142210204799,20.2067592336,0.0417134086881,-13.8690940431,0.103169996159,20.9806277807,49.9496351211,-0.0393263900885,
 ,7.0,0.996047884022,22.1249478896,0.190227400549,90.4381842197,0.148369946322,87.3498398684,0.0534726002299,60.0125736563,0.0707700731424,4.18629777779,0.0030504100744,-160.489214335,0.14335088129,20.42014311,0.0423284013793,-13.1665251423,0.10384611997,21.1560502817,49.955335783,-0.043171941947,
 ,7.02,0.996140913889,22.3862767578,0.187582896949,92.1369264264,0.146101019914,88.9764713054,0.0528512288834,60.7709508669,0.0712681720416,4.4427831678,0.00256737107834,-163.3259463,0.143318634971,20.5856161594,0.0428505530832,-12.6365810027,0.104030846726,21.3265751363,49.9608956727,-0.0436994580674,
 ,7.04,0.996419635239,22.6135310736,0.184294004016,94.2003949847,0.143288412978,90.9474585428,0.052037080521,61.6650380494,0.0715263073696,4.60221626092,0.00213047470937,-166.636043277,0.142227062659,20.712297414,0.0432611139658,-12.2674126741,0.103780247446,21.4945821757,49.9658898438,-0.0408781580833,
 ,7.06,0.996838392474,22.8149823942,0.180636366233,96.5892960152,0.140149807314,93.2286199584,0.0510802198986,62.6813162794,0.071559686338,4.68616336419,0.00174696937436,-170.466624272,0.140256007608,20.8131431016,0.0435495137091,-12.037688959,0.103176237164,21.6643367669,49.9699286059,-0.0348845911403,
 ,7.08,0.997342980618,23.0010863428,0.176908451167,99.2357529211,0.136924453185,95.7587318514,0.050041120331,63.7969778717,0.0713983942758,4.72052501197,0.00141843383045,-174.913512575,0.137640058619,20.9035789431,0.0437136987027,-11.9191505542,0.102321626622,21.8410144897,49.9726821954,-0.0260948926869,
 ,7.1,0.997876687233,23.1838099676,0.173389418608,102.039241696,0.133841775998,98.4445931811,0.0489857065396,64.9777006964,0.0710846396585,4.73373654183,0.00114238159827,179.818621674,0.134653316609,20.9998760137,0.0437597755326,-11.8790761023,0.101333795571,22.0296391656,49.9739030019,-0.0150691659291,
 ,7.12,0.998385753039,23.375833914,0.170299720387,104.868298446,0.131091215573,101.161298427,0.047980030953,66.1767597513,0.0706691024897,4.7548990955,0.000914416569443,173.318000048,0.131591174173,21.1174659506,0.0437009780685,-11.8825699803,0.100337274991,22.2341469768,49.9734440427,-0.00252625041797,
 ,7.14,0.998823436522,23.5896757258,0.167774628876,107.569899917,0.128800722368,103.760054962,0.0470852869798,67.3365300203,0.0702066031651,4.81192148324,0.000730936460892,164.845758762,0.128750177566,21.2694689233,0.0435560397132,-11.8946430482,0.0994556590082,22.4567969834,49.971272104,0.010693064215,
 ,7.16,0.999152258659,23.8367928864,0.165859038389,109.985554703,0.127030416057,106.083340068,0.0463538571707,68.393056836,0.0697513997666,4.92976255246,0.00059226983335,153.345273784,0.126407334428,21.4657380421,0.0433471215325,-11.8820961933,0.0988033845914,22.6980913039,49.9674739418,0.0236751096211,
 ,7.18,0.999344480308,24.1267317478,0.164525607381,111.9702102,0.125783643812,107.984125945,0.0458268575586,69.2835377079,0.0693524975289,5.12886678053,0.000504738270158,138.146442467,0.124800416769,21.7126413761,0.043097509484,-11.8152340492,0.0984779820199,22.9572326199,49.9622542658,0.035493122606,
 ,7.2,0.999381298976,24.4663891896,0.163709940508,113.409148483,0.125031412662,109.344352248,0.0455331924267,69.9554848946,0.0690493940736,5.42388000065,0.000475984309884,120.891246576,0.124110828639,22.0135698902,0.0428293344475,-11.6694313509,0.098553389699,23.2329576373,49.955924924,0.0452735602001,
 ,7.22,0.999251522255,24.8594471586,0.163350246207,114.229721106,0.124740995696,110.088830875,0.0454896423628,70.3754652231,0.0688686727842,5.82271733912,0.000501070757014,105.886214906,0.124450443758,22.3698389925,0.0425615737721,-11.4265460005,0.0990748460396,23.5244164142,49.948885619,0.0522627463414,
 ,7.24,0.99895050526,25.3060270757,0.16341769381,114.407474788,0.12489803599,110.193193578,0.0457012265904,70.5350899486,0.068821789494,6.32603391258,0.000558260405698,96.2592260106,0.125853498891,22.7814292973,0.0423085564876,-11.0761259179,0.100055742191,23.8317142717,49.9415974332,0.055886853343,
 ,7.26,0.998479922431,25.8025932628,0.163927451102,113.967766673,0.125514122088,109.686212606,0.0461611934226,70.4525329375,0.0689042807876,6.92712428877,0.000622018798852,92.3753563579,0.128274209566,23.247086552,0.0420791203035,-10.6163053392,0.101476670182,24.1558506072,49.9345512247,0.0557987855798,
 ,7.28,0.997848547999,26.3421140398,0.164927053444,112.983586821,0.126617179688,108.646856713,0.0468504689317,70.1691035806,0.0690964714951,7.6122525809,0.000673308803173,93.8274564887,0.131590307521,23.7636831825,0.041876471077,-10.0542514901,0.103286746168,24.4980396338,49.928233471,0.0519071368847,
 ,7.3,0.997073766564,26.9144679005,0.166466165977,111.569040739,0.128228187571,107.195702496,0.0477369759505,69.7418381103,0.069365596306,8.36139322149,0.000705128041007,100.843341789,0.135612215812,24.3251946964,0.0416986946964,-9.40602381797,0.105407126665,24.8586601132,49.9230923489,0.0443844952796,
 ,7.32,0.996183165575,27.5070620152,0.168558109305,109.86756265,0.130332792419,105.480511305,0.0487755948618,69.2341640111,0.0696690999618,9.14934322362,0.00073278962509,114.38795192,0.140097103878,24.9218634952,0.041539787891,-8.69575249621,0.107736463345,25.2362247704,49.9195067807,0.0336545045832,
 ,7.34,0.995215389526,28.1056131719,0.171146714546,108.035401635,0.132858496796,103.65763215,0.0499094855192,68.7070281454,0.0699587644615,9.9471497856,0.000809179155179,134.370721761,0.144766645245,25.5400086966,0.0413910233862,-7.95412125854,0.110157871121,25.6267304648,49.9177608758,0.0203590471105,
 ,7.36,0.994219516327,28.6950291681,0.174090401828,106.223447629,0.135666036275,101.873228668,0.0510730846735,68.2123775565,0.0701852463373,10.7237827513,0.00101487168321,156.31481419,0.14932699808,26.1626339387,0.0412424517487,-7.21622989077,0.112546845101,26.0235897445,49.9180256957,0.00530867859854,
 ,7.38,0.993252528471,29.2603232944,0.177169031372,104.561965792,0.138558093509,100.249050968,0.0521965727923,67.7898471169,0.0703025988862,11.4479709147,0.00140157729467,174.287541695,0.153489400036,26.7706980337,0.0410843628025,-6.51899026891,0.114779489796,26.4181472792,49.9203495712,-0.0105789642874,
 ,7.4,0.992374907358,29.7874966242,0.180111024215,103.151847448,0.141302394578,98.8756850341,0.0532112118164,67.4664456673,0.0702723982555,12.0901156985,0.00197130944684,-173.090487984,0.156989833357,27.3447641694,0.0409085718636,-5.89826119617,0.11674043829,26.8006325293,49.9246573669,-0.0263468058169,
 ,7.42,0.991644852834,30.2643315255,0.182632427522,102.063187284,0.143662420154,97.8131378018,0.0540548075833,67.2583399137,0.0700671731329,12.6241953019,0.00270536006726,-164.423599287,0.159606445584,27.8667295847,0.0407094457563,-5.38594813315,0.118329933321,27.1613274787,49.9307582177,-0.0410654557311,
 ,7.44,0.991111997384,30.6810528334,0.184478044137,101.339300732,0.145428472384,97.0962503293,0.0546766202878,67.1736247499,0.0696729343809,13.0295748575,0.00357955570261,-158.29406925,0.161173738474,28.3213989794,0.0404846282638,-5.00729065702,0.119469685422,27.4917270792,49.9383605033,-0.0538936768482,
 ,7.46,0.990811657301,31.0308272793,0.185456655122,101.003086834,0.146443645652,96.7417470856,0.0550412317385,67.2151141024,0.0690906931179,13.2926393152,0.00456469679292,-153.802173431,0.16159288162,28.6977444543,0.0402354573064,-4.77854364258,0.120107274031,27.7855120556,49.947092336,-0.0641275939426,
 ,7.48,0.99076060778,31.310084136,0.185465554525,101.062922796,0.14662166241,96.7543524719,0.055131079996,67.3824870966,0.0683369303235,13.4081606015,0.00562497425609,-150.424093526,0.160837800062,28.9897617391,0.0399670857751,-4.70523686423,0.120218979526,28.0392113572,49.9565256914,-0.0712363637087,
 ,7.5,0.990955106394,31.5186489915,0.184502358061,101.516275803,0.145955426985,97.130477137,0.0549475334404,67.6734307377,0.0674430349463,13.3802948915,0.00671754817708,-147.851870932,0.158956894332,29.1968785881,0.0396883280601,-4.78117615208,0.119811009186,28.2524876487,49.9662024811,-0.0748844359813,
 ,7.52,0.991371483003,31.6596883165,0.182663762303,102.35026915,0.144516246065,97.8589234017,0.0545104862428,68.0836714602,0.0664537664711,13.2230788923,0.00779335825539,-145.896409135,0.156070386437,29.3239003181,0.0394112597689,-4.98832517422,0.118919112283,28.4280276839,49.9756612187,-0.0749422477786,
 ,7.54,0.991969151164,31.7394668541,0.180131902983,103.539318623,0.142444230139,98.9187611947,0.053856534913,68.6059892832,0.0654248316128,12.9602622043,0.00879889501129,-144.434361683,0.152363389188,29.3804979621,0.0391506023028,-5.29767218643,0.117606591073,28.5710615458,49.9844632654,-0.0714876825959,
 ,7.56,0.992695470866,31.7669252567,0.17714980859,105.040739829,0.139930863243,100.275120672,0.0530358717386,69.228492166,0.0644197005051,12.6242932154,0.00967870230934,-143.379457998,0.14807492352,29.3802660385,0.0389229271838,-5.67112903702,0.115960735949,28.68857474,49.9922178107,-0.0647998928421,
 ,7.58,0.993491591283,31.7530937093,0.173988713684,106.790011657,0.13719548175,101.874278515,0.0521081302454,69.9326177699,0.0635058255055,12.2542982314,0.0103784055088,-142.667100258,0.143483299862,29.3394089851,0.0387457152351,-6.06441991553,0.114087769488,28.7883177634,49.9986046728,-0.0553456452746,
 ,7.6,0.994298288814,31.7103688479,0.170911839186,108.698029966,0.13445857683,103.640035256,0.0511375446083,70.6915118224,0.0627504581371,11.892994224,0.0108480496034,-142.24641518,0.138888542924,29.2751651763,0.0386363010616,-6.4307921765,0.112106484923,28.8777568053,50.0033937717,-0.043757022962,
 ,7.62,0.995060915871,31.6516946826,0.168141149651,110.652762693,0.131916170012,105.473663343,0.0501879137176,71.4695415118,0.0622162772912,11.5826798578,0.0110455116656,-142.07682081,0.134592843212,29.2041449488,0.0386107252697,-6.72523301314,0.11014089803,28.9631370919,50.0064598775,-0.030798851224,
 ,7.64,0.995732866849,31.5897007076,0.165834341386,112.526740572,0.129720273796,107.259172095,0.0493179369115,72.2236330061,0.0619570424643,11.3607400202,0.0109397393853,-142.127767413,0.130880302381,29.1408270674,0.0386825121527,-6.90873412251,0.108312368118,29.0488306965,50.0077911657,-0.0173249717492,
 ,7.66,0.99627737645,31.5358589099,0.164077566669,114.189818804,0.127969698104,108.874083163,0.0485774480417,72.9067812847,0.0620134812424,11.2553888296,0.0105135716031,-142.381448452,0.127997433448,29.0964848301,0.038861399172,-6.95205734856,0.106731746938,29.1370959055,50.0074903305,-0.00422430372,
 ,7.68,0.996667883438,31.499723702,0.162894880939,115.524527408,0.126712752958,110.203853388,0.0480048825039,73.4734737255,0.0624096318035,11.282517107,0.00976592115348,-142.839655736,0.126135925702,29.0787425708,0.0391520741541,-6.83846543497,0.105492153665,29.2282787794,50.0057675545,0.0076401007817,
 ,7.7,0.99688750439,31.4883141198,0.162269692177,116.440364934,0.125959472216,111.156624612,0.0476260043843,73.8860632309,0.0631499018163,11.4443649024,0.00871314996605,-143.538829819,0.12541906413,29.0917699935,0.0395530247341,-6.56502171117,0.104662937495,29.3213574444,50.0029254093,0.0174938503454,
 ,7.72,0.996928280174,31.5056865902,0.162169344323,116.884097974,0.125697648658,111.674951532,0.0474536152408,74.1206145039,0.0642171589467,11.7302892461,0.00738956395819,-144.585637707,0.12589291756,29.1368700187,0.0400556565267,-6.14231684961,0.104285286469,29.4146134636,49.9993366149,0.0247096856632,
 ,7.74,0.996790753087,31.5527308399,0.162563442233,116.844763418,0.125905970533,111.742358261,0.0474878099971,74.170699365,0.0655721887932,12.119302733,0.00584720678582,-146.255362563,0.127523020581,29.2130617667,0.0406438662347,-5.59278515848,0.104369796195,29.5061726202,49.9954163409,0.0288556101445,
 ,7.76,0.996484144137,31.6272030128,0.163429709391,116.353415007,0.126559387903,111.384048115,0.0477164238059,74.0481168124,0.067154793064,12.5835910468,0.00415613293522,-149.337248177,0.130196824274,29.3173384073,0.0412942397696,-4.94803067105,0.104896151178,29.5942254983,49.991591286,0.0297278017826,
 ,7.78,0.996027024504,31.7239905959,0.16474646679,115.478177827,0.127625573052,110.662121163,0.0481155797164,73.7803925695,0.0688866376659,13.0920865985,0.00241330705422,-156.934779371,0.133731725157,29.4445577452,0.0419769754337,-4.24570933233,0.105814910419,29.6768949486,49.9882680636,0.0273651400252,
 ,7.8,0.99544803691,31.8355849152,0.166476082607,114.315294486,0.129055279308,109.666281786,0.0486505404022,73.4058306433,0.0706757311254,13.6133933655,0.000892650511511,165.595570056,0.137888033175,29.5872044377,0.042657522496,-3.52647735282,0.10705123343,29.7518871826,49.9858034663,0.0220440598312,
 ,7.82,0.994786033469,31.9527203396,0.168547100477,112.977235225,0.130771941168,108.501631936,0.0492772151056,72.9674959184,0.0724221846666,14.1177561419,0.00139542268817,72.3603189609,0.142385839413,29.7353601052,0.0432988069907,-2.83135483754,0.108510236352,29.8161609332,49.9844789988,0.0142542723104,
 ,7.84,0.994089021301,32.0651266345,0.170843072084,111.579709696,0.132666070922,107.275784915,0.0499445976437,72.5076011692,0.0740247391883,14.5781337389,0.00280813763318,55.9079015005,0.14692443292,29.877108881,0.0438638229192,-2.19964760712,0.110083541994,29.8658342147,49.9844816714,0.00465763140585,
 ,7.86,0.993411543327,32.1623337366,0.173203402819,110.229977541,0.134597994507,106.08775526,0.0505981664548,72.0633849297,0.0753874750799,14.9706436195,0.00404639935549,51.3529878161,0.151202738785,29.9994082008,0.0443183206027,-1.66739526892,0.111656502046,29.8964434591,49.9858924482,-0.00596592822101,
 ,7.88,0.992810502501,32.2344675677,0.175437076941,109.018552949,0.136409313827,105.020476853,0.051183995385,71.6649232223,0.0764261479847,15.2746865906,0.00498031881295,49.5674106798,0.154939237168,30.0892942033,0.044633329169,-1.26621118111,0.113115543094,29.9035362404,49.9886829838,-0.016780053207,
 ,7.9,0.992339854772,32.2729811758,0.177345964144,108.01520493,0.137940644778,104.137524228,0.0516531253957,71.3347000226,0.0770736919547,15.4729974182,0.00554704852091,48.9353488803,0.157889972965,30.1352203508,0.0447872955153,-1.02235097923,0.114355126113,29.8834737229,49.9927204457,-0.0269550718985,
 ,7.92,0.992044934198,32.2712758962,0.178752060889,107.268704765,0.139051666309,103.483287641,0.0519656841936,71.0883634236,0.0772845636782,15.5517727838,0.00570972654542,49.0128441584,0.159863538776,30.1283320159,0.0447676873767,-0.95586783914,0.115283899614,29.8342697264,49.9977794547,-0.0357264804795,
 ,7.94,0.99195734411,32.2251797782,0.179522808044,106.808787868,0.139639456511,103.085059292,0.052094294039,70.9359651676,0.0770377305663,15.5009484884,0.00545437434598,49.7324540458,0.160732244739,30.0635208061,0.044571973101,-1.07975805261,0.115829742778,29.7562968141,50.0035596359,-0.0424439784581,
 ,7.96,0.992091309448,32.1332624931,0.179589862786,106.648574939,0.139651972239,102.955389824,0.0520264244915,70.883059213,0.0763382050542,15.3146493409,0.00479052486441,51.3149554533,0.160439010106,29.9401500704,0.0442079417997,-1.39905254363,0.115943506594,29.6527272172,50.0097070479,-0.0466083117365,
 ,7.98,0.9924421484,31.9969754634,0.178958452063,106.786087075,0.139094718935,103.09348118,0.051765477621,70.931225668,0.0752170886213,14.9918129293,0.00375373388629,54.5724867682,0.15899977614,29.7623830994,0.0436933611934,-1.90986403778,0.115601345814,29.529627937,50.0158378642,-0.0478955339703,
 ,8.0,0.992987140508,31.820612712,0.177706110592,107.20418736,0.138029782775,103.485021589,0.0513305136431,71.0778187121,0.073730121796,14.5369770365,0.00241929859973,62.6972066789,0.156501435634,29.5390760741,0.043054992833,-2.59846036469,0.114805585842,29.3956821211,50.0215629814,-0.0461701243671,
 ,8.02,0.993688626346,31.6110931101,0.175971101883,107.869063041,0.136567402573,104.100565238,0.0507546353971,71.3149795779,0.0719547645135,13.9611998764,0.00106649306854,98.2166772342,0.153095423003,29.283223659,0.0423270074961,-3.44050895786,0.11358409687,29.2615577017,50.0265125568,-0.0414891048445,
 ,8.04,0.994498764585,31.3775703642,0.173932303776,108.728106039,0.134851267244,104.89323299,0.0500821643613,71.6282005187,0.0699858817683,13.2830311541,0.00155747400818,-173.722959176,0.148987252259,29.0109740056,0.0415488791751,-4.40072683275,0.111988174758,29.1389889991,50.0303596587,-0.0340987555405,
 ,8.06,0.995365084264,31.1308850356,0.171783932009,109.708629717,0.133039829231,105.797071459,0.0493648698108,71.9949589947,0.0679302010039,12.5293524825,0.00334604703343,-154.010869255,0.144422468692,28.7402702341,0.0407628887728,-5.43325883393,0.110088977665,29.0396780818,50.0328421562,-0.0244241540849,
 ,8.08,0.996235869339,30.8828837847,0.169709965929,110.719062392,0.13128699757,106.727669654,0.048657648424,72.3841153749,0.0658998399425,11.7357566585,0.00524605083479,-148.173605983,0.139669711946,28.4892333726,0.0400114304248,-6.4831558864,0.107972653321,28.9741579757,50.0337817358,-0.0130503450785,
 ,8.1,0.997064525891,30.6456438618,0.167863884726,111.653846889,0.129726182318,107.58635309,0.0480141587252,72.7567935172,0.064005352616,10.9459742688,0.0070671167403,-145.482796828,0.135001859016,28.2744758348,0.039334362827,-7.48927520045,0.10573441046,28.9507823872,50.0330986424,-0.000693285533784,
 ,8.12,0.997812386137,30.4306532882,0.166358494972,112.402224863,0.128461209277,108.268358991,0.0474829366049,73.0692433164,0.062348861168,10.2097803603,0.00869880147637,-143.965787052,0.130676479795,28.1096070682,0.0387666567443,-8.38871972929,0.103471917788,28.9750049057,50.030820607,0.0118407173494,
 ,8.14,0.998449822511,30.2480063103,0.165267845664,112.85977715,0.127565767118,108.674110265,0.0471044049754,73.2776821492,0.0610178749156,9.57896950685,0.0100515173839,-143.012213102,0.126917032839,28.0042230167,0.0383365373906,-9.12256499694,0.101278521898,29.0490722957,50.0270845784,0.0237066129442,
 ,8.16,0.998955969023,30.1056771899,0.164639127359,112.940675847,0.127090150293,108.721631987,0.0469089424526,73.3444306064,0.0600803035296,9.10148844026,0.0110529714578,-142.375268408,0.123896295645,27.963602897,0.0380642112145,-9.64216617948,0.0992368301446,29.1721759189,50.0221303803,0.0340804197394,
 ,8.18,0.999317659036,30.0089320677,0.164508650033,112.588497507,0.127071243313,108.357778451,0.0469158724594,73.2440448017,0.0595809538509,8.81460046539,0.0116499492865,-141.939411215,0.121723425829,27.9891390039,0.0379611387422,-9.91496409919,0.0974131880974,29.340993373,50.0162861956,0.0422221944132,
 ,8.2,0.999528301297,29.9599287306,0.164914238881,111.783960597,0.12754030076,107.566250804,0.0471330149954,72.967893747,0.0595395363637,8.73869427659,0.0118103037503,-141.647207942,0.120435786163,28.0792479156,0.0380297267293,-9.92860531136,0.0958534968843,29.5504414926,50.009946677,0.0475357681745,
 ,8.22,0.999587299688,29.9575389252,0.16589759728,110.548511508,0.128523915988,106.37096968,0.0475564310367,72.5259076395,0.0599500201852,8.87355818291,0.0115241380543,-141.471623383,0.119996272499,28.2303029729,0.0382633090505,-9.69246408945,0.094580683919,29.7943988435,50.0035453218,0.0496187418837,
 ,8.24,0.999500315642,29.9974091927,0.167494059112,108.942974299,0.130036464489,104.833933982,0.0481702006959,71.9449749258,0.0607811532123,9.19832994674,0.0108039180179,-141.404578352,0.120296414598,28.4371483091,0.0386463657168,-9.23624567283,0.0935939878604,30.0661797292,49.9975233865,0.0482972525261,
 ,8.26,0.999280271946,30.0722559572,0.169712353365,107.06079984,0.132066161031,103.047414634,0.0489463930177,71.2644224221,0.0619780836191,9.67511282065,0.0096834607802,-141.45318962,0.121165031211,28.6930269891,0.0391550411866,-8.60605182915,0.0928700657158,30.3586560212,49.9922979728,0.0436418052263,
 ,8.28,0.998948627596,30.1723706698,0.172511550673,105.016359193,0.134560058858,101.121513738,0.049845621268,70.5298097058,0.0634651524193,10.2550525101,0.00821584054925,-141.642703171,0.122381754678,28.9891123521,0.0397580945177,-7.85884091243,0.0923657869057,30.6640837739,49.9882319901,0.0359625675934,
 ,8.3,0.998536230988,30.2862931479,0.175784229762,102.930260971,0.137414341864,99.1695750695,0.050818595392,69.7866115129,0.0651499425112,10.8851007028,0.00647032411227,-142.033449,0.123694333473,29.3140448229,0.0404183981185,-7.05643148389,0.0920224503694,30.9738257435,49.9856084996,0.0257846399992,
 ,8.32,0.998083053807,30.4015978607,0.179353047583,100.914993701,0.140474569053,97.2948232936,0.0518088763025,69.0751595897,0.0669285329226,11.5139074585,0.00452855269032,-142.791675694,0.12483831521,29.6538456184,0.0410950043255,-6.26005599868,0.0917710537805,31.2782078907,49.9846115046,0.0138058089119,
