Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,6.84,1.10003180014,18.9028728118,1.60704526737,42.8994128485,0.276226596379,29.372327984,0.000266586921135,165.042878504,2.89298639913,-156.934181651,0.353392811441,-145.897204976,0.227508680688,18.0836614204,0.0194908350224,-106.403332516,0.113716714917,-126.344044168,49.9552194471,0.0115891166652,
 ,6.86,1.09974180515,19.2404243068,1.59911592068,43.2813990803,0.276620180908,29.6864175381,0.000268382427625,165.870550657,2.89630499386,-156.586110495,0.343194803091,-145.56190093,0.226738997794,18.3705888681,0.0193083097248,-105.534514263,0.112199422135,-125.640092443,49.953807112,0.011350724752,
 ,6.88,1.09941864888,19.5876138515,1.59230507423,43.6654818506,0.277365969259,30.0042687339,0.000269995930843,166.664415955,2.90082191175,-156.221659888,0.332740597705,-145.228479262,0.225428508599,18.6588266936,0.0191224443669,-104.638471847,0.110630588766,-124.90812685,49.9524422437,0.0110190438394,
 ,6.9,1.09906731287,19.9439609213,1.58674334125,44.0499198709,0.278511450186,30.3232326892,0.000271391247313,167.418069392,2.90648386189,-155.841716822,0.32220043946,-144.897948608,0.22353861799,18.9498997872,0.0189366192083,-103.724862485,0.109040528632,-124.154797746,49.9511379318,0.0105868129371,
 ,6.92,1.09869279611,20.308881121,1.58254050494,44.4330383585,0.280097574017,30.640839033,0.000272535938,168.125887755,2.9132236771,-155.447353948,0.311748064181,-144.571734162,0.221048906663,19.2451057694,0.0187541142447,-102.804485052,0.107459528094,-123.387943139,49.9499082001,0.0100466693298,
 ,6.94,1.09829985799,20.6816797724,1.57978338509,44.8132427284,0.282158306249,30.9548491947,0.00027340215894,168.783030572,2.92096293852,-155.039827858,0.301556231369,-144.251733915,0.217956969879,19.5454015054,0.0185780212297,-101.889107219,0.105916618289,-122.616407767,49.9487679568,0.00939149038763,
 ,6.96,1.09789281903,21.061546827,1.57853440849,45.1890234928,0.284720444153,31.2632764045,0.000273967333695,169.385426134,2.92961472244,-154.620573888,0.291792459765,-143.940319606,0.214277486776,19.8514106548,0.0184111739126,-100.991216966,0.104438500914,-121.849766239,49.9477328545,0.00861499553767,
 ,6.98,1.09747543708,21.4475541243,1.57883085368,45.5589542602,0.287803625926,31.5643746123,0.000274214637809,169.929750898,2.93908629427,-154.191196503,0.282615086971,-143.640261945,0.210040614945,20.1635606529,0.018256099514,-100.123699711,0.103048689818,-121.097958555,49.9468190263,0.00771259445925,
 ,7.0,1.09705086585,21.8386560893,1.58068469849,45.9216858304,0.291420452095,31.8566042947,0.000274133298693,170.413409294,2.94928156746,-153.753454659,0.274169733871,-143.354566655,0.205289834379,20.4823420022,0.018114992091,-99.2994492467,0.10176690617,-120.370860173,49.9460426829,0.0066824035603,
 ,7.02,1.09662169052,22.2336948542,1.58408297084,46.2759400348,0.295576639756,32.1385874773,0.000273718724561,170.83451911,2.96010315861,-153.309242038,0.266586219555,-143.086221222,0.20007939249,20.8086657726,0.0179897059428,-98.5309278027,0.100608738481,-119.677821383,49.9454195745,0.00552629524528,
 ,7.04,1.09619002407,22.6314104998,1.58898849174,46.6205070026,0.300271141062,32.4090661671,0.000272972482441,171.191905496,2.97145390524,-152.860562547,0.25997594626,-142.837871458,0.194471525087,21.1442780453,0.0178817648874,-97.829697023,0.0995855538346,-119.027219381,49.9449643438,0.00425081322781,
 ,7.06,1.09575763979,23.0304566848,1.59534090392,46.9542488962,0.30549617667,32.6668772347,0.000271902147634,171.485104682,2.98323776552,-152.409501891,0.25442975826,-142.611468812,0.188533641559,21.4921745102,0.017792381438,-97.2059466162,0.0987046265221,-118.426068524,49.9446898182,0.00286779302616,
 ,7.08,1.09532611142,23.4294214381,1.60305789947,47.2761119346,0.311237160708,32.9109527871,0.000270521045687,171.714376729,2.99536008466,-151.958196338,0.250016272912,-142.407948181,0.182335659355,21.8569469204,0.0177224789208,-96.668050326,0.0979694371885,-117.879728934,49.9446063012,0.00139456747483,
 ,7.1,1.09489693425,23.8268524074,1.6120365898,47.5851469395,0.317472523399,33.1403490946,0.000268847903779,171.880725406,3.00772728277,-151.508799911,0.246780684325,-142.227004017,0.175947648426,22.244988307,0.0176727096173,-96.2221793109,0.0973800902804,-117.391741249,49.9447209272,-0.000146301294925,
 ,7.12,1.09447160723,24.2212854476,1.62215499842,47.8805369701,0.324173467267,33.3543004956,0.000266906422893,171.985922304,3.02024608548,-151.063451164,0.244744047209,-142.067023438,0.169437899691,22.6644883124,0.0176434631631,-95.8720009517,0.0969337994096,-116.963798281,49.9450371385,-0.00172775790704,
 ,7.14,1.09405166656,24.6112751255,1.63327369344,48.1616291642,0.331303718779,33.5522888523,0.000264724776622,172.032531732,3.03282247452,-150.62424052,0.243903056661,-141.925207014,0.162871467078,23.1251653994,0.0176348615987,-95.6184866445,0.0966253973135,-116.595845926,49.9455543329,-0.00331940069148,
 ,7.16,1.09363867376,24.9954255247,1.64523760796,48.4279669029,0.33881935535,33.7341152816,0.000262335038315,172.023932441,3.04536057391,-150.193178852,0.244230344651,-141.797866796,0.156309159302,23.63770924,0.0176467403536,-95.4598455007,0.0964478368146,-116.286289393,49.9462677166,-0.00488894846798,
 ,7.18,1.09323417196,25.3724196629,1.65787811429,48.6793180088,0.346668795005,33.8999597666,0.000259772536583,171.964331861,3.05776170317,-149.772167788,0.245675311816,-141.680849066,0.1498068877,24.2129425794,0.0176786175937,-95.3915923203,0.0963926589914,-116.032269538,49.9471683828,-0.00640391570174,
 ,7.2,1.09283963165,25.7410458793,1.6710154196,48.9156949049,0.354793031001,34.050415952,0.000257075140342,171.858768203,3.06992381913,-149.362972077,0.248165501277,-141.570000501,0.143415224198,24.8607538838,0.0177296572323,-95.4067481323,0.0964504127158,-115.829969442,49.9482436165,-0.00783336975704,
 ,7.22,1.09245640864,26.1002197347,1.68446133266,49.1373634504,0.363126177,34.1864924197,0.000254282478658,171.713095573,3.08174153124,-148.967194379,0.251608499715,-141.461590532,0.137179002102,25.5888953956,0.0177986329483,-95.4961607069,0.0966110148314,-115.674913245,49.9494774119,-0.00914963031164,
 ,7.24,1.09208573328,26.4490002855,1.6980224154,49.3448383924,0.371596361649,34.3095771088,0.000251435107045,171.533947307,3.09310681496,-148.586252947,0.255894322455,-141.352620382,0.131136811361,26.4017802181,0.0178839013911,-95.6489218869,0.0968640426999,-115.562226621,49.9508511649,-0.0103297621741,
 ,7.26,1.09172874049,26.7866000349,1.71150348466,49.5388648569,0.380126977824,34.4213671995,0.000248573639756,171.328673187,3.10391046965,-148.221362863,0.260898208843,-141.240982518,0.125320301842,27.2994401342,0.0179833921813,-95.8528498834,0.0971989516627,-115.48683899,49.9523444897,-0.0113567185599,
 ,7.28,1.09138653884,27.1123883765,1.72471137571,49.7203868518,0.388638254827,34.5237717443,0.000245737875676,171.105247129,3.11404428172,-147.873521612,0.266483727023,-141.125470964,0.119753304589,28.2768151504,0.0180946204712,-96.0949994411,0.0976052106902,-115.443619561,49.953936092,-0.0122200215459,
 ,7.3,1.09106030503,27.4258888624,1.73745882974,49.8905051756,0.397049085308,34.618797899,0.000242965952494,170.87214346,3.12340377172,-147.543499786,0.27250606858,-141.005672082,0.114450891927,29.3235275114,0.0182147250488,-96.3621621566,0.0980723516252,-115.427450486,49.9556046301,-0.0129159210013,
 ,7.32,1.09075138095,27.7267710691,1.74956833217,50.0504282545,0.405279006797,34.7084333896,0.000240293568528,170.638181796,3.13189133682,-147.231837593,0.278815406473,-140.881781319,0.109418592534,30.4242400606,0.0183405318069,-96.6413234824,0.0985899320224,-115.433249312,49.957329499,-0.0134470426739,
 ,7.34,1.09046134686,28.0148381537,1.76087571238,50.2014201508,0.413250214223,34.7945378029,0.000237753312711,170.412342953,3.13941955583,-146.938847491,0.285260195491,-140.754393603,0.104652025658,31.5596107908,0.0184686394329,-96.9200512215,0.0991474189003,-115.45595855,49.9590914875,-0.0138216023182,
 ,7.36,1.09019204577,28.290011355,1.77123332301,50.3447502139,0.420889468585,34.8787535967,0.000235374140063,170.203560808,3.14591440773,-146.664622842,0.291690311546,-140.624307172,0.100137197537,32.7077436478,0.0185955218857,-97.1868008749,0.0997340101016,-115.490522079,49.9608732762,-0.0140523082487,
 ,7.38,1.08994554223,28.552312734,1.7805126461,50.4816485831,0.428129770255,34.9624447763,0.000233181021992,170.020497606,3.15131816474,-146.409051928,0.297959950894,-140.492367409,0.0958516119343,33.8459251038,0.0187176408908,-97.4311339664,0.100338419954,-115.531866467,49.962659764,-0.0141550906184,
 ,7.4,1.08972401046,28.8018473722,1.78860621876,50.6132710087,0.434911684085,35.0466674804,0.000231194788273,169.871312358,3.15559175463,-146.171836213,0.303930238368,-140.359363044,0.0917662089105,34.9523593816,0.0188315613532,-97.6438546069,0.100948664633,-115.574900778,49.9644382243,-0.0141477854644,
 ,7.42,1.08952956052,29.0387861115,1.79542882751,50.7406753436,0.441184235785,35.132172791,0.00022943216166,169.763433547,3.15871643673,-145.952511338,0.30947152047,-140.225975001,0.0878480020862,36.0075998082,0.0189340630918,-97.8170759898,0.101551888163,-115.614542227,49.9661983069,-0.0140488779367,
 ,7.44,1.08936402337,29.2633497223,1.80091797762,50.8648106749,0.446905340907,35.2194384353,0.000227905968412,169.703347861,3.16069469547,-145.750469229,0.314465341904,-140.092769401,0.0840631758727,36.995428211,0.0190222433772,-97.9442319634,0.102134270975,-115.64576849,49.9679319071,-0.0138763859571,
 ,7.46,1.08922872458,29.4757951464,1.80503369726,50.9865185901,0.452041773756,35.3087230838,0.000226625491229,169.69641602,3.16155031709,-145.564979753,0.318806121533,-139.960221364,0.080380355522,37.9030431133,0.0190936061146,-98.0200497343,0.10268105866,-115.663691984,49.969632933,-0.0136469502938,
 ,7.48,1.08912427978,29.6764041673,1.80775777871,51.1065446709,0.456568727516,35.4001349423,0.000225596917269,169.746724871,3.16132767464,-145.395210746,0.322402555632,-139.828754596,0.076773775282,38.7205484403,0.0191461349031,-98.0404988652,0.103176739337,-115.663647928,49.9712970076,-0.0133751871465,
 ,7.5,1.08905044237,29.8654745473,1.80909258874,51.2255571526,0.460469053693,35.4937054232,0.000224823825337,169.856982095,3.16009029768,-145.240245694,0.325178782918,-139.698782763,0.0732261242285,39.4398536443,0.0191783484408,-98.0027298271,0.103605384617,-115.641287006,49.9729211463,-0.0130733455678,
 ,7.52,1.08900602725,30.043313354,1.80905959424,51.3441689062,0.463732294752,35.5894588655,0.000224307654014,170.028456489,3.15791884305,-145.099098997,0.327075346826,-139.570741359,0.0697309183474,40.0531827587,0.0191893377169,-97.905013018,0.103951152918,-115.592664819,49.974503452,-0.0127512856385,
 ,7.54,1.0889889229,30.2102319538,1.80769774883,51.4629585852,0.466353636608,35.6874704363,0.000224048096457,170.260963535,3.15490860876,-144.970729261,0.328049985358,-139.445102668,0.0662943084163,40.551443044,0.0191787850764,-97.7466866934,0.104198936301,-115.51432339,49.9760428638,-0.0124167524381,
 ,7.56,1.08899619205,30.3665420084,1.80506187128,51.5824869392,0.46833290694,35.7879062736,0.000224043377256,170.552893227,3.15116674221,-144.854051587,0.328078267066,-139.3223707,0.0629362743673,40.9227405777,0.0191469655765,-97.528119742,0.104335114777,-115.403363864,49.9775389831,-0.0120758735172,
 ,7.58,1.0890242491,30.5125518152,1.80122111916,51.7033048952,0.469673731841,35.8910423265,0.000224290380574,170.9012755,3.146809288,-144.747950012,0.327154074221,-139.203057349,0.0596911767024,41.1513764937,0.0190947311488,-97.2506926269,0.104348366807,-115.257513296,49.9789919848,-0.0117337686288,
 ,7.6,1.0890690926,30.6485624623,1.79625762426,51.8259509725,0.470382938615,35.9972608905,0.000224784615502,171.30187792,3.14195820194,-144.651291379,0.325289913337,-139.087644765,0.0566076382525,41.2177346855,0.0190234780593,-96.9167969979,0.104230473237,-115.075191027,49.9804026036,-0.011395144883,
 ,7.62,1.08912656528,30.7748634897,1.79026531374,51.950936808,0.470470258838,36.1070262096,0.000225520022842,171.749330607,3.13673843089,-144.56294166,0.322517013128,-138.976541835,0.0537477188903,41.0995732058,0.0189350982079,-96.5298514354,0.103977045792,-114.855581225,49.9817721726,-0.0110647659071,
 ,7.64,1.0891926124,30.8917279914,1.78334889738,52.0787209231,0.469948346033,36.2208424955,0.000226488645796,172.237274067,3.13127512878,-144.481785433,0.318885155322,-138.870044183,0.0511853224801,40.7752880968,0.018831915062,-96.0943275772,0.103588111661,-114.598717214,49.9831026837,-0.0107477256991,
 ,7.66,1.08926351179,30.9994072955,1.77562296254,52.2096722467,0.468833080445,36.339199153,0.000227680204503,172.758526252,3.12569105172,-144.406748663,0.314462178283,-138.768307181,0.0490037416441,40.2295579488,0.018716605588,-95.6157777388,0.103068493174,-114.305580341,49.9843968437,-0.0104495113748,
 ,7.68,1.08933605507,31.0981254998,1.76721108872,52.3440262112,0.467144094148,36.4625088724,0.00022908162875,173.305265209,3.12010415371,-144.336824395,0.309333098624,-138.671339979,0.0472922205921,39.4611312006,0.0185921104051,-95.1008523872,0.102427935811,-113.978211449,49.9856581025,-0.010175884177,
 ,7.7,1.08940766759,31.1880742039,1.75824487818,52.4818373609,0.464905418191,36.5910445962,0.000230676613289,173.86922305,3.11462538919,-144.271100393,0.30359881063,-138.579025731,0.0461414540474,38.4911886119,0.0184615354294,-94.5572938847,0.1016809574,-113.619827079,49.9868906418,-0.00993263007962,
 ,7.72,1.0894764633,31.2694078162,1.74886279858,52.6229332361,0.462146134356,36.7248812442,0.000232445263777,174.441885662,3.10935671972,-144.208787293,0.297374344172,-138.491169297,0.0456381263476,37.3690004641,0.0183280493,-93.9938922051,0.10084641446,-113.234925792,49.9880993162,-0.00972522721549,
 ,7.74,1.089541239,31.3422398351,1.73920874949,52.7668747126,0.4589009103,36.8638475588,0.00023436389735,175.014691167,3.10438931789,-144.149245492,0.290786685074,-138.407569133,0.0458589676375,36.1707277457,0.0181947816543,-93.4203892495,0.0999468057776,-112.829363658,49.9892895417,-0.00955845763185,
 ,7.76,1.08960141848,31.4066405467,1.72943029363,52.9129278723,0.455210309178,37.0074925423,0.000236405049721,175.579219105,3.09980196128,-144.092008868,0.283972184965,-138.328105387,0.0468652210284,34.9888975956,0.0180647276469,-92.8473212531,0.0990073559883,-112.410373112,49.9904671271,-0.00943597307093,
 ,7.78,1.0896569612,31.4626366023,1.71967653334,53.0600517787,0.451120791134,37.1550697312,0.000238537721489,176.127362284,3.09565961316,-144.036803432,0.27707360984,-138.252831967,0.0486985326591,33.914603391,0.0179406638657,-92.2857936738,0.0980549409355,-111.986497792,49.9916380431,-0.0093598237078,
 ,7.8,1.08970825196,31.5102129238,1.71009565754,53.2069052329,0.446684360252,37.3055410246,0.000240727872162,176.651474267,3.09201219503,-143.98355931,0.270236898449,-138.182057142,0.0513788380532,33.0190789636,0.0178250799643,-91.7471896914,0.0971169299895,-111.567419113,49.9928081309,-0.00932997919524,
 ,7.82,1.08975598743,31.5493172758,1.70083222978,53.3518737638,0.441957851124,37.4576000185,0.000242939144466,177.144487722,3.08889356962,-143.932414823,0.263607724281,-138.116395747,0.0549040263722,32.342010739,0.017720128985,-91.2428213862,0.0962200268435,-111.163659382,49.9939827594,-0.00934390392984,
 ,7.84,1.0898010741,31.5798676248,1.69202432856,53.4931159892,0.437001888697,37.6097129216,0.000245133777393,177.600001555,3.08632077045,-143.883712007,0.257327977737,-138.056776893,0.0592505924399,31.889974313,0.0176275976657,-90.7835407954,0.0953891887538,-110.78616127,49.9951664556,-0.00939627567873,
 ,7.86,1.08984454876,31.6017621035,1.68380068224,53.6286263332,0.431879588734,37.7601733219,0.000247273647314,178.012337704,3.08429353267,-143.837983486,0.251532305659,-138.004394751,0.0643745028866,31.6431347943,0.0175488962339,-90.3793350925,0.0946466947549,-110.445762785,49.996362543,-0.00947894168663,
 ,7.88,1.08988752989,31.6148910511,1.6762779589,53.7563092609,0.426655090756,37.9071655677,0.000249321364876,178.376570736,3.08279419527,-143.795931205,0.246344859348,-137.960596944,0.0702119423667,31.5655996618,0.0174850655376,-90.0389348195,0.0940114171709,-110.152607445,49.9975728321,-0.00958118123437,
 ,7.9,1.08993120357,31.6191502935,1.66955837367,53.8740589681,0.421392028664,38.0488305979,0.000251241352209,178.688534896,3.08178805149,-143.758398056,0.241876405022,-137.926715038,0.0766800532589,31.6152729276,0.0174367980697,-89.7694655068,0.0934983300014,-109.915546629,49.9987974051,-0.0096902928195,
 ,7.92,1.08997684324,31.6144546142,1.66372776106,53.9798380626,0.416152045833,38.1833279166,0.000253000830173,178.944813674,3.08122421816,-143.726333873,0.238221938782,-137.903853896,0.0836779879534,31.7510521555,0.0174044686732,-89.5761707575,0.0931182655699,-109.741600621,50.0000345279,-0.00979246185584,
 ,7.94,1.09002585704,31.6007503038,1.65885422905,54.0717492335,0.410993451578,38.3088881931,0.000254570657569,179.142716529,3.08103707425,-143.700757593,0.235458920886,-137.892668812,0.0910885665545,31.937014041,0.0173881705216,-89.4622292435,0.0928779104071,-109.635543464,50.0012807068,-0.00987380827952,
 ,7.96,1.09007985107,31.5780257684,1.65498746726,54.1480951354,0.405970096196,38.4238526686,0.000255925981476,179.280246457,3.08114828387,-143.68271756,0.233646203318,-137.893168391,0.0987806972149,32.1441896032,0.0173877523437,-89.4286798812,0.0927800152138,-109.599663559,50.0025308855,-0.00992147648158,
 ,7.98,1.0901406921,31.5463194121,1.65215872763,54.2074234867,0.401130514662,38.5266979453,0.000257046677652,179.356061024,3.08146937393,-143.673252032,0.232823674811,-137.90458349,0.106612572679,32.3507675826,0.0174028536621,-89.4744598879,0.0928237830307,-109.633729152,50.0037787619,-0.00992461941595,
 ,8.0,1.09021055021,31.50572435,1.65038143929,54.2485563832,0.39651735773,38.6160474697,0.000257917580054,179.36942863,3.08190478719,-143.673351779,0.233012594369,-137.925335723,0.114435548766,32.5414358564,0.017432935877,-89.5965507008,0.0930053940341,-109.735159978,50.0050171837,-0.00987514454249,
 ,8.02,1.09029190183,31.4563898974,1.64965236562,54.2706047541,0.392167097445,38.6906736025,0.000258528516819,179.320181384,3.08235528465,-143.683926415,0.23421653388,-137.953123269,0.122098543577,32.7063415912,0.0174773081599,-89.7902179539,0.0933186232027,-109.89937888,50.0062385761,-0.00976812682083,
 ,8.04,1.09038747738,31.3985201564,1.64995316785,54.2729704475,0.388109965464,38.7494960792,0.000258874184709,179.208666165,3.08272153458,-143.705775619,0.23642280823,-137.985120034,0.129452761171,32.8399496503,0.0175351481579,-90.0493247131,0.0937555067958,-110.120295451,50.0074353516,-0.00960184621901,
 ,8.06,1.09050014493,31.3323703316,1.65125221159,54.2553394462,0.38437006036,38.7915834543,0.000258953904123,179.035695967,3.08290770425,-143.739565843,0.239604241728,-138.018262095,0.136356530367,32.9399413659,0.0176055183427,-90.3666924826,0.0943070140571,-110.390860946,50.0086002545,-0.0093774659424,
 ,8.08,1.09063273227,31.258241592,1.6535064441,54.2176700829,0.380965546577,38.8161635134,0.000258771301347,178.802504486,3.08282486865,-143.785812502,0.243721105909,-138.049578452,0.142680051361,33.0062163752,0.0176873794239,-90.7344823823,0.0949636817302,-110.703630892,50.0097266121,-0.00909842369707,
 ,8.1,1.09078780142,31.1764753396,1.65666318091,54.1601798674,0.37790886414,38.8226466339,0.000258333963844,178.510707651,3.08239406722,-143.844867053,0.248723067406,-138.076515364,0.148309855646,33.0400213094,0.0177796025684,-91.1445693208,0.0957161715416,-111.051277901,50.0108084737,-0.00876965205304,
 ,8.12,1.09096740096,31.0874476388,1.66066167007,54.0833337529,0.375206875105,38.8106629766,0.000257653108272,178.162276299,3.08154887292,-143.916908016,0.254551005125,-138.097206076,0.153152805155,33.0432142186,0.0178809822465,-91.588884709,0.0965557157417,-111.427009636,50.0118406454,-0.00839676602113,
 ,8.14,1.09117282965,30.9915643453,1.66543434397,53.9878355251,0.372860889439,38.7801107971,0.000256743290346,177.759524177,3.08023738046,-144.001934786,0.26113859067,-138.110648837,0.157139481431,33.0176706999,0.017990251359,-92.0597078479,0.0974744235992,-111.824862642,50.0128186397,-0.007985350105,
 ,8.16,1.09140444705,30.8892571964,1.67090771833,53.8746226871,0.370866538297,38.7312098495,0.000255622171689,177.30511482,3.07842356645,-144.099763215,0.268413569504,-138.116772425,0.160226841544,32.9648391056,0.0181060998888,-92.5498919888,0.0984654321799,-112.239859301,50.0137385723,-0.00754044292825,
 ,8.18,1.09166156322,30.7809808707,1.67700294757,53.7448639562,0.369213494348,38.6645515585,0.000254310343088,176.802089559,3.07608801504,-144.210022322,0.276298725996,-138.116386418,0.162400041173,32.885453562,0.0182271976673,-93.0530175693,0.0995228967396,-112.668030454,50.0145970389,-0.00706626305782,
 ,8.2,1.09194242928,30.6672108366,1.68363609015,53.599957459,0.367885073647,38.581136944,0.000252831187792,176.253916908,3.07322803442,-144.332152007,0.284712556411,-138.111029833,0.163673345108,32.7794126779,0.0183522209881,-93.5634716215,0.1006418282,-113.10631914,50.0153910011,-0.00656615997254,
 ,8.22,1.09224433582,30.5484417305,1.69071817246,53.4415270646,0.366857787274,38.4823943777,0.000251210755029,175.664561099,3.06985721027,-144.465402283,0.293569704696,-138.102744547,0.164090062301,32.6458279171,0.018479881824,-94.0764582657,0.101817796103,-113.552390924,50.0161176972,-0.00604272734632,
 ,8.24,1.09256380933,30.425186017,1.69815516174,53.2714140957,0.36610093845,38.370171948,0.000249477604645,175.038564573,3.0660044523,-144.608835066,0.302781234513,-138.093807685,0.163721460462,32.4832384472,0.0186089574653,-94.5879501346,0.103046524346,-114.004383037,50.016774583,-0.00549799595682,
 ,8.26,1.09289688092,30.2979727519,1.70584796816,53.091661917,0.365576377001,38.2467029065,0.000247662580742,174.381136155,3.06171259405,-144.761329949,0.312254818081,-138.08645968,0.162664639879,32.2899787757,0.0187383176755,-95.0945942276,0.104323413706,-114.460628066,50.0173592995,-0.00493363428408,
 ,8.28,1.09323939009,30.1673463375,1.71369259201,52.9044915464,0.36523852384,38.1145465713,0.000245798476296,173.698233693,3.05703660797,-144.921595479,0.32189492135,-138.082662101,0.161039383153,32.0646714664,0.0188669461358,-95.5935879267,0.105643029985,-114.919387877,50.0178696592,-0.00435111741506,
 ,8.3,1.09358728058,30.0338651971,1.72158051743,52.7122673616,0.36503476193,37.9765103163,0.000243919561929,172.996627556,3.05204150027,-145.088187274,0.331603059344,-138.083912551,0.158984048998,31.8067995881,0.0189939531583,-96.0825416123,0.106998599969,-115.378629847,50.0183036474,-0.00375186156788,
 ,8.32,1.09393684723,29.8981002854,1.72939942964,52.5174530537,0.36490625826,37.8355602526,0.000242060969284,172.28393007,3.04679995556,-145.25953384,0.341278187453,-138.091134108,0.156650641425,31.5172928045,0.0191185774064,-96.5593434622,0.108381559366,-115.835870483,50.018659438,-0.0031373439617,
 ,8.34,1.09428490176,29.760633332,1.73703430204,52.3225590797,0.364789237875,37.6947286298,0.000240257940166,171.568576263,3.04138980776,-145.433970209,0.350817284168,-138.104645425,0.154199252265,31.1990394021,0.0192401755853,-97.0220396533,0.10978119711,-116.288101557,50.0189354236,-0.00250922600913,
 ,8.36,1.09462883906,29.6220547152,1.74436886413,52.1300838798,0.364616682401,37.5570249859,0.000238544973986,170.859743561,3.03589141874,-145.609778637,0.360116166748,-138.124206414,0.151792133537,30.8572192642,0.0193582005676,-97.4687395023,0.111184437844,-116.731802359,50.0191302624,-0.00186947533575,
 ,8.38,1.09496660302,29.4829609223,1.75128742443,51.9424519607,0.364320378464,37.4253561454,0.000236954924244,170.167202617,3.03038504831,-145.785234694,0.369070561948,-138.14912491,0.149587694925,30.4993487581,0.0194721699307,-97.8975505106,0.112575798175,-117.163029986,50.0192429333,-0.00122045433652,
 ,8.4,1.09529656705,29.343951664,1.75767698706,51.7619525122,0.363833202115,37.3024579189,0.00023551810701,169.50109797,3.02494829513,-145.958656229,0.377577429155,-138.178403044,0.147734731586,30.1349492803,0.0195816281677,-98.3065434471,0.113937541587,-117.57756976,50.0192727889,-0.000564928468944,
 ,8.42,1.09561735812,29.2056268474,1.7634295696,51.5906824613,0.363091497994,37.1908393705,0.000234261488205,168.871665234,3.0196536806,-146.128452088,0.385536505608,-138.210899012,0.146367165494,29.77480649,0.0196861066873,-98.6937432667,0.115250042163,-117.971121399,50.0192195865,9.40415304253e-05,
 ,8.44,1.09592766117,29.0685837137,1.76844460602,51.4304977204,0.362037398628,37.0927391313,0.000233208011045,168.288899784,3.01456643772,-146.293167207,0.392852017074,-138.24548054,0.145599532943,29.4298770246,0.0197850860444,-99.0571385309,0.11649234951,-118.339494439,50.0190834844,0.000753324204354,
 ,8.46,1.09622604255,28.9334144649,1.77263130444,51.2829758395,0.360620930409,37.0100925361,0.000232376111379,167.762199301,3.00974255759,-146.451520809,0.399434477344,-138.281150124,0.145523382199,29.1100058794,0.0198779646371,-99.3947005598,0.117642928635,-118.678788668,50.0188649948,0.00141001419471,
 ,8.48,1.09651082646,28.800704622,1.77591082623,51.1493923683,0.358801767683,36.9445082355,0.000231779448658,167.300007567,3.00522713878,-146.602434958,0.405202489399,-138.31712823,0.146204673976,28.8227040797,0.0199640374276,-99.7044039331,0.118680531173,-118.985540984,50.0185649009,0.00206172121642,
 ,8.5,1.09678004869,28.6710321805,1.77821816114,51.0307120541,0.356550523382,36.8972531577,0.000231426857625,166.909488648,3.00105308096,-146.745051592,0.410084461028,-138.352887865,0.14768221902,28.5722598349,0.0200424872181,-99.984241931,0.119585140516,-119.256827883,50.0181841541,0.0027067607299,
 ,8.52,1.09703149838,28.5449674164,1.77950359171,50.9275946912,0.353849501665,36.8692450777,0.000231322503846,166.596258523,2.99724016116,-146.878737252,0.414020156194,-138.388141163,0.149967150445,28.359391575,0.0201123897644,-100.232233515,0.120338924504,-119.490320816,50.01772378,0.00334417520112,
 ,8.54,1.09726284402,28.4230729923,1.77973366829,50.8404141486,0.350692882196,36.8610524265,0.000231466208308,166.364195548,2.99379452914,-147.003075902,0.416962017464,-138.422784954,0.1530434109,28.1815110668,0.0201727327082,-100.446421804,0.120927126353,-119.684298681,50.0171848179,0.00397355592203,
