Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),
Configuration Field Inputs,50,50,6,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Frequency,ROCOF,
 ,9.66,1.10691668593,73.8292453081,0.0705692035116,47.1003130772,0.076897252986,18.7665308983,26.0073061615,48.7098811807,1.92236579646,63.2986060393,1.02718077539,39.6667072991,49.993978246,-0.00206598121679,
 ,9.68,1.10690748376,73.8694001219,0.0703197494296,47.2260882788,0.0767220789796,18.772081648,26.0296857007,48.7431755067,1.92105360931,63.3726589578,1.02730122085,39.7058658244,49.9942765054,-0.00227363249355,
 ,9.7,1.10689713264,73.9070368989,0.0700929756935,47.3435107964,0.0765368640796,18.7585659575,26.0541169019,48.7733251,1.9197776153,63.4407732248,1.02752372757,39.7410435478,49.9946093329,-0.00252587337489,
 ,9.72,1.10688590707,73.9418598375,0.0698853416342,47.453392693,0.0763374323178,18.7230146478,26.0800892984,48.8001909828,1.91849876384,63.503296366,1.02783046376,39.7722029175,49.99498102,-0.00281569785059,
 ,9.74,1.10687410654,73.9735532893,0.0696910751631,47.5571579644,0.0761193591642,18.6627740242,26.1070651696,48.8236227152,1.91717086037,63.560822991,1.02820095337,39.7993256289,49.9953948302,-0.00313532498116,
 ,9.76,1.1068620482,74.0017899312,0.0695027808928,47.6567004395,0.0758782551051,18.5755451263,26.1344888633,48.8434640531,1.91574362866,63.6141298159,1.02861244049,39.8224158833,49.995852929,-0.00347634340663,
 ,9.78,1.10685005847,74.0262392084,0.0693122324262,47.7541810325,0.0756100958987,18.4594119518,26.1617963071,48.8595588429,1.91416640203,63.664088678,1.0290402927,39.8415033385,49.9963563348,-0.00382987483761,
 ,9.8,1.10683846411,74.0465758764,0.0691112580114,47.8517707407,0.0753115712444,18.3128556282,26.1884245224,48.8717569982,1.9123919895,63.7115639648,1.02945843566,39.8566456405,49.9969048944,-0.00418675243376,
 ,9.82,1.10682758312,74.0624884624,0.0688926211937,47.9513600667,0.0749804191945,18.1347566339,26.2138209555,48.8799203951,1.91038029198,63.7573043529,1.02983981095,39.8679304277,49.9974972814,-0.00453770873592,
 ,9.84,1.10681771613,74.0736874701,0.0686508031284,48.0542706637,0.074615712258,17.9243933543,26.2374524493,48.8839285204,1.90810134423,63.8018417501,1.0301568489,39.8754767067,49.9981310198,-0.00487356690134,
 ,9.86,1.10680913881,74.0799131635,0.068382608204,48.1610144907,0.0742180634954,17.6814495543,26.2588136916,48.8836837136,1.90553758455,63.8454115028,1.03038194829,39.8794355192,49.9988025314,-0.00518542845546,
 ,9.88,1.10680209582,74.0809427779,0.0680875356428,48.271144723,0.0737897270781,17.4060432932,26.2774349936,48.8791158697,1.90268525947,63.8879063689,1.03048795485,39.8799898435,49.9995072034,-0.00546485067241,
 ,9.9,1.10679679671,74.0765970287,0.0677678832159,48.3832297779,0.0733345773038,17.0987845313,26.2928892757,48.8701864984,1.8995549281,63.928872352,1.03044863109,39.8773537132,50.000239477,-0.00570400710095,
 ,9.92,1.10679341373,74.0667458147,0.0674285731611,48.494959831,0.0728579620154,16.7608593497,26.3047981627,48.8568920814,1.89617104613,63.9675480745,1.03023911023,39.8717705737,50.0009929506,-0.00589582572121,
 ,9.94,1.10679208162,74.0513130381,0.0670767144947,48.6033700521,0.0723664395866,16.3941282541,26.3128371162,48.8392667092,1.89257061258,64.0029424131,1.02983632783,39.8635109387,50.0017604962,-0.00603410071542,
 ,9.96,1.10679289887,74.030280493,0.066720940352,48.7051435644,0.0718674215204,16.0012180833,26.316739561,48.8173840172,1.88880089425,64.0339393279,1.02921942513,39.8528694442,50.0025343843,-0.00611357570827,
 ,9.98,1.10679593007,74.0036907982,0.0663705829831,48.7969457754,0.071368753397,15.5855845701,26.3162999865,48.7913584702,1.88491632657,64.0594155448,1.02837011882,39.8401614234,50.0033064137,-0.00612999832419,
 ,10.0,1.10680120887,73.971649374,0.0660347699381,48.8757429043,0.0708782735159,15.1515267254,26.3113760297,48.7613460566,1.88097482059,64.0783565814,1.02727303293,39.8257191427,50.0040680428,-0.00608014775651,
