Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,6.7,1.05327879376,15.8203233174,0.288344003223,82.3917814996,0.10129507513,148.707529166,0.283219374466,-173.307986252,0.0438301252134,-92.4704499889,0.366311010603,-44.2665703915,0.154861908042,-141.788801172,0.0837291479201,-132.038381085,0.0581508626612,-3.42572934567,49.9336093733,0.0227108480239,
 ,6.72,1.05285766428,16.3153395904,0.291106676295,81.4814829488,0.0989803110858,147.18035154,0.281705288188,-173.030315658,0.0427243185153,-89.55843336,0.367716082255,-43.362806106,0.151271762782,-141.299459488,0.0830975083505,-131.590772437,0.058891920153,-2.7279576084,49.9320515605,0.0158381614886,
 ,6.74,1.05242833065,16.8125224922,0.293198477509,80.7690955961,0.0968271885433,145.611221238,0.279775145385,-172.804007034,0.0418012938644,-86.7291644084,0.369045225552,-42.5060559882,0.147802286569,-140.805328613,0.0824670277527,-131.141533629,0.0595323215686,-2.09919062667,49.9313274225,0.00913651301662,
 ,6.76,1.05200655676,17.3065285372,0.294430688294,80.2762917381,0.0949230283068,144.085299105,0.277536572157,-172.624168063,0.0410676991185,-84.1131872136,0.37024621874,-41.715005392,0.144566560232,-140.314683547,0.0818522326406,-130.69520815,0.0600484784014,-1.55134604002,49.9313762375,0.00281291696366,
 ,6.78,1.05160785807,17.7926893207,0.294649738919,80.0181264537,0.0933301298627,142.694175242,0.275116385098,-172.481872691,0.0405158397299,-81.8341826445,0.371272335389,-41.0050623865,0.141665555217,-139.835746539,0.0812660606152,-130.255777112,0.060422054112,-1.09362090958,49.9321154335,-0.00294797895072,
 ,6.8,1.0512463034,18.2671278303,0.293750774778,80.0047903242,0.0920836042063,141.526262495,0.27265126156,-172.364526357,0.0401294922393,-79.9964827083,0.372085247549,-40.3878780469,0.139183297949,-139.376024186,0.0807193737808,-129.82653248,0.0606405762063,-0.732384379149,49.9334442341,-0.00798825855907,
 ,6.82,1.05093336514,18.7268451046,0.291687593725,80.2430734017,0.0911933804351,140.656329005,0.270278131529,-172.256611563,0.0398906824721,-78.6757077897,0.372657432425,-39.871018286,0.137182965058,-138.941552154,0.0802205673681,-129.409977634,0.0606977957089,-0.471054392031,49.9352476425,-0.0121799966008,
 ,6.84,1.05067698946,19.1697761425,0.288478401466,80.7372786074,0.0906491416303,140.136326584,0.268125089389,-172.140826212,0.0397856179306,-77.9133124021,0.372973849034,-39.4577795362,0.135704148638,-138.536191354,0.0797752933191,-129.007759234,0.0605937993403,-0.309964703832,49.937400666,-0.0154276304086,
 ,6.86,1.05048103276,19.5948143771,0.284207086962,81.4893975713,0.090426215971,139.989365927,0.266303483865,-171.999553845,0.0398082922594,-77.7145324568,0.373032729673,-39.1471394995,0.134761441231,-138.161143775,0.0793863124635,-128.620633394,0.0603348892115,-0.246236770697,49.9397726971,-0.0176695902136,
 ,6.88,1.0503451507,20.0018044609,0.279019903956,82.4984299484,0.0904905304804,140.207832764,0.264901633753,-171.816519725,0.0399609749516,-78.0488899381,0.372845425847,-38.933837122,0.134344406567,-137.814821206,0.0790534820043,-128.248467972,0.0599332504399,-0.273672963323,49.942231969,-0.0188792342927,
 ,6.9,1.05026514629,20.3915036238,0.273117597507,83.7588053895,0.0908015448618,140.755655349,0.263980383073,-171.578414746,0.0402516117265,-78.8529133472,0.372435347175,-38.8085808302,0.134418926845,-137.493111362,0.0787738777889,-127.890281284,0.0594064293179,-0.382686274635,49.9446499946,-0.0190650755094,
 ,6.92,1.05023370263,20.7655124345,0.266743186475,85.2579820296,0.0913131956524,141.57396016,0.263570508808,-171.276238415,0.040688919736,-80.035380919,0.371836123018,-38.7583884023,0.134929843686,-137.189977203,0.0785420436564,-127.544316043,0.0587766445894,-0.560281619728,49.9469059001,-0.0182702929102,
 ,6.94,1.05024136604,21.1261763614,0.260165873053,86.9734711793,0.0919737892497,142.588897918,0.263671873383,-170.906141446,0.0412765388956,-81.4854664528,0.371089189829,-38.7670633303,0.135804729906,-136.898242223,0.0783503533863,-127.20814591,0.0580699537039,-0.790108869662,49.9488905672,-0.0165715626604,
 ,6.96,1.05027761757,21.4764601147,0.253661977163,88.8697783157,0.09272614742,143.720254187,0.264254186388,-170.469637378,0.0420078457671,-83.0834067281,0.370241054089,-38.8158096081,0.136958543787,-136.610389631,0.0781894648324,-126.878810823,0.0573152968385,-1.05261963066,49.9505105091,-0.0140772537102,
 ,6.98,1.05033188071,21.8197974437,0.247494431121,90.8960112279,0.0935090738418,144.889535558,0.26525927812,-169.973177688,0.0428628193363,-84.7121368057,0.369340495223,-38.8839792005,0.138298838884,-136.31923905,0.0780488411546,-126.552976341,0.0565434457856,-1.32537649252,49.9516913985,-0.0109249760678,
 ,7.0,1.05039435089,22.1599199786,0.241893145733,92.9850765475,0.0942605679755,146.026516353,0.266604833907,-169.42720895,0.0438076939178,-86.2675941258,0.368435953151,-38.9499349114,0.139731148949,-136.018435084,0.0779173110681,-126.227111349,0.055785892575,-1.5835786614,49.9523811439,-0.00727836243833,
 ,7.02,1.05045658446,22.5006698769,0.237039206963,95.0553105202,0.094922475983,147.0736792,0.268189534231,-168.844916635,0.044797291443,-87.6656698591,0.367573294104,-38.9919979855,0.141164154141,-135.702752305,0.0777836389675,-125.89767757,0.0550737214131,-1.80087167074,49.9525523807,-0.00332287293639,
 ,7.04,1.05051183438,22.8458023694,0.233055945974,97.0149582878,0.0954457168012,147.988464761,0.269899461322,-168.240886578,0.0457792441059,-88.8449422933,0.366794074571,-38.9894371415,0.142514266312,-135.368264297,0.077637076676,-125.561323306,0.0544365124912,-1.95049061729,49.9522042115,0.000739596818534,
 ,7.06,1.05055515573,23.1987856138,0.230009038304,98.7691886165,0.095794998378,148.743628414,0.271615481019,-167.629882417,0.0466990313155,-89.7656489724,0.366134339257,-38.923446373,0.143709342257,-135.012432354,0.077467871207,-125.215072809,0.0539013226509,-2.00673926155,49.9513630192,0.00469742961691,
 ,7.08,1.05058332209,23.5626063449,0.227915875587,100.22858691,0.0959520400483,149.326204689,0.27322113645,-167.025864855,0.0475048603719,-90.4061811761,0.365623909351,-38.7780546371,0.144691332522,-134.634150573,0.0772677069343,-124.856501855,0.0534917737841,-1.94673322956,49.9500821954,0.00833727951451,
 ,7.1,1.05059459828,23.9395904865,0.226762010537,101.317668639,0.0959166452143,149.735603251,0.274610455587,-166.441294868,0.0481517483899,-90.7585285672,0.365286055486,-38.5409122507,0.1454177855,-134.233754577,0.077030065481,-124.483889782,0.053227258287,-1.75224817667,49.9484406622,0.0114531104999,
 ,7.12,1.05058841449,24.331248046,0.226520383914,101.982078507,0.0957054037731,149.981259899,0.27569502228,-165.886693277,0.0486045212658,-90.8237841163,0.365137415051,-38.2039060698,0.145862238226,-133.812976877,0.0767504920017,-124.096338841,0.0531222500787,-1.41143767744,49.9465401339,0.0138558754127,
 ,7.14,1.05056498772,24.7381511695,0.227168104336,102.19363885,0.0953482447795,150.080116684,0.276409706198,-165.370388617,0.0488397141553,-90.6083667706,0.365188010111,-37.7635670846,0.146013623139,-133.374822741,0.0764267618606,-123.693853199,0.0531857000244,-0.920149693504,49.9445011375,0.0153832871918,
 ,7.16,1.05052494367,25.1598531127,0.228696094923,101.952930608,0.0948834329245,150.054070018,0.276716579164,-164.898376816,0.0488465021978,-90.121249981,0.365441248437,-37.2212482441,0.145874892424,-132.923348789,0.0760589466122,-123.277372416,0.0534205034681,-0.282597210312,49.9424579055,0.0159090240431,
 ,7.18,1.05046899986,25.5948540804,0.231108747559,101.289362905,0.0943518543168,149.927445676,0.276606733245,-164.474233503,0.0486268285594,-89.3722672308,0.365893839369,-36.58306553,0.145461100359,-132.463348163,0.0756493823318,-122.848757363,0.053823054619,0.488767154279,49.9405523466,0.0153506468275,
 ,7.2,1.05039777297,26.0406174698,0.234413329623,100.258722417,0.0937915300493,149.724551353,0.276099923889,-164.099051565,0.048194867789,-88.3714751866,0.366535618102,-35.8596102944,0.144797187945,-131.999972194,0.0752025465546,-122.410729959,0.0543829381092,1.37417997149,49.9389273899,0.0136755242263,
 ,7.22,1.05031176057,26.4936372167,0.23860164333,98.9382304862,0.0932332129469,149.467411542,0.275242158824,-163.771411478,0.0475759052194,-87.1295311257,0.367349334289,-35.0654548193,0.143915688817,-131.53833928,0.0747248523662,-121.966771345,0.0550828367054,2.34815429453,49.9377200645,0.0109041875908,
 ,7.24,1.05021151716,26.9495539897,0.243628650071,97.4194154258,0.0926976779259,149.173870717,0.274101519485,-163.487420168,0.0468046599776,-85.6590244105,0.368310511578,-34.2184852781,0.142854531883,-131.08318941,0.0742243697106,-121.520985776,0.0558987416809,3.38146394502,49.9370547052,0.00711076594119,
 ,7.26,1.05009800006,27.403315178,0.249393755992,95.7996405891,0.0921949613687,148.856308756,0.272762624765,-163.240869579,0.0459230537985,-83.9766450835,0.369387513666,-33.3391060182,0.141655064898,-130.638634408,0.073710484996,-121.077939305,0.0568005326083,4.44321598213,49.9370366683,0.00242043106847,
 ,7.28,1.04997301358,27.8493712073,0.255729799306,94.1736425043,0.0917254219695,148.521201543,0.271320221537,-163.023565445,0.0449774457786,-82.1059471114,0.370541953987,-32.4493653714,0.140360371022,-130.208032114,0.0731935108453,-120.642483216,0.0577529509799,5.50273194075,49.9377468992,-0.00299595867321,
 ,7.3,1.04983964447,28.2818988175,0.262402670736,92.626565149,0.0912821748475,148.169662821,0.269872411335,-162.825859882,0.0440154217681,-80.0802682742,0.371729559219,-31.5720550605,0.139013899309,-129.79398486,0.072684258553,-120.219572145,0.0587169398043,6.53104501065,49.939237635,-0.00892964162436,
 ,7.32,1.04970257053,28.6950405856,0.269121749294,91.2295713625,0.0908542622142,147.798940809,0.268514000241,-162.637390893,0.0430823423588,-77.9451469527,0.372901546532,-30.7298320952,0.137658380471,-129.398438047,0.072193586595,-119.814086091,0.0596512737608,7.50192894014,49.9415294585,-0.0151436833259,
 ,7.34,1.04956814332,29.0831492304,0.275558976035,90.0383550537,0.0904298959116,147.404661818,0.26733039584,-162.447992611,0.0422179931388,-75.7594279476,0.374006509641,-29.944404035,0.136334954101,-129.022841141,0.0717319394211,-119.430664167,0.0605143722637,8.39247105308,49.9446098462,-0.0213841190393,
 ,7.36,1.04944419085,29.4410250937,0.281373105937,89.0941389509,0.0899992222154,146.98346246,0.266392382412,-162.248699394,0.0414537979305,-73.5943091579,0.374992740683,-29.2358068159,0.1350823991,-128.668333605,0.071308891696,-119.073556196,0.0612661747939,9.18326593103,49.9484332801,-0.027391932123,
 ,7.38,1.04933954525,29.7641356899,0.286235551424,88.4263087562,0.0895562659756,146.535565004,0.265751998115,-162.032733344,0.0408110834433,-71.529942242,0.375810854268,-28.6217909648,0.133936343606,-128.335928528,0.0709327140211,-118.746496118,0.0618699618504,9.85833434316,49.9529229137,-0.0329152528607,
 ,7.4,1.04926335642,30.0488072953,0.289854883621,88.0557650038,0.089099943863,146.066837368,0.265439632293,-161.79634732,0.0403007637629,-69.6498148437,0.376416534838,-28.117319293,0.132928339825,-128.026678849,0.070609976755,-118.45259889,0.0622940201348,10.4048722529,49.9579736982,-0.0377211386553,
 ,7.42,1.04922429065,30.2923801233,0.29199799654,87.9982500241,0.0886342343118,145.589934749,0.26546237286,-161.539400273,0.0399245382335,-68.0337800571,0.376773203065,-27.7341691656,0.132084723586,-127.741816453,0.0703452086405,-118.194280288,0.0625130708338,10.8129199676,49.9634567991,-0.041606310791,
 ,7.44,1.04922972535,30.493320573,0.292506803397,88.2671633697,0.088167711124,145.12423205,0.265803574516,-161.265570859,0.0396773369076,-66.7509569001,0.376854391919,-27.4806266133,0.131425233624,-127.48284923,0.0701406263129,-117.973197164,0.0625094003675,11.075022836,49.9692250639,-0.044406285296,
 ,7.46,1.04928503829,30.6512862254,0.291309955828,88.8755947675,0.0877126691936,144.694411587,0.266423593125,-160.982164346,0.0395504288131,-65.8536347836,0.376645636372,-27.3612584139,0.130961433518,-127.251588801,0.0699959492764,-117.790204635,0.0622736513056,11.1859389369,49.9751192531,-0.0460024390819,
 ,7.48,1.04939306089,30.7671415805,0.28842942786,89.8374276535,0.0872840021996,144.327754998,0.267261634777,-160.699527548,0.0395344443301,-65.3728741517,0.376145709291,-27.3767515133,0.130695049708,-127.050072322,0.0699083125422,-117.64532683,0.0618052469079,11.1424379813,49.9809747109,-0.0463266849112,
 ,7.5,1.0495537326,30.842924863,0.283981921142,91.167398507,0.0868978686004,144.050385229,0.268238684987,-160.430144347,0.0396216006301,-65.3159947221,0.375367077515,-27.5238158008,0.130616400847,-126.880346984,0.0698722858459,-117.537739171,0.0611124366173,10.9432280069,49.9866281404,-0.0453635830684,
 ,7.52,1.04976396809,30.8817684393,0.278174974834,92.8799671085,0.0865700620365,143.882893674,0.269261492729,-160.18752863,0.0398066301829,-65.665845514,0.374335504707,-27.7951549516,0.130703134975,-126.744111591,0.0698800042667,-117.46576261,0.0602119626971,10.5890396153,49.9919241612,-0.0431498909113,
 ,7.54,1.05001773424,30.8877773238,0.271297460744,94.986811123,0.0863139536663,143.835942816,0.270227564062,-159.985053844,0.0400862294326,-66.3817248871,0.373088790511,-28.1795191934,0.130919501717,-126.642251208,0.0699214103074,-117.426873048,0.0591283606246,10.082888303,49.9967213585,-0.0397717315881,
 ,7.56,1.05030632826,30.8658717846,0.263703907941,97.4927806841,0.0861379527842,143.906521696,0.271031058308,-159.834855925,0.0404571973097,-67.4019288786,0.371674707296,-28.661861734,0.131216362756,-126.574343376,0.0699846022522,-117.41773162,0.0578929181493,9.43052085629,50.0008975869,-0.0353597211177,
 ,7.58,1.05061884379,30.8216011571,0.255792012825,100.390338433,0.0860426525029,144.075508459,0.271569377542,-159.746921095,0.0409137555914,-68.6479362008,0.370148272302,-29.2236253903,0.131532089192,-126.538239315,0.070056278235,-117.434242708,0.0565423305637,8.64102925137,50.0043543554,-0.0300824932279,
 ,7.6,1.05094280165,30.7609366566,0.247973051006,103.652973635,0.0860181383547,144.307025822,0.27175011422,-159.728428649,0.0414447662255,-70.0300472188,0.36856856674,-29.8431859088,0.131794420643,-126.529817963,0.0701222603341,-117.471646084,0.055117103543,7.7275831463,50.0070201796,-0.0241390851559,
 ,7.62,1.05126490305,30.6900513514,0.240636083707,107.228834184,0.0860422226876,144.549762381,0.271497898986,-159.783370274,0.0420316175714,-71.4539185904,0.366995373081,-30.4964720847,0.131923281417,-126.542974466,0.0701680785643,-117.524647294,0.0536597708905,6.70818959695,50.0088528373,-0.0177506090838,
 ,7.64,1.05157183919,30.6150955564,0.234109042781,111.036644239,0.086080480491,144.74004213,0.270760599765,-159.912421617,0.0426474083716,-72.8270778967,0.365485933818,-31.1577694075,0.131834472814,-126.569850236,0.0701795912273,-117.587586753,0.0522130130682,5.60633918902,50.0098405087,-0.0111515716912,
 ,7.66,1.05185107113,30.5419757456,0.228622583302,114.966304677,0.08608879429,144.806087877,0.269514288059,-160.113007439,0.0432577489618,-74.064399906,0.364092127469,-31.8006942861,0.131444089806,-126.601258033,0.0701436158593,-117.654643729,0.0508177822526,4.45135043262,50.0100018146,-0.00458115394856,
 ,7.68,1.05209148938,30.4761446465,0.224284679447,118.885726464,0.0860186598277,144.672783327,0.267766423689,-160.379484945,0.0438231243861,-75.0917790136,0.362858303784,-32.399302401,0.130673442953,-126.62722006,0.0700485440436,-117.720067218,0.0495115570101,3.27819585795,50.0093848018,0.00172526734776,
 ,7.7,1.05228387988,30.4224094793,0.221073450864,122.65328194,0.0858248687466,144.266364658,0.265556820545,-160.703373728,0.044302444515,-75.8477366886,0.36181992333,-32.9292714402,0.129454202499,-126.637528847,0.0698849135597,-117.778422401,0.0483268578035,2.12660674552,50.0080649533,0.00754410486197,
 ,7.72,1.05242116304,30.384764419,0.218851677563,126.132753624,0.0854745412248,143.518817227,0.262956138913,-161.073584565,0.0446572229791,-76.2832339067,0.361003021474,-33.3690801476,0.12773342727,-126.62225887,0.0696459126399,-117.824839261,0.0472901449075,1.0393300648,50.0061423247,0.0126708522052,
 ,7.74,1.05249842478,30.3662523997,0.217400196508,129.206474544,0.0849559823145,142.372168663,0.260061889972,-161.476638611,0.0448557914661,-76.3603257601,0.360424388055,-33.7010963836,0.125478107774,-126.57219282,0.0693277934184,-117.855249188,0.0464211857334,0.0595567800111,50.0037379181,0.0169265497188,
 ,7.76,1.05251280786,30.36886042,0.216462002421,131.783390717,0.0842855590325,140.783171127,0.256992208141,-161.896915053,0.0448770257299,-76.0504346679,0.360092250417,-33.9124889379,0.122678852282,-126.479167885,0.0689301749077,-117.866595733,0.0457329179536,-0.772267598523,50.0009894132,0.0201633502361,
 ,7.78,1.0524633613,30.3934515437,0.215787002039,133.801272305,0.0835107619324,138.728879289,0.25387790928,-162.317006933,0.0447131736428,-75.33297753,0.36000719376,-33.9958908265,0.119352382961,-126.336383118,0.068456219927,-117.857006897,0.045231757473,-1.42185442536,49.9980463787,0.022269127069,
 ,7.8,1.05235094377,30.4397357668,0.215169164483,135.224588378,0.0827078596997,136.213213319,0.250853562563,-162.718286748,0.044371485626,-74.19494526,0.360163061534,-33.9497631949,0.11554258498,-126.138730781,0.0679126752519,-117.825918008,0.0449182260176,-1.86419681897,49.9950650992,0.0231710416715,
 ,7.82,1.05217824269,30.5062807811,0.214471408799,136.040538472,0.0819731954669,133.273685479,0.248048419283,-163.08177138,0.0438744315442,-72.6318542526,0.36054764622,-33.7784351093,0.111319957858,-125.883218623,0.0673097697252,-117.774136162,0.0447877260788,-2.08590626394,49.992203171,0.0228379571559,
 ,7.84,1.05194991487,30.5905624355,0.213636914188,136.255425034,0.0814083841655,129.986242065,0.245578034513,-163.389321764,0.0432583501131,-70.6502627281,0.36114308794,-33.4918218033,0.106779444918,-125.56953511,0.066660971059,-117.70383937,0.0448312891193,-2.08638923887,49.9896140307,0.0212815890652,
 ,7.86,1.05167279523,30.6890534533,0.212687646313,135.892588058,0.0811014842226,126.465259865,0.243537284539,-163.625121653,0.0425704453934,-68.2717150175,0.361926016008,-33.1048494254,0.102036752609,-125.200775657,0.0659826083539,-117.618506008,0.0450361689345,-1.87770523308,49.987441588,0.0185563396641,
 ,7.88,1.051356077,30.7973478012,0.211711885948,134.992078877,0.0811081947245,122.856148784,0.241995252407,-163.777273527,0.0418641676519,-65.537485963,0.362867566512,-32.6366358308,0.0972234038881,-124.784293583,0.0652933736452,-117.522773183,0.0453862310035,-1.4831802302,49.9858151233,0.0147578355357,
 ,7.9,1.05101135482,30.9103170429,0.210843047468,133.611400693,0.0814382329993,119.32038254,0.24099218253,-163.839263477,0.0411932450837,-62.5128751586,0.363933464474,-32.1094927927,0.0924808841686,-124.332562549,0.0646137215666,-117.422226502,0.0458621743495,-0.935044101271,49.9848446039,0.0100202307176,
 ,7.92,1.05065244372,31.0222940078,0.210232651599,131.826090448,0.0820511805519,116.01627087,0.240538461737,-163.81101647,0.0406049884576,-59.2892690483,0.365084362122,-31.5478238701,0.0879543184765,-123.863837476,0.063965190954,-117.323128399,0.0464416879571,-0.271480630704,49.9846165611,0.00451232623436,
 ,7.94,1.05029493464,31.1272781168,0.210021165335,129.72875752,0.0828631578936,113.081117254,0.240615423927,-163.69930853,0.0401339030721,-55.9821778211,0.366276579681,-30.9769932808,0.0837861505057,-123.402290403,0.063369675408,-117.232097688,0.0470996714548,0.466486231765,49.9851906756,-0.0015674777333,
 ,7.96,1.04995550408,31.2191557772,0.21031126125,127.425548974,0.0837620979858,110.619746899,0.241177717459,-163.517415191,0.0397969201741,-52.7243680783,0.367463317541,-30.4222346727,0.0801102695873,-122.977216185,0.0628486712677,-117.155758535,0.0478086360513,1.23788935509,49.986597214,-0.0079973747994,
 ,7.98,1.04965104397,31.2919285274,0.211148245359,125.029877638,0.084627050256,108.701254539,0.242156994025,-163.284021929,0.0395914595061,-49.6549697528,0.368596319755,-29.9076559881,0.0770469492593,-122.620930294,0.062422531212,-117.100381945,0.0485393564465,2.00421868195,49.9888354396,-0.0145393785103,
 ,8.0,1.04939770513,31.3399412404,0.212511369857,122.65434061,0.0853467694536,107.362510857,0.243466722545,-163.021556677,0.0394969458979,-46.9072057263,0.369627888747,-29.4553800134,0.0746988291997,-122.365221107,0.0621097501433,-117.071545806,0.0492617851731,2.73117443983,49.9918730804,-0.0209473184281,
 ,8.02,1.04920995014,31.358102771,0.214317450588,120.402543547,0.0858342750155,106.615311885,0.245007949534,-162.754189441,0.039479509191,-44.5980454994,0.370513094219,-29.0848424471,0.0731480118736,-122.236723909,0.0619263076226,-117.073839634,0.0499461854627,3.38975122339,49.9956468766,-0.0269752119419,
 ,8.04,1.04909969493,31.3420918366,0.21643536895,118.362590442,0.0860359348354,106.454208117,0.246675792102,-162.505764138,0.0394988055993,-42.8221430535,0.371211992093,-28.8122529326,0.0724541949746,-122.252232327,0.0618850883006,-117.110636666,0.0505643995836,3.95673248399,50.0000641771,-0.0323855928636,
 ,8.06,1.0490755935,31.2885414588,0.218707743558,116.60329496,0.0859350934113,106.863102139,0.248366368347,-162.297891726,0.0395155527162,-41.6505069085,0.371691670908,-28.6502112497,0.0726536704324,-122.415402599,0.0619953988148,-117.183949034,0.0510911510667,4.41473604286,50.005005517,-0.0369574839007,
 ,8.08,1.0491424995,31.1951957339,0.220975069482,115.173152648,0.0855510953743,107.819780618,0.249983773489,-162.148365537,0.0394985137443,-41.1326020586,0.37192796716,-28.6074616902,0.0737590229897,-122.716121406,0.0622625965557,-117.29437227,0.0515052790629,4.75197074662,50.0103281046,-0.0404938759088,
 ,8.1,1.04930112736,31.0610329986,0.223097970538,114.101310782,0.0849348848466,109.298268907,0.251446635674,-162.069986371,0.0394300756255,-41.2997233352,0.371906728924,-28.6887637472,0.0757594362628,-123.132895423,0.0626878425439,-117.441115124,0.0517908155464,4.96185114321,50.0158701554,-0.0428287130128,
 ,8.12,1.04954793506,30.8863497397,0.224974361199,113.399460588,0.0841623943608,111.269267449,0.252693760519,-162.069825647,0.0393099600294,-42.1675108199,0.371624550105,-28.8948564338,0.0786215902494,-123.637423576,0.0632679873049,-117.622101507,0.0519378350548,5.04258434846,50.0214560122,-0.0438333932062,
 ,8.14,1.04987525308,30.6728001298,0.226549649931,113.063714815,0.0833268112809,113.699088354,0.253688408646,-162.148917837,0.0391568196919,-43.7360397807,0.371088939514,-29.2224963609,0.0822911433302,-124.199752373,0.0639955949864,-117.834125216,0.0519430273539,4.99680370669,50.0269019717,-0.0434226709019,
 ,8.16,1.05027167956,30.4233871024,0.227819272175,113.075921541,0.0825305847015,116.547587055,0.254420839992,-162.302356311,0.0390074967071,-45.9867481797,0.370317926408,-29.664555538,0.0866947288597,-124.792495512,0.0648591069339,-118.073035724,0.0518099628953,4.83128621664,50.0320226881,-0.0415596622808,
 ,8.18,1.05072274354,30.1424025165,0.228823765742,113.404310047,0.0818777391611,119.765654849,0.254908886035,-162.519761975,0.0389136704198,-48.8765623396,0.369339136985,-30.2101728716,0.0917423179184,-125.393313462,0.0658431414584,-118.333934932,0.0515490378964,4.55675903025,50.0366379573,-0.0382595081702,
 ,8.2,1.05121180441,29.8353161326,0.229637412176,114.00374577,0.0814667359287,123.292931636,0.255196456422,-162.786092431,0.038935697963,-52.3310202948,0.368188406114,-30.8449623392,0.0973297668363,-125.985654665,0.0669289216236,-118.611369313,0.0511771004264,4.18777459254,50.0405796232,-0.0335912157253,
 ,8.22,1.05172111433,29.5086156329,0.230352279241,114.816119586,0.0813838517947,127.056494129,0.255350032792,-163.082753451,0.0391338609929,-56.239713399,0.366908017009,-31.5512892976,0.103341399465,-126.558252886,0.0680948177567,-118.899508026,0.0507167721677,3.74261173209,50.043698302,-0.0276772919776,
 ,8.24,1.05223293287,29.1696024822,0.23106029577,115.77146126,0.081696940337,130.971291429,0.255453339548,-163.388959977,0.0395580526893,-60.4580425153,0.365544688601,-32.3086325944,0.109652546755,-127.103985413,0.0693169864221,-119.192303824,0.050195494187,3.24313859365,50.0458696066,-0.0206909604041,
 ,8.26,1.05273056398,28.8261508053,0.231836580258,116.790215951,0.0824495798713,134.942901734,0.255600505493,-163.683270085,0.0402379046439,-64.817857093,0.364147453501,-33.0940524441,0.116132043653,-127.618571423,0.0705700833083,-119.483638692,0.0496443403147,2.71455229813,50.0469995635,-0.0128509579333,
 ,8.28,1.05319919232,28.4864384357,0.232727328735,117.786781726,0.0836559603464,138.872663985,0.255888142557,-163.945186126,0.0411758336467,-69.1457682474,0.362765583482,-33.8827812077,0.122644739293,-128.09940058,0.0718280244044,-119.767459445,0.0490966582794,2.18489351546,50.047028952,-0.00441409587486,
 ,8.3,1.05362643071,28.1586607526,0.233744902612,118.673990212,0.0852972374427,142.664463465,0.256406869394,-164.156689936,0.0423449044731,-73.2837693628,0.361446717885,-34.6489459547,0.129054101009,-128.544626769,0.0730647683593,-120.037909633,0.0485866139763,1.68423085023,50.0459363437,0.00433409272731,
 ,8.32,1.05400254344,27.8507388421,0.234871347594,119.367902407,0.0873202416274,146.231738423,0.257232894762,-164.303564226,0.0436918581819,-77.1053608333,0.360235327741,-35.3664187718,0.135224988316,-128.952564945,0.074255093176,-120.289463232,0.0481477234784,1.24343274058,50.0437396789,0.0130902114496,
 ,8.34,1.05432036738,27.5700339098,0.236069746981,119.792239185,0.0896392300326,149.503042561,0.258420337699,-164.376360447,0.0451440154174,-80.5228403273,0.359171602481,-36.0097750143,0.141026648455,-129.321377133,0.0753753422173,-120.517063126,0.0478114554242,0.892504514476,50.0404962739,0.0215449146738,
 ,8.36,1.0545750002,27.3230798012,0.237301086339,119.881994897,0.0921408787564,152.424940884,0.259994980405,-164.370910727,0.0466179398268,-83.4857335568,0.358290780422,-36.5553235456,0.146335949577,-129.649006442,0.076404117436,-120.716264038,0.0476059702113,0.658566674855,50.0363012162,0.0293954052172,
 ,8.38,1.05476335124,27.1153449516,0.238543134492,119.586166561,0.0946921575184,154.961920068,0.261950104038,-164.288344949,0.0480279464909,-85.9734626013,0.357622868103,-36.9821589178,0.151040827051,-129.933302115,0.0773229011939,-120.883375888,0.0475550340582,0.563671388827,50.0312841695,0.0363580111543,
