Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),
Configuration Field Inputs,50,50,7,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Frequency,ROCOF,
 ,8.64,1.11340780852,26.7378906063,0.832029151114,-168.899013907,0.826171696498,-168.805118928,0.635140899134,34.3752907807,0.636202546337,34.3717299928,0.104431641662,-127.899902078,0.103613237598,-128.330281868,50.0147257504,0.00847640131918,
 ,8.66,1.11344109422,26.6444521606,0.827054377467,-169.189470609,0.821187251957,-169.096237066,0.629738225834,34.3817105415,0.630799837348,34.3779632469,0.105264250616,-127.143662472,0.104434332123,-127.563916841,50.0135556456,0.00903125361596,
 ,8.68,1.11344262635,26.5601242894,0.822502205212,-169.457922285,0.816626080766,-169.365335154,0.624326020928,34.4039643443,0.625387560006,34.4000159683,0.105676446645,-126.291279001,0.104834067053,-126.702400463,50.0123229745,0.00954744779559,
 ,8.7,1.11341603271,26.4852785132,0.818406825799,-169.7015955,0.812522439495,-169.609625419,0.618939850419,34.4411840364,0.620001283885,34.4370218995,0.105659720903,-125.343861834,0.104804015826,-125.746739052,50.0110350062,0.0100121311854,
 ,8.72,1.1133657847,26.4202149479,0.814796871201,-169.91782057,0.80890501738,-169.826422793,0.613615116303,34.4922623975,0.614676415591,34.4878761175,0.105209469072,-124.302412677,0.104339659682,-124.697833628,50.0097007734,0.0104117026449,
 ,8.74,1.11329690039,26.3651502061,0.811695508151,-170.104108963,0.805797030519,-170.013222948,0.608386451681,34.5559071991,0.609447593604,34.5512889962,0.104324783372,-123.167242089,0.103440172752,-123.555890784,50.0083310217,0.010732589199,
 ,8.76,1.11321461427,26.3202069571,0.809120739669,-170.258234098,0.803216523721,-170.167783826,0.60328747222,34.630699049,0.604348439414,34.6258439438,0.103008594866,-121.937362101,0.102108558505,-122.31980592,50.0069380365,0.0109621489728,
 ,8.78,1.11312404882,26.2854060625,0.807085836513,-170.378309886,0.801176802556,-170.288204952,0.598350814376,34.7151462378,0.5994115954,34.7100521431,0.101268116105,-120.609896663,0.100352088548,-120.986561248,50.0055353448,0.0110896365557,
 ,8.8,1.11302992084,26.2606621133,0.805599812181,-170.462861658,0.799686909024,-170.372999107,0.593608358053,34.8077313154,0.594668947177,34.8023990369,0.0991154933143,-119.179542295,0.0981829536699,-119.550670541,50.0041372974,0.0111071492914,
 ,8.82,1.11293630992,26.2457830294,0.804667856488,-170.510884909,0.798752055708,-170.421151742,0.589091513646,34.90694608,0.590151910363,34.9013792468,0.0965685507192,-117.638100654,0.0956190103216,-118.003691629,50.0027585516,0.0110104694866,
 ,8.84,1.11284650906,26.2404741575,0.804291654033,-170.521888324,0.798373944532,-170.432164537,0.584831453199,35.0113136332,0.585891661557,35.0055185839,0.0936515003973,-115.974096948,0.0926844964054,-116.333819532,50.0014134808,0.0107997281947,
 ,8.86,1.11276296777,26.2443470482,0.804469533024,-170.495918792,0.79855091548,-170.406080792,0.580859182641,35.1193978782,0.581919210479,35.1133835293,0.0903954991271,-114.17249597,0.089410598379,-114.525570608,50.0001155445,0.010479834549,
 ,8.88,1.11268732804,26.2569328115,0.805196415042,-170.433567402,0.799277895751,-170.343491604,0.577205383522,35.2298022643,0.57826524171,35.223579983,0.086838955545,-112.214532515,0.0858357736622,-112.559572963,49.9988766553,0.0100606316686,
 ,8.9,1.11262054244,26.2776996594,0.806463564531,-170.335956649,0.800546148194,-170.245523069,0.573899992977,35.341160785,0.57495969476,35.3347442853,0.0830275207911,-110.077685856,0.0820057623654,-110.412491465,49.9977065831,0.00955675121669,
 ,8.92,1.11256305394,26.3060739259,0.808258165605,-170.204710276,0.802342846643,-170.113805928,0.570971533007,35.4521253243,0.572031093505,35.4455305937,0.0790137270659,-107.735849255,0.0779732536954,-108.057137911,49.9966124379,0.00898714611112,
 ,8.94,1.11251500902,26.3414635486,0.810562779799,-170.04190819,0.804650532002,-169.950430135,0.568446238511,35.5613543985,0.569505674431,35.5545996548,0.0748562652393,-105.15977598,0.0737971989409,-105.46284982,49.9955982739,0.00837429351934,
 ,8.96,1.1124764709,26.3832827251,0.813354758754,-169.850029648,0.807446523231,-169.757887564,0.566347063721,35.6675089769,0.567406393267,35.6606146402,0.0706189105295,-102.317924733,0.0695417800856,-102.596267458,49.9946648519,0.00774308678266,
 ,8.98,1.1124475993,26.4309762813,0.81660569725,-169.631888364,0.810702368928,-169.539006549,0.564692666677,35.7692610365,0.565751909625,35.7622496909,0.0663691112964,-99.1778807108,0.0652750473604,-99.422700734,49.99380959,0.00711947710411,
 ,9.0,1.11242876804,26.4840422637,0.820281012911,-169.390563202,0.814383426034,-169.296881967,0.563496480991,35.8653194446,0.564555658837,35.8582157544,0.0621762475371,-95.7085904179,0.061067227121,-95.9083533598,49.9930267124,0.00652897485136,
 ,9.02,1.11242060078,26.5420514135,0.824339728681,-169.129327794,0.818448641964,-169.03480425,0.562765983272,35.9544754175,0.563825119372,35.9473059581,0.0581095406871,-91.8837018134,0.0569886704582,-92.023744314,49.9923075865,0.00599515904249,
 ,9.04,1.11242391868,26.6046624845,0.828734514667,-168.851581689,0.822850596895,-168.756189951,0.562502253168,36.0356662746,0.563561372739,36.0284592435,0.0542355567997,-87.6863014354,0.053107364469,-87.7486863178,49.9916412177,0.00553835454893,
 ,9.06,1.11243960803,26.6716327668,0.833412020401,-168.560784741,0.827535837297,-168.464515628,0.562699900151,36.1080520033,0.563759030051,36.1008367875,0.0506152058695,-83.1151987263,0.0494858781582,-83.0790448781,49.9910148542,0.00517461127221,
 ,9.08,1.11246843071,26.7428235949,0.838313501081,-168.260395523,0.83244550423,-168.163255816,0.563347397246,36.1710951892,0.564406565476,36.1639017891,0.0473001398826,-78.192500861,0.0461776077339,-78.0350558216,49.9904146493,0.00491506374245,
 ,9.1,1.1125108105,26.8182009816,0.843375715935,-167.953813773,0.837516234451,-167.855825127,0.564427818897,36.2246322455,0.56548705381,36.2174905762,0.0443285571529,-72.971460957,0.0432222990766,-72.6701007341,49.9898263298,0.00476568171119,
 ,9.12,1.11256663403,26.8978317796,0.848532056326,-167.644326497,0.842681291749,-167.545524086,0.565919933054,36.2689235116,0.566979262329,36.2618626314,0.0417206964627,-67.5425921084,0.0406411388248,-67.077649847,49.9892358309,0.00472736481486,
 ,9.14,1.11263510324,26.9818759384,0.853713847051,-167.33505734,0.847871871748,-167.235488309,0.567799553307,36.3046721346,0.568859002781,36.2977194637,0.0394747432205,-62.0353580863,0.0384322148419,-61.3932172002,49.9886298669,0.00479630323109,
 ,9.16,1.11271466794,27.0705755161,0.858851756657,-167.028919213,0.853018515767,-166.928640998,0.570041022827,36.3330064019,0.571100615312,36.326187002,0.0375643015577,-56.6132663571,0.0365676516814,-55.788730189,49.9879964225,0.00496452402777,
 ,9.18,1.11280305294,27.164241155,0.86387725102,-166.728570756,0.858052567762,-166.627649333,0.572618683513,36.3554264288,0.573678437753,36.348762409,0.0359386945832,-51.4624634511,0.0349938453289,-50.4594122918,49.9873251501,0.005220559312,
 ,9.2,1.11289737767,27.2632367641,0.868724027924,-166.436377862,0.862907611878,-166.334885979,0.575508183539,36.3737224351,0.576568113411,36.3672325286,0.0345268985854,-46.7772440507,0.0336356651968,-45.6072147271,49.9866076701,0.00555019135298,
 ,9.22,1.11299434938,27.3679631546,0.873329378094,-166.154381956,0.867520835956,-166.052397377,0.578687493352,36.3898768369,0.5797476074,36.3835761676,0.0332450325568,-42.7482229189,0.0324044395479,-41.4275078537,49.9858377676,0.00593723923733,
 ,9.24,1.11309049815,27.478841347,0.877635428977,-165.884276847,0.87183427719,-165.781880667,0.582137531125,36.4059649011,0.583197832456,36.3998649308,0.0320065496281,-39.5586127456,0.0312086521275,-38.1051825406,49.9850114905,0.00636434837551,
 ,9.26,1.11318241486,27.5962961775,0.881590240267,-165.62739575,0.875795918924,-165.524670826,0.585842339478,36.4240682151,0.586902825979,36.4181768345,0.0307341557393,-37.3914147183,0.029966182875,-35.8231197556,49.9841271559,0.00681373492536,
 ,9.28,1.11326695364,27.720740694,0.885148733342,-165.384709454,0.879360620793,-165.281738979,0.589788801871,36.446211847,0.590849466702,36.4405335595,0.0293731478139,-36.4470883522,0.028617736236,-34.7824795875,49.9831852806,0.00726783255674,
 ,9.3,1.11334136831,27.8525616589,0.888273448832,-165.156835649,0.882490876504,-165.05370192,0.593965935677,36.4743305876,0.595026767894,36.468866727,0.0279070247157,-36.9680866718,0.0271424586978,-35.2313911973,49.9821884576,0.00770979689194,
 ,9.32,1.11340336547,27.992106303,0.890935136157,-164.944058418,0.885157403204,-164.840841826,0.598363845078,36.5102632881,0.599424830318,36.5050122182,0.0263773098228,-39.2606819667,0.0255780975659,-37.493225739,49.9811411989,0.00812384388921,
 ,9.34,1.1134510735,28.1396703327,0.8931131852,-164.746355848,0.88733957271,-164.643134093,0.602972456074,36.5557683784,0.604033577167,36.5507256402,0.0249092286349,-43.6878254082,0.0240481901799,-41.9681991059,49.9800497684,0.00849542606026,
 ,9.36,1.11348294244,28.2954871042,0.894795912932,-164.563432906,0.889025697525,-164.460280447,0.60778018246,36.6125493695,0.608841419917,36.6077077634,0.023739320164,-50.5705466288,0.022793590734,-49.0388053031,49.9789220166,0.00881127527701,
 ,9.38,1.11349760226,28.4597178428,0.895980717116,-164.394756269,0.890213183837,-164.291743982,0.612772681064,36.6822772727,0.613834013391,36.6776268868,0.0232226819389,-59.9095329559,0.0221856108116,-58.7646512824,49.9777672281,0.00905935638542,
 ,9.4,1.11349371383,28.6324427999,0.896674105813,-164.239587721,0.890908560309,-164.136782729,0.617931843984,36.7665976572,0.618993247831,36.7621258739,0.0237710009753,-70.9874323995,0.0226641434099,-70.4025733492,49.9765959829,0.00922878078546,
 ,9.42,1.11346984697,28.8136532948,0.896891606307,-164.097013122,0.891127386287,-163.994478731,0.623235145468,36.8671132544,0.624296595646,36.8628047816,0.0256991483934,-82.3369423378,0.024567236968,-82.3254655003,49.9754200275,0.0093097276054,
 ,9.44,1.11342441393,29.0032446791,0.896657551157,-163.965964694,0.890894037145,-163.863760383,0.62865541562,36.9853379357,0.629716885045,36.9811749091,0.0290866980212,-92.4635673844,0.0279729977368,-92.8694285662,49.9742521462,0.00929341717173,
 ,9.46,1.11335567536,29.2010103863,0.896004733419,-163.84523546,0.890241358816,-163.743416826,0.634161059452,37.1226236327,0.635222519085,37.118585832,0.0337928516113,-100.605097637,0.0327211048435,-101.231921814,49.9731060189,0.00917217916943,
 ,9.48,1.11326182205,29.4066373797,0.894973918564,-163.733485908,0.88921017897,-163.632104517,0.639716686656,37.2800673343,0.640778105514,37.2761325383,0.0395762898661,-106.745646315,0.0385519057467,-107.451203398,49.9719960454,0.00893965300175,
 ,9.5,1.11314112155,29.619703473,0.893613198245,-163.629244295,0.887848659964,-163.528347349,0.645284072983,37.4584097106,0.646345418276,37.4545541978,0.0461890344036,-111.219542715,0.0452077047657,-111.925917929,49.9709371154,0.00859114371951,
 ,9.52,1.11299210713,29.8396771206,0.891977171818,-163.530903124,0.886211479441,-163.430532925,0.650823343851,37.6579394058,0.651884581275,37.6541385825,0.0534102047542,-114.414920332,0.0524643707998,-115.086821315,49.9699443052,0.0081241280355,
 ,9.54,1.11281377986,30.0659203139,0.890125946286,-163.436715246,0.884358829162,-163.336908426,0.656294257219,37.8784171358,0.657355351439,37.8746462561,0.0610475860283,-116.659456504,0.0601295468412,-117.284339983,49.9690324908,0.00753886273694,
 ,9.56,1.11260579302,30.2976951395,0.888123954363,-163.344793394,0.882355231765,-163.245579924,0.661657464922,38.1190313944,0.662718380225,38.1152663207,0.0689307306643,-118.201744388,0.0680337607098,-118.777920288,49.9682158816,0.0068390026548,
 ,9.58,1.11236859315,30.5341743245,0.886038603207,-163.253116819,0.880268187951,-163.154518854,0.666875646853,38.3783932513,0.667936347945,38.3746111979,0.0769046297095,-119.223620389,0.076023215,-119.754110223,49.9675074963,0.00603210438066,
 ,9.6,1.11210350064,30.7744557659,0.883938781465,-163.159547991,0.878166681761,-163.061578624,0.671914437341,38.6545722474,0.672974890246,38.6507524529,0.0848257855924,-119.857170772,0.0839555355048,-120.346744256,49.96691862,0.0051298909751,
 ,9.62,1.11181272422,31.0175806578,0.881893267343,-163.061861158,0.876119586655,-162.964523187,0.676743094804,38.9451697988,0.677803267815,38.9412940813,0.0925603640758,-120.198906959,0.0916978322341,-120.652717521,49.9664582889,0.00414818786905,
 ,9.64,1.11149931443,31.2625544966,0.879969093012,-162.957783106,0.874194027775,-162.86106793,0.681334901534,39.2474218286,0.682394766155,39.2434749937,0.099983758962,-120.320103678,0.099126260002,-120.743098037,49.96613285,0.00310650200737,
 ,9.66,1.11116706951,31.5083700004,0.878229928945,-162.845044936,0.872453764043,-162.748931697,0.685667316764,39.5583193018,0.686726848595,39.5542893888,0.106981015602,-120.274004341,0.106126465233,-120.670698894,49.9659456354,0.0020272836745,
 ,9.68,1.11082041181,31.7540308726,0.876734554909,-162.721442341,0.870957656941,-162.625897422,0.689721938633,39.8747342851,0.69078111815,39.8706126566,0.11344772556,-120.100795157,0.112594509172,-120.475221994,49.9658967723,0.000934959726831,
 ,9.7,1.11046425251,31.9985753285,0.875535482582,-162.584900843,0.869758291028,-162.489877801,0.693484353816,40.1935399975,0.694543167028,40.18932129,0.119291136104,-119.831070922,0.11843800382,-120.186798837,49.9659831396,-0.000145156618755,
 ,9.72,1.1101038595,32.2410983636,0.874677788712,-162.433541942,0.86890080526,-162.338981945,0.696943962736,40.511715581,0.698002401697,40.507397545,0.124431307589,-119.488300895,0.123577291849,-119.828486356,49.9661984682,-0.00118798974404,
 ,9.74,1.10974473714,32.4807718105,0.874198208308,-162.265746088,0.868421984663,-162.171578862,0.700093860842,40.8264293598,0.701151924016,40.8220126238,0.12880220741,-119.090633491,0.127946559245,-119.418080579,49.9665335789,-0.00216980144564,
 ,9.76,1.10939252105,32.716861303,0.874124524659,-162.08020878,0.868349649278,-161.986354059,0.702930833488,41.1350975069,0.703988525973,41.1305852996,0.1323526603,-118.652260127,0.131494801038,-118.96948013,49.9669767479,-0.00306923609749,
 ,9.78,1.10905288532,32.9487393503,0.874475277292,-161.875986815,0.868702361509,-161.782356233,0.705455488087,41.4354178283,0.706512821717,41.4308156923,0.135047089776,-118.184480563,0.134186575528,-118.493747555,49.9675141895,-0.00386828821046,
 ,9.8,1.10873145707,33.1758938549,0.875259790437,-161.652532582,0.869489454465,-161.55903194,0.707672509431,41.7253805942,0.708729502751,41.7206961166,0.13686599296,-117.696562303,0.136002489757,-117.999963756,49.9681306396,-0.0045531548989,
 ,9.82,1.10843373142,33.3979316289,0.876478504091,-161.409715299,0.870711363354,-161.316247082,0.709590989724,42.0032600106,0.710647667854,41.9985025898,0.137806098278,-117.196455123,0.136939366185,-117.495937887,49.968810013,-0.0051149100469,
 ,9.84,1.10816498058,33.6145767746,0.87812356914,-161.147828951,0.872360221331,-161.054294995,0.711224760062,42.2675912001,0.712281154452,42.2627718613,0.137880168317,-116.691401354,0.137010053142,-116.988813905,49.9695360969,-0.00554991764947,
 ,9.86,1.10793015227,33.8256641769,0.880179649613,-160.867587566,0.874420662798,-160.773891742,0.712592638063,42.5171385641,0.713648786128,42.5122698235,0.137116430534,-116.188467989,0.13624286203,-116.485600095,49.9702932341,-0.00585990421031,
 ,9.88,1.1077337539,34.0311287595,0.882624861615,-160.570109076,0.876870763604,-160.476159885,0.713718507884,42.7508621263,0.714774452512,42.7459578985,0.135557645434,-115.695014927,0.134680641068,-115.993635898,49.9710669404,-0.00605164010624,
 ,9.9,1.10757972116,34.2309915015,0.885431772078,-160.2568895,0.879683041193,-160.16260247,0.714631162163,42.9678887461,0.71568695107,42.9629642762,0.133259851157,-115.21910294,0.132379524577,-115.520999581,49.9718444089,-0.00613623193657,
 ,9.92,1.1074712716,34.425343446,0.888568382311,-159.929769351,0.882825439605,-159.835069162,0.715363857665,43.1674946522,0.71641954258,43.1625664514,0.130290849277,-114.769834808,0.129407422693,-115.076849937,49.9726148631,-0.00612808825217,
 ,9.94,1.1074107464,34.6143290161,0.891999031576,-159.59089414,0.886262234484,-159.495716405,0.715953564183,43.3491043516,0.717009199834,43.3441901035,0.126728513596,-114.357613509,0.125842333173,-114.67168556,49.9733697383,-0.0060436732994,
 ,9.96,1.10739944678,34.7981298754,0.895685173179,-159.242670511,0.889954810556,-159.146963183,0.716439916564,43.512308486,0.71749555945,43.5074268949,0.12265900744,-113.99429303,0.121770560761,-114.317496622,49.9741026926,-0.00590019474118,
 ,9.98,1.10743747601,34.9769503537,0.899585997668,-158.887719074,0.893862286117,-158.791443449,0.716863910044,43.6568998101,0.71791961699,43.6520703618,0.118174984116,-113.693190836,0.117284918579,-114.027777219,49.9748094668,-0.00571437584259,
 ,10.0,1.10752360209,35.1510051496,0.903658901675,-158.528824404,0.897941983102,-158.43195571,0.717266407139,43.782922578,0.718322233659,43.7781651941,0.113373821024,-113.468926749,0.112482961864,-113.817361577,49.9754876305,-0.00550144219298,
