Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,6.84,1.01480563572,14.5310217916,0.159889847818,129.651787859,0.198416699697,124.951739073,1.0385759277,89.5186445773,0.115718425426,-21.6268749745,0.1070703445,-162.33630281,0.0161703714868,-160.128059786,0.093085782761,-48.5620863163,2.5238879545,27.5705791796,49.9700506983,0.00533155071009,
 ,6.86,1.01460045271,14.7530942671,0.161464955363,131.131365725,0.200086913195,126.504298613,1.03190344366,90.6975595649,0.113881952439,-21.9079974605,0.113624716485,-161.950110447,0.0170012401369,-159.965108532,0.0922996488748,-49.0749551171,2.57618732708,27.4493810942,49.9694496606,0.00496660333091,
 ,6.88,1.0143991552,14.9790728006,0.163187013104,132.681578043,0.2019323546,128.139457545,1.02500237844,91.9420721813,0.112549857592,-22.0489284328,0.12012022041,-161.541491285,0.0176901530839,-159.809380599,0.0918013705785,-49.3012062665,2.62518140855,27.3633218107,49.9688868351,0.00464543618043,
 ,6.9,1.01420766659,15.208853397,0.165067936116,134.296607559,0.203972265263,129.851433356,1.0179455999,93.2526551188,0.111721700096,-22.0385240049,0.126249381389,-161.130691641,0.0182243818601,-159.672220732,0.0915816347691,-49.2299355532,2.66970044086,27.3153680906,49.9683462923,0.00442304624766,
 ,6.92,1.01403100156,15.4425068922,0.167115164872,135.967349341,0.206221031093,131.630446518,1.01082195312,94.627452664,0.111381553076,-21.8751078876,0.131730703176,-160.736698239,0.018596848264,-159.560634106,0.0916281690847,-48.8688472463,2.70883930125,27.3070191243,49.9678065899,0.0043468197204,
 ,6.94,1.0138729123,15.6803017802,0.169330022668,137.6816572,0.20868576389,133.462941152,1.00373240522,96.061901359,0.111499010581,-21.5664687244,0.136326346402,-160.37550606,0.0188062118785,-159.47758545,0.0919256494299,-48.2431049903,2.74199586503,27.3385447582,49.9672423345,0.00445335516427,
 ,6.96,1.01373562415,15.9227129424,0.171706308768,139.424808937,0.211364086629,135.332085406,0.996785030783,97.5484601054,0.112030095354,-21.1286976483,0.13985656431,-160.058824015,0.0188567950071,-159.422342022,0.0924540778271,-47.3926128723,2.76889344771,27.4091905139,49.9666260047,0.00476602945647,
 ,6.98,1.01361969735,16.1704157216,0.174229276204,141.180143507,0.214242360198,137.218506495,0.990089158382,99.076480005,0.112918189838,-20.5841292942,0.142210204799,-159.793240766,0.018758351925,-159.390883353,0.0931863765976,-46.3680891738,2.78958655928,27.517334236,49.965929914,0.00529345162931,
 ,7.0,1.01352403645,16.4242656232,0.176875122598,142.929805811,0.217294575299,139.101187964,0.983749109869,100.632241412,0.11409519898,-19.9588090312,0.14335088129,-159.57985689,0.0185256876868,-159.376402788,0.0940861532343,-45.2264392505,2.80445008731,27.6605924526,49.9651281943,0.00602883308646,
 ,7.02,1.01344604794,16.6852645946,0.17961108323,144.655526382,0.220482085531,140.958438985,0.97785806138,102.199178398,0.115483153813,-19.2799496502,0.143318634971,-159.414383841,0.0181781305936,-159.369923528,0.0951065210957,-44.0260415648,2.81415281721,27.8358858799,49.9641986998,0.00695019655425,
 ,7.04,1.01338192536,16.9545153263,0.182396162009,146.339365898,0.223754280466,142.768841962,0.972492612119,103.758298515,0.116996391304,-18.573767671,0.142227062659,-159.287702586,0.0177388629083,-159.36104437,0.0961905573905,-42.822569015,2.81961688035,28.0394827723,49.9631247506,0.00802128667338,
 ,7.06,1.01332702204,17.2331654,0.185182475957,147.964367329,0.2270502025,144.512096373,0.967708637679,105.288789232,0.118544334188,-17.8639434629,0.140256007608,-159.186856898,0.0172341173409,-159.338815368,0.0972735542381,-41.6658366098,2.82196529942,28.2670454633,49.9618966537,0.00919304655791,
 ,7.08,1.01327626013,17.522343459,0.187917131773,149.515078573,0.230301014575,146.169700731,0.963538910546,106.768783902,0.120034784171,-17.1707848619,0.137640058619,-159.096421057,0.0166922525665,-159.292716938,0.0982868080636,-40.5979209015,2.82246029108,28.51370832,49.9605129483,0.0104055728992,
 ,7.1,1.01322452159,17.8230899695,0.190544507405,150.977930941,0.233433143434,147.725444729,0.959992789616,108.176242982,0.121377559869,-16.5110364153,0.134653316609,-159.000123986,0.0161427292698,-159.213673975,0.099162404657,-39.6525167199,2.82243538843,28.7742129093,49.9589813196,0.0115905220605,
 ,7.12,1.01316697503,18.1362855651,0.193008782677,152.341479197,0.236371866084,149.165713194,0.957058031676,109.489893757,0.122488266438,-15.8981892822,0.131591174173,-158.882534049,0.0156150179268,-159.094979677,0.0998383352735,-38.8552711673,2.82322473542,29.0431170746,49.9573191253,0.0126739717846,
 ,7.14,1.01309930852,18.4625803595,0.19525655206,153.596523739,0.239045080057,150.479626791,0.954704497501,110.690166446,0.123291972643,-15.3431112584,0.128750177566,-158.730531077,0.0151374790949,-158.932944304,0.100263303932,-38.2247151049,2.82609304069,29.3150786717,49.955553478,0.0135797233558,
 ,7.16,1.01301786122,18.8023278607,0.19723935731,154.736143539,0.241386998735,151.659058562,0.9528892605,111.760066974,0.123726583098,-14.8548193033,0.126407334428,-158.534261958,0.0147362643892,-158.727052843,0.100400703701,-37.7733998254,2.83216961846,29.5851939087,49.9537208449,0.0142329602486,
 ,7.18,1.01291966949,19.1555271259,0.198915993675,155.755669976,0.243341535093,152.698570122,0.95156242358,112.685935503,0.123745718874,-14.4412411351,0.124800416769,-158.287358624,0.0144342896321,-158.479461304,0.100231393785,-37.5089092417,2.84238967945,29.8493492021,49.9518661507,0.0145640902256,
 ,7.2,1.01280246097,19.5217765193,0.200254466172,156.65262845,0.244865173186,153.595308488,0.950672846743,113.458052628,0.123320951547,-14.1098436804,0.124110828639,-157.98643011,0.0142503296163,-158.193825433,0.0997550606742,-37.4345167869,2.85744559708,30.1045306548,49.950041406,0.0145125280316,
 ,7.22,1.0126646389,19.9002418995,0.201233498768,157.426668425,0.245929170181,154.348896599,0.95017300347,114.071068784,0.122443269668,-13.8680358292,0.124450443758,-157.630161008,0.0141982766908,-157.873722712,0.0989900785482,-37.549363599,2.87775033128,30.3490328515,49.9483039183,0.0140301545894,
 ,7.24,1.0125052953,20.2896413511,0.201843527158,158.079495246,0.246520978345,154.961340172,0.950022317875,114.524244515,0.121123690028,-13.7232778817,0.125853498891,-157.218570703,0.0142865949205,-157.521184695,0.0979718970891,-37.8481388622,2.90341461206,30.5825217796,49.9467141722,0.0130842200721,
 ,7.26,1.01232427717,20.6882477619,0.202087134571,158.614809764,0.246644824086,155.436962318,0.950188567021,114.821498602,0.119392958237,-13.6828510471,0.128274209566,-156.752913448,0.0145179909449,-157.135924037,0.0967500884414,-38.3203439217,2.93423890879,30.8059333334,49.9453334786,0.0116595216164,
 ,7.28,1.01212230799,21.0939096983,0.201978919132,159.038255092,0.246321428857,155.782366447,0.950647228257,114.971267653,0.117300315172,-13.7532607742,0.131590307521,-156.236316818,0.0148893140251,-156.715609936,0.0953842904165,-38.9493204558,2.96972063102,31.0212220267,49.9442215069,0.00975975096365,
 ,7.3,1.01190114323,21.5040901555,0.201544810358,159.357363951,0.245586904092,156.0064178,0.951378964641,114.986185781,0.114911340675,-13.9392727567,0.135612215812,-155.674805304,0.0153916907144,-156.257105329,0.0939393953627,-39.7113136615,3.00907638496,31.2310044833,49.9434338147,0.0074079521152,
 ,7.32,1.01166371921,21.9159218746,0.200820880558,159.581494926,0.244490898553,156.120224903,0.952365724916,114.882597996,0.112304927648,-14.2426165236,0.140097103878,-155.078136505,0.0160108916043,-155.758183235,0.092480446346,-40.5749049425,3.05127841462,31.4381604088,49.9430194942,0.00464605511755,
 ,7.34,1.01141424509,22.3262770516,0.199851723085,159.721741823,0.2430941203,156.137094611,0.953586145539,114.679926978,0.109569492506,-14.6604447028,0.144766645245,-154.459991303,0.0167279166955,-155.219110025,0.0910677908841,-41.5011542597,3.09510359955,31.6454557915,49.9430190524,0.00153347847356,
 ,7.36,1.01115819072,22.731848496,0.198688492364,159.790797347,0.241465394594,156.072429124,0.955011049729,114.399920501,0.106798594244,-15.1837092604,0.14932699808,-153.837366061,0.0175197727677,-154.643642997,0.0897530697237,-42.4447105315,3.13919262868,31.855240301,49.9434626364,-0.0018551595363,
 ,7.38,1.01090213746,23.129238716,0.197386718789,159.80275132,0.239678450242,155.943531483,0.956599827229,114.06581501,0.10408621338,-15.795703854,0.153489400036,-153.229301966,0.0183604035597,-154.039284653,0.0885765447553,-43.355972389,3.18211632651,32.0692488374,49.9443686933,-0.00543310593115,
 ,7.4,1.01065348274,23.5150531109,0.196004023194,159.772805373,0.237808645568,155.769289034,0.958298351167,113.70145805,0.101522025937,-16.4711042213,0.156989833357,-152.655235831,0.0192217246481,-153.416889196,0.0875660769638,-44.1841457069,3.22244567271,32.2885131079,49.9457431278,-0.0091051164396,
 ,7.42,1.01042001539,23.8859934525,0.194597858572,159.716891363,0.235929846648,155.569713198,0.960038865714,113.330436351,0.099187078506,-17.1758797336,0.159606445584,-152.133270415,0.0200747111825,-152.789842005,0.0867377742931,-44.8808223712,3.25882188665,32.5133690916,49.9475789798,-0.0127714188119,
 ,7.44,1.0102094028,24.2389480848,0.193223399249,159.651189926,0.234111650697,155.365328873,0.96174199563,112.975255523,0.097150298007,-17.8684029977,0.161173738474,-151.678601021,0.0208904880355,-152.173041574,0.086098007739,-45.4035781546,3.29002304012,32.7435337047,49.9498566136,-0.0163317274918,
 ,7.46,1.01002864736,24.5710756561,0.191931679141,159.591558356,0.232417105323,155.176426795,0.963320730767,112.656611003,0.0954662176683,-18.5019175054,0.16159288162,-151.302255546,0.0216413773505,-151.581859734,0.0856462330884,-45.7191002557,3.31502396005,32.978219462,49.9525443797,-0.0196890867782,
 ,7.48,1.00988357555,24.8798796118,0.190768052091,159.552891845,0.230901013071,155.022214494,0.964685970162,112.392778823,0.0941741436714,-19.0282453158,0.160837800062,-151.010238261,0.0223018665152,-151.03118844,0.085377932316,-45.8054870889,3.33304661283,33.2162579586,49.9555997029,-0.022753400245,
 ,7.5,1.00977841848,25.1632710344,0.189771012239,159.548456869,0.22960883848,154.919922345,0.965753008719,112.199141087,0.0932987338448,-19.402297203,0.158956894332,-150.803121412,0.0228494688236,-150.534626053,0.0852870329218,-45.6535450916,3.34359865785,33.4562092235,49.9589705423,-0.0254445830983,
 ,7.52,1.00971552858,25.4196177459,0.18897137637,159.589247346,0.228576164102,154.883936575,0.966448237131,112.087847555,0.0928516684147,-19.5866978647,0.156070386437,-150.676099682,0.0232654582762,-150.103819848,0.085367351681,-45.2670656025,3.34649838729,33.6964421667,49.9625971731,-0.0276953175935,
 ,7.54,1.00969525694,25.647777931,0.188391799675,159.683420519,0.227828586042,154.925037626,0.966715308699,112.067604107,0.0928338566946,-19.555757697,0.152363389188,-150.619502038,0.0235354680349,-149.747961949,0.0856128807562,-44.6621610567,3.34188483284,33.9351798145,49.9664142352,-0.0294533853879,
 ,7.56,1.00971599322,25.8471170029,0.188046576969,159.835868415,0.227381909964,155.049818375,0.966520096977,112.143572812,0.0932375322683,-19.2981419078,0.14807492352,-150.619733962,0.0236499481938,-149.473427783,0.0860170175146,-43.8657821507,3.33021243379,34.1705107769,49.9703529831,-0.0306835064528,
 ,7.58,1.00977434938,26.0175070727,0.187941676143,160.047971631,0.227242510489,155.260342672,0.965853908915,112.317367488,0.0940476828755,-18.8178574113,0.143483299862,-150.660591015,0.0236044822271,-149.283545184,0.0865710722655,-42.9135614443,3.31223034045,34.400374902,49.9743436521,-0.0313685632039,
 ,7.6,1.00986545322,26.159309198,0.188074958942,160.317565884,0.227407748687,155.554082305,0.96473460928,112.58713204,0.0952425095608,-18.1335023767,0.138888542924,-150.724834824,0.0233999625659,-149.178485313,0.0872625265923,-41.847164835,3.28894715871,34.6225359873,49.9783178376,-0.0315100664723,
 ,7.62,1.00998331045,26.273339491,0.188436561789,160.63913038,0.227866394366,155.924143059,0.963205533189,112.947694849,0.0967929276899,-17.2760136966,0.134592843212,-150.795855051,0.0230426245248,-149.155271983,0.0880735378549,-40.711384896,3.26158268661,34.8345574847,49.9822107686,-0.0311277495265,
 ,7.64,1.01012119507,26.3608210466,0.189009429468,161.004183764,0.228599057792,156.359761473,0.961332293982,113.390798682,0.0986614100414,-16.2853520307,0.130880302381,-150.859172933,0.0225439350286,-149.207912385,0.0889800973373,-39.5512562073,3.23150888817,35.0337980534,49.9859633596,-0.0302582558261,
 ,7.66,1.01027203595,26.4233243707,0.189770009651,161.401851813,0.229578683939,156.847027041,0.959197811592,113.90540979,0.10080065322,-15.2066653524,0.127997433448,-150.90351517,0.0219203295599,-149.327658704,0.0899520808007,-38.4094796484,3.20018292958,35.2174423533,49.989523939,-0.028952989683,
 ,7.68,1.01042877885,26.4626994762,0.19068912093,161.819554529,0.230771188739,157.369763576,0.956896068565,114.478110539,0.103152592228,-14.0864730138,0.126135925702,-150.921257429,0.0211927890633,-149.50341519,0.0909542297778,-37.3243909219,3.16907552192,35.3825784967,49.9928495764,-0.0272752892795,
 ,7.7,1.01058471493,26.4810030679,0.191732999014,162.243751362,0.232136315334,157.910491091,0.954525223771,115.093576271,0.105648208129,-12.9693276797,0.12541906413,-150.908230006,0.020386249759,-149.722306907,0.0919479220097,-36.3286061629,3.13959805624,35.52632719,49.9959069651,-0.025297129201,
 ,7.72,1.01073377416,26.4804242941,0.192864507168,162.660683077,0.233628760578,158.451387566,0.952180759669,115.735129678,0.108208413352,-11.895267766,0.12589291756,-150.863129981,0.0195288440099,-149.970421303,0.0928934683906,-35.4483550697,3.11303208904,35.6460192679,49.9986728378,-0.0230955584677,
 ,7.74,1.01087078506,26.4632124774,0.19404447291,163.057056347,0.235199576696,158.975178088,0.949949299989,116.385356223,0.110746109732,-10.8982038163,0.127523020581,-150.786938233,0.018650979706,-150.233716704,0.0937526259612,-34.7034058693,3.09046465669,35.7394090494,50.0011339153,-0.0207490486983,
 ,7.76,1.01099169936,26.4316100547,0.195233090132,163.420630375,0.236797802111,159.465894988,0.947903617437,117.026754063,0.113169338714,-10.0052256116,0.130196824274,-150.682661593,0.0177842781562,-150.499056359,0.0944910330468,-34.1074213231,3.07273267624,35.8049023302,50.0032864069,-0.0183338963512,
 ,7.78,1.01109377467,26.3877936654,0.196391309745,163.740680409,0.238372231312,159.909473097,0.946099176362,117.642383735,0.115385307556,-9.23669986706,0.133731725157,-150.555442255,0.0169604043821,-150.755267051,0.0950803309774,-33.6685664706,3.06037932593,35.8417718685,50.0051350914,-0.0159208161787,
 ,7.8,1.01117570258,26.3338258641,0.197482136209,164.008327772,0.239873204907,160.294164982,0.944572354673,118.216478265,0.117304989326,-8.60696138143,0.137888033175,-150.412795562,0.0162098366722,-150.994041071,0.0954998120697,-33.3902069396,3.05362478188,35.8503317941,50.0066920346,-0.0135718812136,
 ,7.82,1.01123766624,26.2716192855,0.198471752463,164.216737584,0.241254291775,160.610778524,0.943340297446,118.734974183,0.118847955395,-8.12537796767,0.142385839413,-150.264639895,0.0155606320039,-151.21042397,0.0957375064027,-33.2715748592,3.05235301913,35.8320464363,50.007975019,-0.0113379868617,
 ,7.84,1.01128131342,26.2029142886,0.199330410128,164.361192636,0.242473744635,160.852751315,0.942402202038,119.185928383,0.119947096645,-7.79757698411,0.14692443292,-150.122891119,0.0150372486349,-151.402614987,0.0957906795917,-33.3083227582,3.05611558811,35.7895580627,50.0090057846,-0.00925701429192,
 ,7.86,1.01130963774,26.1292702175,0.200033042623,164.43905503,0.243495634478,161.016082677,0.941741740052,119.559793833,0.120552911093,-7.62664315369,0.151202738785,-150.000591799,0.0146594857468,-151.570929358,0.0956657569918,-33.492925165,3.06415240235,35.72662987,50.0098081951,-0.00735282412541,
 ,7.88,1.01132677081,26.0520695726,0.200559582549,164.449627462,0.244290602425,161.099145575,0.941330289399,119.849537971,0.120637068511,-7.61412192614,0.154939237168,-149.910705797,0.0144415927011,-151.716071237,0.095377718451,-33.8149198486,3.07542868557,35.6480122739,50.0104064426,-0.00563513167022,
 ,7.9,1.01133769972,25.9725336513,0.200894988467,164.393925038,0.244836204092,161.102399204,0.941130669456,120.050599641,0.120194998234,-7.76068415934,0.157889972965,-149.864779649,0.0143915891996,-151.837255148,0.0949490265064,-34.2610067071,3.08868639128,35.5592494052,50.010823398,-0.00410022640143,
 ,7.92,1.01134793332,25.8917476529,0.201029007356,164.274367809,0.245116856498,161.028020508,0.941101123349,120.160692634,0.119247281275,-8.06632652346,0.159863538776,-149.871667984,0.014510825891,-151.930953071,0.094408165264,-34.8150444886,3.10250767425,35.4664471323,50.0110791918,-0.00273243265488,
 ,7.94,1.0113631464,25.8106928058,0.200955715636,164.094404981,0.245123427222,160.879471103,0.941199349157,120.179475264,0.117839664701,-8.5300032451,0.160732244739,-149.936479194,0.01479380567,-151.990888804,0.0937878819378,-35.4580051269,3.11538738422,35.3760238656,50.0111900955,-0.00150618377251,
 ,7.96,1.01138883072,25.7302827407,0.200672892446,163.858084443,0.244852527898,160.661016008,0.941386426025,120.108115152,0.116041563179,-9.14861911755,0.160439010106,-150.05984993,0.0152282789025,-152.009353748,0.0931232408768,-36.167961413,3.12581107803,35.2944619787,50.0111677591,-0.00038859326948,
 ,7.98,1.01142997736,25.6514010513,0.200181283805,163.569585447,0.244305588398,160.377212371,0.941630501112,119.948785933,0.113942981814,-9.91537601774,0.15899977614,-150.237616901,0.015795617577,-151.979305177,0.0924496204147,-36.9201923279,3.13233471096,35.2280725741,50.0110188478,0.000657570097253,
 ,8.0,1.01149080713,25.5749367752,0.199483816112,163.232737264,0.243487795281,160.032389601,0.941910101015,119.704137556,0.111649900779,-10.8175718755,0.156501435634,-150.460923926,0.0164714605083,-151.896421699,0.0918008016971,-37.6874865168,3.13366198652,35.1827810567,50.010745114,0.00167059007063,
 ,8.02,1.01157455667,25.5018144479,0.198584814379,162.850550964,0.242406980241,159.630145785,0.942216919691,119.376783852,0.109278319738,-11.834111851,0.153095423003,-150.716776341,0.0172266045794,-151.760451395,0.091207308199,-38.4407038903,3.1287153416,35.1639365794,50.0103439226,0.00268630819988,
 ,8.04,1.01168331959,25.4330155149,0.197489276945,162.424793933,0.241072543825,159.172887759,0.942557932691,118.968850108,0.106947373908,-12.9331944874,0.148987252259,-150.989025994,0.018028099682,-151.575596315,0.0906951460731,-39.1496178869,3.11669675032,35.1761452989,50.0098092224,0.00373460069925,
 ,8.06,1.01181793669,25.3695883059,0.196202256477,161.955636306,0.239494498881,158.661442569,0.942956711261,118.481619598,0.104772185566,-14.0708297227,0.144422468692,-151.259729766,0.0188404921568,-151.350047898,0.0902850620059,-39.7840121456,3.09713496402,35.2231254754,50.0091329238,0.00483606832933,
 ,8.08,1.01197792795,25.3126444897,0.194728397614,161.441394635,0.237682717695,158.094765495,0.943453866693,117.915311599,0.102857344772,-15.1909350159,0.139669711946,-151.510766627,0.0196271556074,-151.094971992,0.0899923757758,-40.314956513,3.0699164596,35.3075814883,50.0083066009,0.00599922464611,
 ,8.1,1.01216146161,25.2633408956,0.193071683694,160.878391281,0.235646465502,157.469764475,0.944106638093,117.269014842,0.101292013499,-16.2276282699,0.135001859016,-151.725524165,0.0203516488597,-150.823252686,0.0898273658944,-40.716151771,3.03529820819,35.4310935897,50.0073234032,0.00721846267804,
 ,8.12,1.01236536177,25.2228466881,0.191235445646,160.260939232,0.233394297915,156.781253415,0.944987724187,116.540789973,0.100147491488,-17.109933226,0.130676479795,-151.890392932,0.0209790468932,-150.548225697,0.0897961024396,-40.965220103,2.99390133817,35.5940206811,50.0061800366,0.00847301901499,
 ,8.14,1.0125851628,25.1922970023,0.189222681105,159.581453238,0.230934386467,156.022039151,0.946183521863,115.727943029,0.0994775975477,-17.7685059767,0.126917032839,-151.995776983,0.0214771996143,-150.282538169,0.0899015488802,-41.0448308054,2.94668578174,35.7954149373,50.0048786648,0.009727053256,
 ,8.16,1.0128152241,25.1727351614,0.187036716804,158.83068139,0.228275310476,155.183140852,0.947791941687,114.827459554,0.0993214729623,-18.1433880987,0.123896295645,-152.036397103,0.021817883318,-150.037197964,0.090144710231,-40.9435807114,2.89490699984,36.0329502436,50.0034285892,0.0109308501668,
 ,8.18,1.01304891929,25.1650464663,0.184682219501,157.998048531,0.225427311898,154.254138218,0.949919906432,113.836576326,0.0997076357571,-18.1914310765,0.121723425829,-152.010860996,0.0219778188944,-149.820828708,0.0905255982335,-40.6565834388,2.84005683061,36.3028716427,50.0018475798,0.0120230610424,
 ,8.2,1.01327890886,25.1698872311,0.182166519237,157.072105348,0.222403952171,153.223647225,0.952680506428,112.753454993,0.100657621648,-17.8920369748,0.120435786163,-151.920752084,0.0219395380342,-149.639120745,0.0910438175199,-40.1857490457,2.78379137167,36.5999801928,50.0001627539,0.0129338434545,
 ,8.22,1.01349749513,25.1876132474,0.179501155873,156.041084488,0.219224038992,152.079929044,0.95618961405,111.577909619,0.102187586744,-17.2501662372,0.119996272499,-151.769697027,0.0216920831156,-149.494454891,0.0916986446156,-39.5397505118,2.72784955542,36.9176756568,49.9984109214,0.0135887285235,
 ,8.24,1.01369704445,25.218212175,0.176703500109,154.893575633,0.215913612324,150.811646955,0.960561600241,110.312128517,0.104306866921,-16.2960386021,0.120296414598,-151.562851691,0.0212315278511,-149.385669168,0.092488563396,-38.7336784913,2.67396666717,37.2480856893,49.9966383405,0.0139130238728,
 ,8.26,1.01387044846,25.2612444364,0.173798240651,153.619341336,0.212507701915,149.408793221,0.965903712548,108.961320963,0.107013505751,-15.0815077044,0.121165031211,-151.306973011,0.0205613044794,-149.307935149,0.09341032182,-37.788389849,2.62378743135,37.5823108041,49.9948998582,0.0138365333586,
 ,8.28,1.01401158595,25.3157970064,0.170818479172,152.210298959,0.209051505987,147.863806591,0.972308728093,107.534213354,0.110287826132,-13.6736927739,0.122381754678,-151.010887648,0.0196923203041,-149.252708626,0.0944576688628,-36.7295681701,2.57878338956,37.9108052403,49.9932574428,0.0132983411647,
 ,8.3,1.01411574333,25.3804540169,0.167806145965,150.661684407,0.205600609346,146.172883867,0.979845724658,106.043320445,0.11408584363,-12.1470251505,0.123694333473,-150.685955177,0.0186428434563,-149.207719336,0.0956200006232,-35.5865404356,2.54017907505,38.2238924247,49.9917781527,0.012251382616,
 ,8.32,1.01417995487,25.4532873693,0.164811456409,148.973383936,0.20221987998,144.337449135,0.988549214828,104.50492942,0.118334440795,-10.5752272689,0.12483831521,-150.346154382,0.0174381370963,-149.156969026,0.0968811761098,-34.3909296754,2.50889095262,38.5123817603,49.9905316195,0.0106665258312,
 ,8.34,1.01420323364,25.5318696507,0.161891187592,147.151367077,0.198980779319,142.365679361,0.998407402946,102.938760657,0.12292973252,-9.024690397,0.125557551307,-150.00761999,0.016109825084,-149.080722977,0.0982187481323,-33.1752572123,2.48548229863,38.7682184781,49.9895871539,0.00853592505283,
 ,8.36,1.0141866778,25.613310655,0.159105680069,145.209079689,0.195957011525,140.273902261,1.00935084063,101.367308872,0.127739198436,-7.55022720482,0.125623972542,-149.687675602,0.014694981816,-148.955522132,0.0996037948046,-31.9716257717,2.47013624236,38.9850725717,49.9890105996,0.00587546749397,
 ,8.38,1.01413345078,25.6943177835,0.156514667079,143.168575492,0.193218724239,138.087602971,1.02124313282,99.814916542,0.132607296535,-6.1934517491,0.124855248907,-149.403546032,0.0132349542594,-148.754342666,0.101001445011,-30.8106059686,2.46264818975,39.1587689124,49.988861071,0.00272619650662,
 ,8.4,1.01404864595,25.7712795544,0.154172288174,141.061105582,0.190825827958,135.841735973,1.03387545466,98.3066776182,0.137363678127,-4.98338991924,0.123129216712,-149.170971413,0.011773942952,-148.447248045,0.102372087196,-29.7204125512,2.46243788801,39.2874846429,49.9891877203,-0.000845367969322,
 ,8.42,1.01393905308,25.8403703517,0.152121912269,138.926886072,0.188821350772,133.580078967,1.04696641144,96.8673010163,0.141832886883,-3.93856029572,0.120394261557,-149.002919069,0.0103573867075,-148.003318568,0.103673157108,-28.7264023511,2.46858049478,39.3716869898,49.9900266834,-0.00474808119066,
 ,8.44,1.0138128466,25.897673388,0.150391602383,136.813855554,0.187225978675,131.353509523,1.06016823087,95.520069998,0.145844473808,-3.06971671277,0.11667512825,-148.908538038,0.00903020795785,-147.395425124,0.104861333663,-27.8508680837,2.47985517211,39.4138396862,49.9913983674,-0.00886826951566,
 ,8.46,1.01367921326,25.9393176542,0.14899111307,134.775418189,0.186034933654,129.217314376,1.07307952612,94.2860123628,0.149242662544,-2.38260370831,0.112073860405,-148.892451937,0.00783497920044,-146.610474133,0.105894940423,-27.1130554139,2.49480890548,39.4179508525,49.9933052455,-0.0130731257976,
 ,8.48,1.01354793361,25.9616234977,0.147911157578,132.867399506,0.185218049389,127.227883996,1.08526406491,93.1833527161,0.151894940183,-1.88030840126,0.106765763972,-148.954449724,0.00681007249866,-145.668138048,0.10673635083,-26.5293039335,2.51183245546,39.3890562078,49.9957303238,-0.017215397001,
 ,8.5,1.01342892789,25.9612505448,0.147125314901,131.144635896,0.184723355698,125.439302886,1.09627427521,92.2272637356,0.153699160569,-1.56500109633,0.100990478189,-149.089610509,0.00598788242015,-144.647538529,0.107354218738,-26.1132075836,2.52924463759,39.3327260245,49.9986364179,-0.0211392413616,
 ,8.52,1.01333177555,25.9353411363,0.146594447979,129.657691321,0.184483819652,123.90034538,1.10567771247,91.4298815827,0.154588904988,-1.43900159193,0.0950384663228,-149.288880688,0.00539331844811,-143.708332214,0.107725389837,-25.8757025545,2.54538058648,39.2546590446,50.0019663405,-0.0246869851617,
 ,8.54,1.01326522023,25.8816523845,0.146273009059,128.450111082,0.184426300594,122.652224409,1.11308444083,90.8005115712,0.154536949303,-1.5051875213,0.0892335278047,-149.540094382,0.00504292525654,-143.072427477,0.107836383844,-25.8250141485,2.55867937937,39.1603930422,50.0056440344,-0.0277063720054,
 ,8.56,1.01323667764,25.7986703976,0.146116247683,127.556421021,0.184481405371,121.727188059,1.11817322078,90.3459286187,0.153556750102,-1.76679153813,0.0839122680527,-149.82936701,0.0049449214271,-142.936982911,0.10768436599,-25.9664221306,2.56776641826,39.0551302806,50.0095766237,-0.0300578156243,
