Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),
Configuration Field Inputs,50,50,7,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Frequency,ROCOF,
 ,8.24,1.06894039588,30.3631450362,0.021836123697,93.6226952802,0.0270000849391,119.9682141,0.255453339548,16.6110400229,0.0197030552599,-45.9299312371,0.0903246239712,-23.1234031532,0.0407361907198,-111.973585718,50.0457728281,-0.021458855596,
 ,8.26,1.06942886029,30.0205927416,0.021648880574,94.7837988682,0.0266930410469,125.128234557,0.255600505493,16.316729915,0.019748994474,-49.7622297855,0.089999938107,-23.7972163565,0.0433611036627,-113.235239047,50.0468800362,-0.0129820688769,
 ,8.28,1.06988659051,29.6829108685,0.0214834515756,95.9360313137,0.0266274041946,130.42178248,0.255888142557,16.0548138739,0.0198873520935,-53.6737175938,0.0896826342139,-24.4647617333,0.0460039701026,-114.374603644,50.0467973907,-0.00386254316056,
 ,8.3,1.07030327712,29.3588812283,0.0213611482473,96.9728537482,0.0268103518658,135.665625104,0.256406869394,15.8433100637,0.0201173527374,-57.5206587977,0.08938889979,-25.1005301295,0.0486029111614,-115.389932422,50.0455090168,0.0055540307238,
 ,8.32,1.07067148284,29.0568892214,0.0212986560882,97.7845239635,0.027225631746,140.676649411,0.257232894762,15.6964357741,0.0204270596743,-61.1695740777,0.0891337891499,-25.6796777594,0.0510972483442,-116.282536831,50.0430459446,0.0149044849569,
 ,8.34,1.07098628224,28.7845940704,0.0213085957576,98.2682430676,0.027834725509,145.296779822,0.258420337699,15.6236395528,0.0207949767428,-64.5093524601,0.0889305692999,-26.1791557009,0.0534292164028,-117.055161411,50.0394851822,0.0238247787822,
 ,8.36,1.07124465876,28.5486297202,0.0214010343227,98.3388743316,0.0285813761666,149.409390498,0.259994980405,15.6290892729,0.0211929988379,-67.4576542659,0.0887902058135,-26.5788196935,0.0555456164185,-117.711061154,50.0349466451,0.0319668673371,
 ,8.38,1.07144480405,28.3543503319,0.0215853711989,97.9385258968,0.029398248303,152.943234485,0.261950104038,15.7116550508,0.021589956495,-69.9611765791,0.0887209996413,-26.8624453797,0.0573994045992,-118.253600397,50.0295880653,0.0390149822422,
 ,8.4,1.07158546059,28.205632125,0.0218718557999,97.043656508,0.0302142200884,155.865994321,0.264244930766,15.8653497974,0.0219550602616,-71.9914606904,0.0887283668947,-27.0185721568,0.0589511993602,-118.686199999,50.023598123,0.0447004532123,
 ,8.42,1.07166541898,28.1047404613,0.0222720650785,95.6687434394,0.0309611966671,158.172703335,0.266805984639,16.080122098,0.0222607997083,-73.5386752174,0.0888147399347,-27.0411066559,0.0601706727723,-119.012485508,50.0171881435,0.0488141983472,
 ,8.44,1.07168323869,28.0522675618,0.0227979722879,93.8657423652,0.0315798969174,159.873934832,0.26953140669,16.3428556919,0.0224851167966,-74.6054235778,0.0889795628784,-26.9296341647,0.0610377734218,-119.236521689,50.0105828121,0.0512160678346,
 ,8.46,1.07163722058,28.0471423173,0.0234596926799,91.7187989491,0.0320244419425,160.986664117,0.272297953,16.6384269372,0.0226128508772,-75.2017979355,0.0892193587547,-26.6894108394,0.061543708859,-119.363054093,50.0040104241,0.0518403870344,
 ,8.48,1.0715256275,28.0867096159,0.0242624566594,89.3343693394,0.0322656978704,161.52884619,0.274970114669,16.9507024888,0.0226365265142,-75.3421731913,0.0895278568586,-26.3310378857,0.0616916018415,-119.397713963,49.9976932236,0.0506973235795,
 ,8.5,1.07134712831,28.1668728493,0.0252036608543,86.8281552905,0.0322932945781,161.51768917,0.277410568759,17.263409377,0.0225565567625,-75.0437951165,0.0898961828722,-25.8698470402,0.0614967308457,-119.347175497,49.9918383634,0.0478700615153,
 ,8.52,1.07110142216,28.2822901061,0.0262708439968,84.3114847602,0.0321161680351,160.971223867,0.279491027946,17.5608608591,0.0223809037622,-74.3270199678,0.0903131256331,-25.3250508832,0.0609862756208,-119.219280005,49.986629949,0.0435081299053,
 ,8.54,1.07078997946,28.4266122298,0.0274411222974,81.8801068495,0.0317614293715,159.912703969,0.281102514883,17.8285598917,0.0221242076282,-73.2169788171,0.0907654985,-24.7187286906,0.0601985137335,-119.023154829,49.9822225327,0.0378175335135,
 ,8.56,1.07041680821,28.5927495081,0.0286821541541,79.6074646387,0.0312713920085,158.377266108,0.282164142407,18.0537213698,0.0218063855399,-71.7463452213,0.0912386080008,-24.0747267188,0.0591814519912,-118.769351969,49.9787362998,0.0310485359664,
 ,8.58,1.06998912536,28.7731533203,0.0299543064362,77.5428806812,0.0306987302029,156.419878346,0.282629622364,18.2257546555,0.0214507302571,-69.9587034299,0.0917168288255,-23.417550499,0.0579909232093,-118.470010295,49.9762540616,0.0234820571778,
 ,8.6,1.0695177928,28.9600995915,0.0312135044191,75.7136603528,0.0301000422678,154.122830281,0.282490940636,18.3367333881,0.0210816083797,-67.9117439298,0.0921842659324,-22.7713169177,0.0566882288517,-118.139008052,49.974820041,0.0154156841755,
 ,8.62,1.06901738081,29.1459623262,0.032414264741,74.1294701295,0.0295285588899,151.600128871,0.281778906776,18.3818550589,0.0207219680124,-65.6792527718,0.0926254666361,-22.1588180211,0.0553374556412,-117.792026662,49.9744403175,0.00715025677199,
 ,8.64,1.06850575773,29.323467625,0.0335125454209,72.7874555748,0.0290272666833,148.995869889,0.280560590595,18.3598629659,0.0203909853472,-63.3508074846,0.093026132792,-21.6007299067,0.0540026323308,-117.446407192,49.9750847007,-0.00102214472865,
 ,8.66,1.06800317456,29.485921086,0.0344682031171,71.6770566185,0.0286240361491,146.474807827,0.278933963895,18.2733725893,0.020102256709,-61.028451779,0.0933737785919,-21.1149821152,0.0527449139444,-117.120667873,49.9766897439,-0.00882822541722,
 ,8.68,1.06753090405,29.6274039468,0.0352469704179,70.7840000353,0.0283301070264,144.206072895,0.277020335932,18.1290191321,0.019862914359,-58.8204309928,0.0936582836084,-20.7162882185,0.0516199787718,-116.833586524,49.9791625941,-0.0160212499333,
 ,8.7,1.0671095861,29.7429353871,0.0358219415883,70.0933224463,0.028142365259,142.343975951,0.274955368443,17.9373309367,0.0196738783895,-56.8330533243,0.0938723019581,-20.4158281847,0.0506757965232,-116.602847587,49.9823854014,-0.0223866139992,
 ,8.72,1.06675749894,29.8285999195,0.0361745929467,69.5914766495,0.0280485775541,141.011056645,0.272879549262,17.7122437948,0.019531188536,-55.1623934567,0.0940115038826,-20.2210676313,0.0499508796356,-116.443397924,49.9862200613,-0.0277454821385,
 ,8.74,1.06648900008,29.8816397886,0.0362953785804,69.2676455124,0.0280337783757,140.28708893,0.270928976739,17.4702106772,0.0194280878118,-53.8874890531,0.0940746425094,-20.1356974008,0.0494730759492,-116.365803925,49.9905131112,-0.0319568423853,
 ,8.76,1.06631335508,29.9005129149,0.0361839450538,69.1143866228,0.0280858038696,140.204897139,0.269227164886,17.2289300001,0.0193573618771,-53.0659493029,0.0940634535538,-20.1596777268,0.0492589145685,-116.374986792,49.995100646,-0.0349183056433,
 ,8.78,1.06623410215,29.8849172958,0.0358490064181,69.1276975154,0.0281985149731,140.751636793,0.267878350702,17.0058020677,0.0193134243059,-52.7319540764,0.0939824077018,-20.2893734388,0.0493134877425,-116.469673239,49.9998131472,-0.0365659302164,
 ,8.8,1.06624900629,29.8357829372,0.0353079151028,69.3065478749,0.028372169204,141.87369794,0.266962522905,16.816305545,0.0192937526576,-52.8959777045,0.0938383438532,-20.5177693115,0.0496308396891,-116.642725872,50.0044801551,-0.0368733462721,
 ,8.82,1.06635056174,29.7552323306,0.0345859550689,69.6518827541,0.028611297934,143.48411073,0.266532161111,16.6725361418,0.0192994567512,-53.5454568966,0.0936400164554,-20.8347572713,0.0501948280247,-116.882271533,50.0089347537,-0.0358504885693,
 ,8.84,1.06652692774,29.6465102615,0.0337153712722,70.1650676126,0.0289210973672,145.472125131,0.266610534542,16.5821457455,0.0193349400187,-54.6459485182,0.0933975923581,-21.2274893427,0.0509804117709,-117.173331954,50.0130178791,-0.0335422527082,
 ,8.86,1.06676314329,29.5138834926,0.0327341367658,70.8457343786,0.0293036441659,147.714685525,0.267191385881,16.547855453,0.019406769714,-56.1428213618,0.0931221324942,-21.680791623,0.0519552955108,-117.499568113,50.0165824849,-0.0300272976168,
 ,8.88,1.06704246189,29.3625108889,0.0316844515838,71.6890199056,0.0297551538776,150.088808632,0.268239897877,16.5676046009,0.0195219971831,-57.9639066618,0.0928250915649,-22.1776348107,0.0530818269932,-117.844799943,50.0194975887,-0.0254170104925,
 ,8.9,1.06734766737,29.198285043,0.0306109744907,72.6822960749,0.0302650435364,152.483049557,0.269694945,16.635271238,0.0196862612969,-60.0235821364,0.0925178647656,-22.6996556426,0.054319017546,-118.194107719,50.0216521787,-0.0198543952543,
 ,8.92,1.06766226388,29.0276475207,0.0295588192028,73.8017045727,0.0308169010371,154.806062589,0.271472694275,16.7417943148,0.0199020495618,-62.2284191298,0.0922114043245,-23.2277209636,0.055624542701,-118.534480627,50.022958888,-0.0135124480161,
 ,8.94,1.06797146176,28.8573813398,0.0285714068154,75.0091278161,0.0313908592183,156.990981733,0.273471585497,16.8764725766,0.020167458789,-64.4839184127,0.0919159202739,-23.7425224662,0.0569565894977,-118.855089425,50.0233572806,-0.00659152308225,
 ,8.96,1.06826290322,28.6943860129,0.0276883511105,76.2505721218,0.0319665382912,158.995553333,0.275578585878,17.0282197836,0.0204756824474,-66.7013048284,0.0916406699987,-24.2251861041,0.0582754446226,-119.147302767,50.0228165413,0.000684720078858,
 ,8.98,1.06852708753,28.5454421501,0.0269436380487,77.4571226843,0.03252571831,160.798990072,0.277676419188,17.1866102293,0.0208152812724,-68.8031605119,0.0913938308819,-24.6578767165,0.0595447568984,-119.404555293,50.0213373479,0.00807501697452,
 ,9.0,1.06875747339,28.4169740504,0.0263643961863,78.5493993906,0.0330541445526,162.396981127,0.279651279863,17.342628601,0.0211711231388,-70.7269671984,0.0911824413752,-25.0243762818,0.0607324506165,-119.622139344,50.0189527116,0.0153278650497,
 ,9.02,1.06895026377,28.3148197606,0.0259704842765,79.44564262,0.0335422047444,163.796204745,0.281400418315,17.4891170568,0.0215257635613,-72.4262397278,0.0910123896061,-25.3106138916,0.0618113057709,-119.796957156,50.0157276083,0.0221903812445,
 ,9.04,1.06910391727,28.2440186323,0.0257749221713,80.0723408403,0.0339845281774,165.009300201,0.282838956637,17.6209698429,0.0218610051606,-73.8695571669,0.0908884261749,-25.5051270003,0.0627592521057,-119.927250233,50.0117572777,0.0284182940643,
 ,9.06,1.06921847493,28.2086263521,0.0257849136279,80.3751813411,0.0343787817744,166.050816777,0.283905363476,17.7351533359,0.0221594107627,-75.0381904322,0.0908141792085,-25.5994363752,0.0635594427643,-120.012318808,50.0071641464,0.0337865441405,
 ,9.08,1.06929482919,28.2115666789,0.0260029821901,80.3276519458,0.0347240611201,166.934306762,0.284565157818,17.8306293472,0.0224056163324,-75.9231198254,0.0907921542982,-25.5883208606,0.0642001793436,-120.052250544,50.0020934226,0.038099820265,
 ,9.1,1.06933407869,28.2545276844,0.0264276984632,79.9351173739,0.0350193018132,167.67050604,0.284812589488,17.9082406143,0.0225873632764,-76.5221129472,0.0908237084192,-25.4699820287,0.0646747548778,-120.04768495,49.9967075154,0.0412022697425,
 ,9.12,1.06933709821,28.3379082451,0.0270536667531,79.2334284498,0.0352620832594,168.266437694,0.28467022808,17.9705899145,0.0226962251476,-76.8373201346,0.0909089940607,-25.2460926564,0.0649812680566,-119.99964129,49.9911795232,0.042985627498,
 ,9.14,1.06930440674,28.4608180319,0.0278707803183,78.2825945437,0.0354480831389,168.725254064,0.284186561013,18.0219165455,0.0227280362272,-76.8736380039,0.0910468767026,-24.9217266995,0.0651224445321,-119.909429974,49.9856861161,0.0433951140583,
 ,9.16,1.06923634836,28.6211314603,0.028863083374,77.157259085,0.0355712907093,169.046669868,0.283431844787,18.0679513142,0.022683042315,-76.6379355436,0.0912348350582,-24.5051722292,0.0651054820955,-119.778652044,49.980400182,0.0424326307429,
 ,9.18,1.06913352811,28.8155931853,0.0300077452073,75.9363184885,0.0356249284892,169.227900313,0.282492567788,18.1157163434,0.0225657937762,-76.1391331257,0.0914688591212,-24.007632945,0.0649419169957,-119.609273377,49.9754836289,0.0401569901855,
 ,9.2,1.06899738787,29.0399699225,0.0312746039567,74.6938824282,0.0356028921649,169.265070862,0.28146496734,18.1732303761,0.0223847941462,-75.3890529013,0.0917433659423,-23.4428285382,0.0646474892431,-119.403745663,49.9710807267,0.0366811336337,
 ,9.22,1.0688307807,29.2892408686,0.0326265322097,73.4930164371,0.0355014207329,169.155083935,0.280448096321,18.2490851038,0.0221519109192,-74.4038937419,0.092051156841,-22.826509177,0.0642419666646,-119.165139951,49.9673123386,0.0321664965703,
 ,9.24,1.06863841077,29.5578170127,0.0340206299191,72.3826953567,0.0353206677876,168.897898927,0.27953695102,18.3518745389,0.0218815553255,-73.2061042954,0.0923834415998,-22.1759041322,0.0637488735158,-118.897262127,49.9642713344,0.0268148909202,
 ,9.26,1.06842704341,29.8397783661,0.0354100634846,71.3975374113,0.0350658652943,168.499104953,0.278816145611,18.4894875154,0.0215896514286,-71.8263260652,0.0927299539994,-21.5091281856,0.0631950632558,-118.604730491,49.9620193925,0.0208584618684,
 ,9.28,1.06820544194,30.1291177092,0.0367462853022,70.5594296517,0.0347478481184,167.972549757,0.278354545257,18.6683099638,0.0212924457074,-70.3049692035,0.0930791778755,-20.8445710546,0.0626100797554,-118.29300779,49.9605853038,0.0145484192297,
 ,9.3,1.06798403701,30.4199798201,0.0379813721299,69.8801026168,0.0343828277484,167.342650549,0.278201152969,18.8924213906,0.0210052542144,-68.6929099858,0.0934186934229,-20.2002940524,0.062025267881,-117.968386827,49.9599647859,0.00814330631813,
 ,9.32,1.06777436876,30.7068861789,0.039070274452,69.3639150612,0.0339914470019,166.645882652,0.27838240187,19.1628984344,0.0207412936852,-67.0508254433,0.0937356404611,-19.5934545638,0.0614726217319,-117.637925498,49.960121728,0.00189754396863,
 ,9.34,1.06758835728,30.984936639,0.0399728364103,69.0103937179,0.0335972872979,165.930866762,0.278900863433,19.4773466826,0.0205107745051,-65.4468634399,0.0940172805511,-19.0397733554,0.0609833934329,-117.309314805,49.9609907074,-0.00394910856152,
 ,9.36,1.06743745829,31.2499813479,0.0406555051058,68.8163207783,0.0332251028455,165.256517903,0.279735277128,19.8297634682,0.0203204232359,-63.9526845428,0.0942516256709,-18.5530534605,0.0605865225232,-116.990649051,49.9624805682,-0.00918067159658,
 ,9.38,1.06733175848,31.4987581094,0.0410926910752,68.7773261635,0.0328990860186,164.687937078,0.28084176101,20.2107898779,0.0201735363589,-62.6383136255,0.0944280900673,-18.1447538753,0.0603069800995,-116.690063031,49.9644788149,-0.0136122972613,
 ,9.4,1.06727906913,31.7289922379,0.0412677683007,68.8890233991,0.0326414004655,164.290136481,0.282156077674,20.6083484207,0.0200705530334,-61.566546679,0.094538115797,-17.8236178766,0.0601641471632,-116.415217239,49.9668565661,-0.0170956876511,
 ,9.42,1.0672840908,31.9394575975,0.0411737150951,69.1477479559,0.0324710602138,164.120232238,0.283596881598,21.0085979522,0.020010005285,-60.787737734,0.0945757221503,-17.5953552537,0.0601703581479,-116.17265202,49.9694738277,-0.0195225977714,
 ,9.44,1.06734774099,32.1299988033,0.0408134001545,69.5509391768,0.0324030388221,164.219278118,0.285069921773,21.3970848952,0.0199896029686,-60.3356250329,0.0945379342999,-17.4623802467,0.060329735917,-115.967084969,49.9721848773,-0.0208266138566,
 ,9.46,1.06746675043,32.3015154573,0.0401995147139,70.0971709733,0.0324473565216,164.605272784,0.286473178451,21.7599416111,0.0200071731643,-60.2245599969,0.0944250559973,-17.4236119057,0.0606374251386,-115.800771503,49.9748436019,-0.0209835100997,
 ,9.48,1.06763362578,32.4559098949,0.039354146098,70.7857967371,0.0326079076057,165.268890384,0.287702853409,22.0849844829,0.0200612115147,-60.4482424743,0.0942407634237,-17.4743497722,0.0610793021144,-115.67306295,49.9773086684,-0.0200105047445,
 ,9.5,1.06783704142,32.5960004012,0.038307984237,71.6161416068,0.0328809864595,166.173062425,0.288660014318,22.3625936544,0.0201509049931,-60.9799430241,0.0939920109614,-17.6062437941,0.0616322074688,-115.580267366,49.9794484397,-0.0179646649164,
 ,9.52,1.06806265911,32.7254023836,0.037099154824,72.586161572,0.0332537790255,167.25669936,0.289257543153,22.5863045734,0.020275625091,-61.7741874691,0.0936887535439,-17.8073817589,0.0622647180661,-115.515852535,49.9811455537,-0.0149405986968,
 ,9.54,1.06829429616,32.8483806143,0.035771683958,73.6905085138,0.0337033536959,168.441784299,0.289426894468,22.7530958778,0.0204340337535,-62.769879101,0.0933435035145,-18.0625189565,0.06293844629,-115.470951891,49.9823010886,-0.0110674865103,
 ,9.56,1.06851529042,32.9696763409,0.034373621969,74.918013203,0.0341967548921,169.642176517,0.289124069065,22.8634060597,0.020623055559,-63.894726993,0.0929707518149,-18.3534722447,0.0636098252077,-115.435071218,49.9828382333,-0.00650547342774,
 ,9.58,1.06870986575,33.0943137215,0.0329548908544,76.2487474046,0.0346926128591,170.772122466,0.288334179733,22.920943175,0.0208370160086,-65.0706115038,0.0925862929643,-18.6596935137,0.0642323041084,-115.396866996,49.9827053897,-0.00144144768058,
 ,9.6,1.06886430067,33.2273906731,0.0315649713555,77.6510652404,0.0351443112365,171.752837415,0.28707404355,22.9323629372,0.0210672092251,-66.2192474735,0.0922064995824,-18.9590254977,0.0647588411111,-115.344879792,49.9818786301,0.00391578267906,
 ,9.62,1.06896774799,33.3738598831,0.030250608419,79.0793315769,0.0355043620988,172.516374992,0.285392381304,22.9068811754,0.0213020471514,-67.2673621326,0.0918475939637,-19.22862641,0.0651445434851,-115.26814694,49.9803634278,0.00934096281172,
 ,9.64,1.06901263339,33.5383065266,0.0290537729584,80.4733316793,0.0357293709256,173.006916033,0.28336742616,22.8558612954,0.0215277930793,-68.1506990161,0.0915249604857,-19.4460302929,0.065349280218,-115.156669297,49.9781955546,0.0145986405369,
 ,9.66,1.06899465303,33.7247301415,0.028010142719,81.7604481592,0.0357848868887,173.180233518,0.281102013766,22.7923834363,0.0217297452032,-68.8164704866,0.0912525332956,-19.5902896033,0.0653400824214,-115.001749733,49.975441019,0.0194503465186,
 ,9.68,1.06891246898,33.9363389986,0.0271483135927,82.861378411,0.0356494953034,173.002328022,0.278716505868,22.730768675,0.0218936512617,-69.2242740831,0.0910422799654,-19.6431285495,0.0650931586299,-114.796245543,49.9721949141,0.0236627766774,
 ,9.7,1.06876724541,34.1753659183,0.0264897949668,83.6993344214,0.0353176488451,172.4481822,0.276340145954,22.6860090067,0.0220071174012,-69.3458052042,0.0909037863304,-19.5900234971,0.0645953824843,-114.534780779,49.9685790664,0.0270168580449,
 ,9.72,1.06856217015,34.4429146038,0.0260495983181,84.2114557262,0.0348008909565,171.501408864,0.274101619617,22.6730513274,0.0220608112656,-69.1638523422,0.0908439342986,-19.4211233015,0.0638451549286,-114.213951619,49.9647384415,0.029317351948,
 ,9.74,1.06830207008,34.7388450865,0.0258369901234,84.360006419,0.0341272689824,170.155350574,0.27211966835,22.705907332,0.0220493254221,-68.6710549555,0.0908666568098,-19.1319293748,0.062852595801,-113.832535777,49.9608363319,0.03040247498,
 ,9.76,1.06799317178,35.061705824,0.0258558865763,84.1403773217,0.0333388691855,168.415904958,0.270494575662,22.7966101838,0.0219716373033,-67.8687982479,0.0909727547795,-18.7236726004,0.0616390744279,-113.391693864,49.9570484383,0.0301529486061,
 ,9.78,1.06764300088,35.4087184455,0.0261045177556,83.5833792794,0.0324875596888,166.305895654,0.26930122012,22.9541022727,0.0218311590688,-66.7664795973,0.0911597697772,-18.2033500849,0.060236139722,-112.895133104,49.9535560234,0.0284999040088,
 ,9.8,1.06726037257,35.7758191462,0.0265743537001,82.7508127813,0.0316292424018,163.870096435,0.268584198909,23.1831965214,0.0216354084632,-65.3812485467,0.0914219205738,-17.5834159827,0.0586839518218,-112.349195932,49.9505383827,0.0254311108803,
 ,9.82,1.06685540826,36.157758301,0.0272486924994,81.7253703811,0.0308172197881,161.179136716,0.268355304341,23.4837836216,0.0213953514793,-63.7382057167,0.0917501266279,-16.8811530914,0.0570293449309,-111.762838597,49.9481649391,0.0209950257961,
 ,9.84,1.06643951907,36.5482570286,0.0281015421983,80.5977192629,0.0300956439645,158.329899943,0.26859342091,23.850443242,0.021124476618,-61.8709364915,0.0921321515439,-16.1177810779,0.0553236623535,-111.147475405,49.9465873238,0.0153021825004,
 ,9.86,1.0660253137,36.9402163361,0.0290973657591,79.4542706349,0.0294942897152,155.440374469,0.269246727413,24.2725582302,0.0208376684185,-59.8221433997,0.0925529002306,-15.3173788011,0.0536205007583,-110.516678094,49.9459318557,0.00852353103283,
 ,9.88,1.0656264065,37.3259713844,0.030191962748,78.3683899584,0.0290258455713,152.638673271,0.270236947258,24.7349441224,0.020549963085,-57.6440349087,0.0929948933801,-14.5057091185,0.0519734856095,-109.885731633,49.9462928411,0.000885522404745,
 ,9.9,1.06525711293,37.6975806839,0.0313344137033,77.3961669554,0.0286863832695,150.04854913,0.271465285875,25.2189190393,0.0202752940907,-55.3980630952,0.0934389237182,-13.7090335386,0.0504341790377,-109.27105406,49.9477270927,-0.00733798206963,
 ,9.92,1.06493202314,38.0471379347,0.0324697756602,76.5762752079,0.0284587621205,147.775613355,0.272819617202,25.7036764206,0.0200253639692,-53.153632817,0.0938648746389,-12.9529921914,0.049050199685,-108.689489505,49.9502499974,-0.0158365973609,
 ,9.94,1.06466544703,38.3670928912,0.0335421437419,75.9325624879,0.0283178693695,145.898230084,0.274182424526,26.1677978855,0.0198087945007,-50.9855733878,0.0942526588434,-12.2616050318,0.0478636129577,-108.157486166,49.9538333721,-0.0242764894911,
 ,9.96,1.06447073306,38.6505670361,0.0344977412811,75.4779021659,0.0282362252323,144.464864495,0.275438965267,26.5907535409,0.0196306927542,-48.9704580507,0.094583217273,-11.6564273974,0.0469096288792,-107.690183488,49.9584052467,-0.0323149213362,
 ,9.98,1.06435948409,38.8916498835,0.0352877962123,75.2181943005,0.0281887091651,143.497059503,0.276485120722,26.9542694212,0.0194927146382,-47.182185286,0.0948395097819,-11.1558714546,0.046215622068,-107.300461362,49.9638516239,-0.039615541311,
 ,10.0,1.06434072558,39.085662334,0.0358710510513,75.1558773418,0.0281557527779,142.995664598,0.277234416767,27.2434807828,0.0193936178549,-45.6874584892,0.0950074289631,-10.7746880409,0.0458004647698,-106.998044923,49.9700201735,-0.0458637119025,
